Date,Open,High,Low,Close,Volume,Change
2000-02-08,1599,1633,1569,1574,26766,-0.023573200992555776
2000-02-09,1599,1656,1569,1597,34756,0.014612452350698746
2000-02-10,1595,1622,1527,1541,10889,-0.035065748278021336
2000-02-11,1461,1660,1447,1632,63491,0.0590525632706036
2000-02-14,1569,1636,1493,1508,55743,-0.0759803921568627
2000-02-15,1560,1560,1454,1456,29763,-0.03448275862068961
2000-02-16,1419,1508,1419,1479,4999,0.01579670329670324
2000-02-17,1447,1560,1447,1563,65596,0.05679513184584173
2000-02-18,1636,1750,1569,1646,213040,0.05310300703774784
2000-02-21,1599,1706,1560,1563,92874,-0.05042527339003644
2000-02-22,1526,1560,1454,1490,29378,-0.04670505438259753
2000-02-23,1489,1560,1461,1524,11816,0.02281879194630876
2000-02-24,1461,1595,1461,1524,21641,0.0
2000-02-25,1466,1512,1461,1471,24529,-0.03477690288713908
2000-02-28,1533,1533,1447,1479,14433,0.005438477226376692
2000-02-29,1522,1553,1485,1503,23228,0.016227180527383478
2000-03-02,1470,1725,1470,1726,142328,0.1483699268130405
2000-03-03,1725,1725,1569,1693,31881,-0.01911935110081109
2000-03-06,1675,1712,1618,1676,21526,-0.010041346721795574
2000-03-07,1636,1644,1579,1646,40003,-0.017899761336515496
2000-03-08,1533,1645,1533,1642,9854,-0.002430133657351119
2000-03-09,1645,1667,1599,1639,9446,-0.0018270401948843329
2000-03-10,1629,1651,1537,1563,53930,-0.046369737644905484
2000-03-13,1560,1576,1533,1574,43029,0.00703774792066536
2000-03-14,1522,1522,1499,1503,4205,-0.04510800508259216
2000-03-15,1485,1603,1451,1585,82388,0.0545575515635397
2000-03-16,1618,1750,1541,1708,155042,0.07760252365930609
2000-03-17,1706,1789,1523,1524,88422,-0.10772833723653397
2000-03-20,1522,1594,1507,1508,35948,-0.01049868766404205
2000-03-21,1575,1575,1454,1536,68214,0.018567639257294433
2000-03-22,1457,1572,1457,1559,51283,0.01497395833333326
2000-03-23,1541,1553,1484,1541,24397,-0.011545862732520895
2000-03-24,1484,1560,1484,1563,21526,0.014276443867618394
2000-03-27,1484,1576,1484,1494,30046,-0.04414587332053743
2000-03-28,1531,1531,1493,1494,3538,0.0
2000-03-29,1476,1518,1476,1513,7099,0.012717536813922292
2000-03-30,1485,1522,1447,1456,31742,-0.03767349636483808
2000-03-31,1461,1470,1415,1471,47481,0.010302197802197766
2000-04-03,1447,1485,1447,1448,24005,-0.015635622025832796
2000-04-04,1447,1454,1408,1448,17303,0.0
2000-04-06,1416,1466,1416,1448,7864,0.0
2000-04-07,1415,1560,1408,1486,86702,0.026243093922651894
2000-04-10,1484,1484,1446,1464,7605,-0.014804845222072704
2000-04-11,1484,1484,1408,1445,36977,-0.012978142076502719
2000-04-12,1431,1438,1408,1441,17303,-0.0027681660899654403
2000-04-14,1415,1438,1309,1373,14311,-0.04718945176960443
2000-04-17,1369,1369,1256,1280,14018,-0.06773488710852149
2000-04-18,1400,1400,1332,1365,2617,0.06640625
2000-04-19,1362,1385,1347,1349,17068,-0.01172161172161168
2000-04-20,1356,1370,1336,1342,14018,-0.005189028910303928
2000-04-21,1356,1356,1356,1356,1306,0.010432190760059523
2000-04-24,1356,1386,1356,1387,4337,0.02286135693215341
2000-04-25,1347,1362,1347,1365,914,-0.015861571737563085
2000-04-26,1332,1523,1332,1524,13916,0.11648351648351651
2000-04-27,1447,1447,1332,1373,5114,-0.09908136482939633
2000-04-28,1332,1362,1332,1365,5366,-0.0058266569555717185
2000-05-02,1369,1423,1332,1426,26887,0.04468864468864475
2000-05-03,1423,1423,1423,1426,0,0.0
2000-05-04,1428,1637,1428,1616,100093,0.13323983169705467
2000-05-08,1508,1591,1381,1448,68863,-0.10396039603960394
2000-05-09,1385,1442,1385,1419,22027,-0.02002762430939231
2000-05-10,1374,1423,1355,1426,19553,0.0049330514446792595
2000-05-12,1438,1438,1377,1379,1444,-0.03295932678821878
2000-05-15,1356,1386,1356,1387,11684,0.005801305293691161
2000-05-16,1438,1447,1332,1387,9055,0.0
2000-05-17,1359,1370,1359,1361,9566,-0.018745493871665464
2000-05-18,1340,1408,1332,1411,29528,0.03673769287288753
2000-05-19,1332,1332,1332,1334,4999,-0.05457122608079379
2000-05-22,1332,1404,1332,1337,27169,0.002248875562218977
2000-05-23,1369,1484,1340,1433,8002,0.0718025430067315
2000-05-24,1408,1408,1332,1334,13122,-0.06908583391486389
2000-05-25,1336,1434,1332,1437,10504,0.07721139430284851
2000-05-26,1408,1408,1336,1337,3669,-0.06958942240779398
2000-05-29,1332,1386,1332,1356,1306,0.01421091997008217
2000-05-30,1366,1366,1366,1368,138,0.008849557522123908
2000-05-31,1332,1438,1332,1441,17562,0.05336257309941517
2000-06-01,1461,1485,1438,1441,17068,0.0
2000-06-02,1454,1461,1369,1456,14311,0.010409437890353868
2000-06-05,1438,1515,1438,1441,21371,-0.010302197802197766
2000-06-07,1454,1507,1423,1508,6426,0.046495489243580934
2000-06-08,1508,1508,1374,1433,7864,-0.049734748010610064
2000-06-09,1431,1470,1423,1471,1847,0.026517794836008468
2000-06-12,1386,1637,1386,1475,38576,0.002719238613188235
2000-06-13,1560,1560,1412,1414,42903,-0.041355932203389845
2000-06-14,1560,1560,1447,1486,7744,0.0509193776520509
2000-06-15,1423,1451,1423,1448,5505,-0.025572005383580065
2000-06-16,1446,1446,1377,1445,1168,-0.002071823204419898
2000-06-19,1369,1442,1369,1373,11684,-0.04982698961937715
2000-06-20,1343,1369,1343,1373,2503,0.0
2000-06-21,1369,1369,1369,1373,655,0.0
2000-06-22,1370,1447,1370,1448,4717,0.05462490895848515
2000-06-23,1416,1447,1416,1448,13243,0.0
2000-06-26,1415,1522,1415,1505,4205,0.03936464088397784
2000-06-27,1499,1522,1454,1486,14018,-0.012624584717607967
2000-06-28,1485,1503,1470,1503,3284,0.01144010767160153
2000-06-29,1424,1495,1424,1498,4596,-0.003326679973386537
2000-06-30,1484,1484,1484,1486,0,-0.008010680907877155
2000-07-03,1447,1512,1447,1456,3940,-0.020188425302826385
2000-07-04,1470,1515,1461,1471,15221,0.010302197802197766
2000-07-05,1484,1484,1447,1486,22838,0.010197144799456215
2000-07-06,1522,1575,1507,1508,24127,0.014804845222072593
2000-07-07,1493,1546,1493,1547,6177,0.02586206896551735
2000-07-10,1560,1560,1560,1563,3538,0.010342598577892659
2000-07-11,1522,1522,1507,1508,2503,-0.03518873960332691
2000-07-12,1522,1560,1508,1563,32006,0.036472148541114136
2000-07-13,1599,1599,1531,1541,6822,-0.01407549584133072
2000-07-14,1576,1767,1576,1753,150077,0.13757300454250476
2000-07-18,1750,1781,1493,1524,53245,-0.13063320022818026
2000-07-19,1447,1750,1447,1753,100226,0.15026246719160108
2000-07-20,1522,1750,1522,1731,13375,-0.01254991443240161
2000-07-21,1560,1729,1560,1662,13916,-0.03986135181975736
2000-07-24,1660,1660,1550,1662,8917,0.0
2000-07-25,1537,1537,1522,1532,12074,-0.07821901323706382
2000-07-26,1531,1675,1531,1676,14560,0.09399477806788514
2000-07-27,1713,1713,1537,1541,5759,-0.08054892601431984
2000-07-28,1583,1583,1583,1585,253,0.028552887735236787
2000-07-31,1531,1622,1522,1623,4717,0.023974763406940047
2000-08-01,1622,1622,1546,1616,5241,-0.004313000616142926
2000-08-02,1610,1851,1607,1753,52331,0.0847772277227723
2000-08-03,1789,1828,1625,1646,35165,-0.06103822019395322
2000-08-04,1644,1644,1644,1646,1972,0.0
2000-08-07,1644,1674,1636,1646,7744,0.0
2000-08-08,1637,1709,1583,1712,22182,0.04009720534629402
2000-08-09,1789,1789,1690,1739,7202,0.015771028037383283
2000-08-10,1674,1904,1674,1868,12719,0.07418056354226565
2000-08-11,1904,1904,1698,1746,19023,-0.06531049250535337
2000-08-14,1789,1828,1712,1791,36862,0.025773195876288568
2000-08-16,1674,1789,1674,1791,8790,0.0
2000-08-17,1690,1713,1690,1715,7346,-0.042434394193188174
2000-08-18,1713,1744,1683,1684,2232,-0.018075801749271148
2000-08-21,1683,1789,1664,1670,2893,-0.008313539192399078
2000-08-22,1537,1722,1537,1612,3820,-0.03473053892215572
2000-08-23,1613,1675,1613,1639,3284,0.01674937965260548
2000-08-24,1637,1637,1569,1639,3940,0.0
2000-08-25,1599,1599,1599,1601,1306,-0.023184868822452742
2000-08-28,1706,1706,1637,1639,518,0.023735165521548973
2000-08-29,1636,1636,1617,1620,253,-0.011592434411226371
2000-08-30,1599,1729,1594,1620,24794,0.0
2000-08-31,1622,1667,1591,1593,7202,-0.01666666666666672
2000-09-01,1599,1637,1599,1639,253,0.028876333961079803
2000-09-04,1645,1744,1599,1746,7605,0.06528370957901153
2000-09-05,1629,1651,1614,1616,4717,-0.0744558991981672
2000-09-06,1546,1675,1546,1609,4337,-0.00433168316831678
2000-09-07,1683,1683,1610,1662,3820,0.03293971410814178
2000-09-08,1675,1721,1599,1722,2365,0.036101083032491044
2000-09-14,1629,1736,1553,1555,1168,-0.09698025551684086
2000-09-15,1690,1690,1636,1646,914,0.058520900321543445
2000-09-18,1560,1789,1546,1791,12599,0.08809234507897945
2000-09-19,1546,1767,1523,1708,12328,-0.0463428252372976
2000-09-20,1664,1664,1569,1662,13513,-0.02693208430913352
2000-09-21,1569,1651,1569,1620,1444,-0.02527075812274371
2000-09-22,1553,1614,1537,1616,1571,-0.0024691358024691024
2000-09-25,1694,1694,1553,1684,5759,0.04207920792079212
2000-09-26,1569,1750,1569,1601,10763,-0.04928741092636579
2000-09-27,1675,1750,1671,1753,19812,0.09494066208619611
2000-09-28,1750,1750,1706,1715,21249,-0.02167712492869367
2000-09-29,1828,1965,1750,1876,69669,0.09387755102040818
2000-10-02,2064,2152,1874,1876,89590,0.0
2000-10-04,2152,2152,1866,2028,65728,0.08102345415778256
