Date,Open,High,Low,Close,Volume,Change
2020-08-07,6045,6958,5895,6959,810113,0.1441959881617889
2020-08-10,6495,6495,6244,6295,291212,-0.09541600804713324
2020-08-11,6295,6295,6082,6120,234794,-0.02779984114376488
2020-08-12,6107,6233,5920,6183,235189,0.010294117647058787
2020-08-13,6219,6219,6081,6132,110284,-0.008248423095584712
2020-08-14,6157,6157,5969,6057,110392,-0.012230919765166326
2020-08-18,6007,6307,5819,5945,250617,-0.01849100214627708
2020-08-19,5982,6182,5982,6145,146213,0.033641715727502186
2020-08-20,6119,6182,5856,5957,212555,-0.030593978844589143
2020-08-21,5994,6094,5869,5957,90669,0.0
2020-08-24,5832,5920,5732,5870,145818,-0.014604666778579856
2020-08-25,5982,6345,5982,6183,531048,0.05332197614991485
2020-08-26,6307,6383,6057,6358,330701,0.028303412582888487
2020-08-27,6358,6420,6170,6358,296322,0.0
2020-08-28,6445,6670,6270,6383,621654,0.003932054105064475
2020-08-31,6382,6520,6195,6195,265318,-0.02945323515588283
2020-09-01,6145,6370,6145,6233,174536,0.006133979015334967
2020-09-02,6183,6295,6132,6158,127490,-0.01203272902294239
2020-09-03,6257,6257,6144,6195,100205,0.006008444300097393
2020-09-04,6007,6107,5794,6007,172403,-0.030347054075867685
2020-09-07,5994,6095,5932,6020,95811,0.0021641418345264007
2020-09-08,6095,6095,5844,5870,182646,-0.02491694352159468
2020-09-09,5819,5819,5731,5757,123746,-0.019250425894378198
2020-09-10,5781,5856,5744,5744,92663,-0.002258120548896958
2020-09-11,5731,5794,5656,5744,120766,0.0
2020-09-14,5857,5857,5732,5795,87753,0.008878830083565381
2020-09-15,5807,5832,5731,5757,69913,-0.006557377049180357
2020-09-16,5819,5819,5681,5757,96482,0.0
2020-09-17,5756,5794,5606,5619,113308,-0.023970818134445016
2020-09-18,5569,5707,5494,5557,86123,-0.011033991813489963
2020-09-21,5556,5581,5343,5394,106333,-0.029332373582868443
2020-09-22,5331,5481,5118,5131,119057,-0.04875787912495366
2020-09-23,5144,5194,4943,5069,83647,-0.012083414539076243
2020-09-24,4981,4981,4668,4706,159931,-0.07161175774314466
2020-09-25,4793,4793,4655,4706,47306,0.0
2020-09-28,4730,4943,4730,4943,36180,0.05036124096897576
2020-09-29,4892,5118,4892,4943,56122,0.0
2020-10-05,4955,5006,4880,4981,33536,0.0076876390855755705
2020-10-06,4993,5056,4943,4981,42185,0.0
2020-10-07,4905,5081,4905,5056,24436,0.015057217426219571
2020-10-08,5068,5143,4993,5031,40946,-0.0049446202531645556
2020-10-12,5081,5081,4968,5006,37343,-0.00496919101570259
2020-10-13,5006,5056,4930,4956,60469,-0.009988014382740662
2020-10-14,4955,4993,4818,4818,54321,-0.02784503631961255
2020-10-15,4818,4868,4667,4768,85968,-0.010377750103777506
2020-10-16,4767,4868,4655,4818,54273,0.010486577181208157
2020-10-19,4818,4831,4743,4781,17593,-0.0076795350767953074
2020-10-20,4780,4830,4492,4593,120339,-0.03932231750679771
2020-10-21,4542,4617,4492,4580,68123,-0.00283039407794472
2020-10-22,4580,4580,4480,4493,47158,-0.018995633187772976
2020-10-23,4492,4517,4392,4455,42205,-0.008457600712219016
2020-10-26,4454,4454,4129,4142,136590,-0.07025813692480354
2020-10-27,4129,4305,4029,4205,56250,0.015210043457267064
2020-10-28,4292,4343,4205,4318,41941,0.026872770511296107
2020-10-29,4242,4305,4179,4255,36820,-0.014590088003705426
2020-10-30,4305,4305,4104,4130,46938,-0.029377203290246734
2020-11-02,4130,4217,4079,4130,19394,0.0
2020-11-03,4129,4355,4129,4255,44913,0.030266343825665842
2020-11-04,4217,4467,4217,4455,55335,0.047003525264394774
2020-11-05,4454,4680,4454,4580,88736,0.02805836139169471
2020-11-06,4580,4680,4455,4468,45504,-0.024454148471615755
2020-11-09,4479,4655,4442,4555,37103,0.01947179946284683
2020-11-10,4567,5556,4455,5256,1139824,0.1538968166849617
2020-11-11,5106,5206,4981,4981,206798,-0.052321156773211586
2020-11-12,4968,5068,4842,4893,97257,-0.017667135113430987
2020-11-13,4993,4993,4717,4793,62207,-0.020437359493153506
2020-11-16,4793,4868,4718,4831,48868,0.007928228666805648
2020-11-17,4818,4818,4705,4756,31750,-0.015524736079486678
2020-11-18,4742,4855,4692,4768,67851,0.002523128679562614
2020-11-19,4780,4980,4705,4968,96694,0.04194630872483218
2020-11-20,4968,4968,4755,4918,63405,-0.010064412238325326
2020-11-23,4968,4968,4818,4831,32993,-0.017690117934119565
2020-11-24,4905,4905,4755,4793,26617,-0.007865866280273193
2020-11-25,4755,4805,4705,4768,39484,-0.005215939912372236
2020-11-26,4730,4868,4705,4806,70915,0.007969798657718075
2020-11-27,4792,4880,4792,4868,30636,0.012900540990428588
2020-11-30,4805,4880,4767,4868,47022,0.0
2020-12-01,4831,4881,4756,4756,38689,-0.023007395234182382
2020-12-02,4768,4856,4730,4756,35334,0.0
2020-12-03,4731,4768,4705,4731,23769,-0.0052565180824222235
2020-12-04,4893,4906,4756,4756,76516,0.0052842950750369155
2020-12-07,4743,5156,4731,5044,309437,0.060555088309503846
2020-12-08,4968,5055,4880,4893,120762,-0.029936558287073756
2020-12-09,4942,5018,4880,4993,62934,0.020437359493153506
2020-12-10,4993,5231,4956,5094,227104,0.0202283196475066
2020-12-11,5206,5206,5005,5056,87609,-0.007459756576364329
2020-12-14,5056,5118,4905,4981,85748,-0.014833860759493667
2020-12-15,4967,4993,4905,4993,41234,0.0024091547881950337
2020-12-16,4968,4993,4892,4943,31818,-0.010014019627478499
2020-12-17,4956,4981,4830,4931,52699,-0.002427675500708104
2020-12-18,4918,4931,4843,4931,43615,0.0
2020-12-21,4931,4943,4855,4881,37195,-0.010139931048468886
2020-12-22,4955,4955,4717,4843,104212,-0.007785289899610692
2020-12-23,4868,4868,4693,4756,82920,-0.017964071856287456
2020-12-24,4805,4843,4705,4793,55000,0.0077796467619848375
2020-12-28,4792,4805,4605,4605,70755,-0.039223868141039064
2020-12-29,4617,4693,4592,4668,40003,0.013680781758957705
2020-12-30,4692,4943,4692,4868,93590,0.0428449014567267
2021-01-04,4880,4968,4805,4918,78038,0.010271158586688589
2021-01-05,4905,5156,4905,5131,225562,0.04331028873525833
2021-01-06,5131,5156,5005,5056,61819,-0.014617033716624483
2021-01-07,5131,5131,4955,5056,128892,0.0
2021-01-08,5156,5506,5130,5156,592193,0.019778481012658222
2021-01-11,5193,5193,4755,4793,254289,-0.07040341349883628
2021-01-12,4805,4893,4717,4818,91592,0.005215939912372125
2021-01-13,4817,4905,4817,4868,43059,0.010377750103777394
2021-01-14,4881,4881,4805,4856,41478,-0.0024650780608052036
2021-01-15,4880,4880,4780,4868,70967,0.0024711696869852418
2021-01-18,4868,4868,4730,4743,71818,-0.025677896466721473
2021-01-19,4743,4781,4731,4731,36504,-0.0025300442757748565
2021-01-20,4742,4930,4742,4868,56083,0.02895793701120275
2021-01-21,4892,4943,4892,4918,53905,0.010271158586688589
2021-01-22,4918,4930,4780,4818,58995,-0.020333468889792594
2021-01-25,4893,4893,4793,4856,30604,0.007887090078871006
2021-01-26,4868,4868,4780,4818,31986,-0.00782537067545308
2021-01-27,4831,4831,4731,4731,58867,-0.018057285180572813
2021-01-28,4680,4680,4592,4605,104963,-0.02663284717818648
2021-01-29,4605,4630,4379,4505,117950,-0.021715526601520097
2021-02-01,4555,4555,4417,4468,28323,-0.008213096559378519
2021-02-02,4543,4543,4417,4493,44881,0.005595344673231972
2021-02-03,4518,4530,4455,4493,35010,0.0
2021-02-04,4492,4568,4455,4543,42133,0.011128421989761828
2021-02-05,4555,4568,4442,4493,39700,-0.011005943209333013
2021-02-08,4542,4542,4392,4405,45065,-0.019586022701980843
2021-02-09,4455,4468,4367,4468,22606,0.014301929625425647
2021-02-10,4480,4480,4355,4468,37375,0.0
2021-02-15,4467,4480,4379,4430,34571,-0.008504923903312478
2021-02-16,4480,4480,4355,4368,59230,-0.013995485327313761
2021-02-17,4417,4417,4329,4380,46731,0.0027472527472527375
2021-02-18,4417,4430,4317,4330,62874,-0.011415525114155223
2021-02-19,4367,4367,4217,4280,50873,-0.011547344110854452
2021-02-22,4292,4292,4105,4105,106601,-0.04088785046728971
2021-02-23,4142,4142,4067,4105,78745,0.0
2021-02-24,4092,4117,4005,4005,70691,-0.02436053593179055
2021-02-25,4029,4092,4029,4092,33084,0.021722846441947663
2021-02-26,4080,4080,3954,4005,46415,-0.02126099706744866
2021-03-02,4055,4055,3942,3980,60065,-0.006242197253433224
2021-03-03,3979,4029,3879,3942,60133,-0.009547738693467367
2021-03-04,3904,3942,3854,3930,44653,-0.0030441400304414
2021-03-05,3942,3942,3741,3817,75853,-0.028753180661577615
2021-03-08,3879,3879,3779,3817,33440,0.0
2021-03-09,3767,3779,3604,3717,104228,-0.02619858527639507
2021-03-10,3779,3804,3641,3704,37694,-0.0034974441754103136
2021-03-11,3678,3804,3666,3754,44538,0.013498920086393085
2021-03-12,3753,3816,3691,3804,23896,0.01331912626531695
2021-03-15,3804,3816,3753,3804,33372,0.0
2021-03-16,3816,4079,3816,4042,147523,0.06256572029442697
2021-03-17,4017,4117,3992,4080,45724,0.009401286491835803
2021-03-18,4205,4230,4104,4180,111778,0.02450980392156854
2021-03-19,4167,4167,4066,4142,21515,-0.009090909090909038
2021-03-22,4142,4142,4004,4130,38985,-0.002897151134717557
2021-03-23,4129,4129,4016,4117,25914,-0.0031476997578692156
2021-03-24,4080,4117,4004,4030,28758,-0.021131892154481413
2021-03-25,4042,4067,3930,3930,70344,-0.02481389578163773
2021-03-26,3942,3992,3904,3955,25770,0.006361323155216203
2021-03-29,3992,4129,3891,3967,37075,0.003034134007585232
2021-03-30,4117,4492,4092,4230,714534,0.06629694983614831
2021-03-31,4279,4517,4267,4455,267236,0.05319148936170204
2021-04-01,4505,4530,4354,4455,137329,0.0
2021-04-02,4542,4855,4492,4818,505953,0.08148148148148149
2021-04-05,4842,4968,4642,4968,237015,0.031133250311332406
2021-04-06,4993,5055,4805,4943,254820,-0.005032206119162663
2021-04-07,4918,4918,4667,4743,150572,-0.04046125834513459
2021-04-08,4718,4768,4455,4643,140353,-0.021083702298123508
2021-04-09,4605,4656,4530,4631,58643,-0.0025845358604350555
2021-04-12,4680,4818,4580,4768,124645,0.029583243359965428
2021-04-13,4768,4781,4680,4731,67727,-0.007760067114093938
2021-04-14,4756,4781,4593,4681,69809,-0.010568590150073942
2021-04-15,4680,4693,4605,4668,37131,-0.0027771843623157766
2021-04-16,4681,4718,4643,4681,49152,0.0027849185946873245
2021-04-19,4705,4705,4504,4530,116472,-0.032258064516129004
2021-04-20,4517,4555,4479,4555,31682,0.0055187637969094094
2021-04-21,4555,4567,4467,4555,34822,0.0
2021-04-22,4518,4530,4417,4443,69948,-0.02458836443468715
2021-04-23,4443,4443,4293,4293,138315,-0.033760972316002724
2021-04-26,4367,4542,4329,4530,102282,0.055206149545772076
2021-04-27,4568,4568,4392,4443,51433,-0.019205298013244998
2021-04-28,4543,4543,4280,4418,43683,-0.005626828719333732
2021-04-29,4467,4467,4342,4405,21639,-0.0029425079221366834
2021-04-30,4405,4405,4254,4380,41505,-0.005675368898978461
2021-05-03,4305,4342,4229,4280,54525,-0.022831050228310557
2021-05-04,4279,4279,4154,4192,28271,-0.020560747663551426
2021-05-06,4192,4292,4179,4255,35733,0.015028625954198516
2021-05-07,4243,4293,4217,4243,21971,-0.0028202115158636465
2021-05-10,4292,4367,4204,4355,38425,0.026396417629036106
2021-05-11,4354,4417,4317,4380,23109,0.00574052812858783
2021-05-12,4417,4417,4204,4230,30743,-0.03424657534246578
2021-05-13,4229,4229,4129,4142,35318,-0.020803782505910196
2021-05-14,4154,4229,4129,4217,27915,0.01810719459198462
2021-05-17,4217,4242,4129,4167,28307,-0.011856770215793233
2021-05-18,4166,4192,4129,4192,13554,0.005999520038396877
2021-05-20,4217,4217,4079,4142,35042,-0.011927480916030575
2021-05-21,4192,4192,4091,4117,20373,-0.006035731530661503
2021-05-24,4092,4142,3979,4067,69465,-0.012144765606023844
2021-05-25,4092,4092,4029,4092,11564,0.006147037128104271
2021-05-26,4066,4104,4029,4092,16886,0.0
2021-05-27,4180,4180,4079,4130,17029,0.009286412512218956
2021-05-28,4129,4154,4091,4142,13346,0.0029055690072639084
2021-05-31,4142,4155,4079,4155,19510,0.0031385803959440572
2021-06-01,4129,4229,4129,4217,21492,0.014921780986763
2021-06-02,4242,4242,4179,4230,22482,0.0030827602561063205
2021-06-03,4342,4355,4229,4255,44897,0.005910165484633634
2021-06-04,4255,4255,4167,4180,58879,-0.01762632197414804
2021-06-07,4230,4230,4117,4180,25055,0.0
2021-06-08,4217,4217,4091,4117,23860,-0.015071770334928236
2021-06-09,4154,4154,4079,4092,20609,-0.006072382803011922
2021-06-10,4054,4117,4054,4105,23449,0.003176930596285432
2021-06-11,4104,4130,4079,4130,9559,0.006090133982947554
2021-06-14,4129,4192,4092,4155,12851,0.006053268765133124
2021-06-15,4205,4205,4092,4130,6855,-0.006016847172081841
2021-06-16,4217,4217,4079,4092,24476,-0.00920096852300245
2021-06-17,4091,4117,4066,4117,8880,0.006109481915933523
2021-06-18,4117,4117,4079,4092,6727,-0.006072382803011922
2021-06-21,4054,4092,4029,4067,11309,-0.006109481915933523
2021-06-22,4092,4104,4029,4067,9923,0.0
2021-06-23,4117,4117,4042,4042,15224,-0.006147037128104271
2021-06-24,4029,4080,4004,4055,26321,0.003216229589312114
2021-06-25,4029,4092,4029,4080,15675,0.006165228113440113
2021-06-28,4092,4105,4054,4105,14393,0.006127450980392135
2021-06-29,4117,4117,4029,4080,24304,-0.006090133982947665
2021-06-30,4054,4079,4029,4067,23081,-0.0031862745098039102
2021-07-01,4079,4079,3991,4067,50953,0.0
2021-07-02,4067,4067,3992,4055,43103,-0.002950577821489997
2021-07-05,4029,4105,4017,4055,27452,0.0
2021-07-06,4067,4105,4029,4055,15300,0.0
2021-07-07,4054,4067,4016,4067,21184,0.0029593094944513343
2021-07-08,4067,4067,3967,4005,29030,-0.01524465207769854
2021-07-09,3954,4004,3916,3967,24236,-0.009488139825218456
2021-07-12,3992,3992,3929,3992,11656,0.0063019914292916646
2021-07-13,4055,5006,4055,4318,2006664,0.08166332665330667
2021-07-14,4380,4380,4230,4343,198425,0.005789717461787802
2021-07-15,4317,4418,4267,4343,156028,0.0
2021-07-16,4342,4568,4342,4568,287669,0.05180750633202846
2021-07-19,4567,4592,4404,4480,159033,-0.019264448336252182
2021-07-20,4379,4505,4379,4455,87402,-0.005580357142857095
2021-07-21,4480,4492,4279,4305,95295,-0.03367003367003363
2021-07-22,4342,4380,4292,4330,49543,0.005807200929152101
2021-07-23,4418,4455,4242,4293,79844,-0.008545034642032379
2021-07-26,4292,4367,4117,4117,122260,-0.04099697181458184
2021-07-27,4155,4205,4117,4130,61635,0.003157639057566275
2021-07-28,4130,4280,4105,4243,40019,0.027360774818401934
2021-07-29,4243,4293,4192,4243,38202,0.0
2021-07-30,4292,4292,4155,4155,57840,-0.02074004242281402
2021-08-02,4154,4204,4116,4167,23517,0.002888086642599319
2021-08-03,4167,4217,4129,4205,45484,0.00911927045836336
2021-08-04,4254,4330,4204,4330,56071,0.029726516052318575
2021-08-05,4330,4367,4242,4280,50865,-0.011547344110854452
2021-08-06,4280,4318,4242,4293,39588,0.0030373831775700744
2021-08-09,4305,4342,4192,4205,57381,-0.020498485907290975
2021-08-10,4205,4255,4192,4243,34794,0.009036860879904962
2021-08-11,4267,4330,4242,4255,46615,0.0028281876031110986
2021-08-12,4280,4505,4255,4443,207378,0.04418331374853124
2021-08-13,4442,4542,4254,4355,169826,-0.019806437092054874
2021-08-17,4355,4355,3930,3930,198481,-0.0975889781859931
2021-08-18,3904,3967,3779,3942,82560,0.003053435114503733
2021-08-19,3904,3904,3629,3717,168432,-0.057077625570776225
2021-08-20,3754,3754,3478,3529,97824,-0.050578423459779365
2021-08-23,3504,3592,3416,3542,77375,0.0036837631056956255
2021-08-24,3591,3654,3516,3554,80363,0.0033879164313947996
2021-08-25,3591,3591,3428,3554,100029,0.0
2021-08-26,3553,3629,3516,3629,25370,0.021102982554867644
2021-08-27,3566,3616,3541,3604,64791,-0.0068889501240011475
2021-08-30,3666,3666,3553,3654,97045,0.013873473917868973
2021-08-31,3629,3692,3554,3692,40798,0.010399562123700079
2021-09-01,3729,3729,3629,3667,32565,-0.006771397616468056
2021-09-02,3641,3816,3616,3729,112929,0.01690755385874021
2021-09-03,3804,3804,3641,3742,52323,0.003486189326897371
2021-09-06,3778,3829,3741,3804,34515,0.01656867985034749
2021-09-07,3842,3842,3729,3792,22091,-0.003154574132492094
2021-09-08,3779,3779,3654,3717,36212,-0.019778481012658222
2021-09-09,3629,3717,3566,3642,41901,-0.020177562550443895
2021-09-10,3642,3692,3579,3642,24412,0.0
2021-09-13,3641,3641,3566,3629,33684,-0.003569467325645226
2021-09-14,3566,3604,3541,3604,38829,-0.0068889501240011475
2021-09-15,3579,3842,3554,3667,62402,0.017480577136514963
2021-09-16,3667,3704,3591,3642,19914,-0.00681756203981454
2021-09-17,3629,3642,3554,3617,49535,-0.006864360241625511
2021-09-23,3616,3629,3504,3504,45297,-0.0312413602432956
2021-09-24,3504,3579,3491,3517,29801,0.003710045662100425
2021-09-27,3479,3542,3316,3517,83515,0.0
2021-09-28,3479,3479,3366,3404,29221,-0.0321296559567813
2021-09-29,3316,3441,3203,3229,64951,-0.05141010575793181
2021-09-30,3203,3216,3153,3166,96941,-0.019510684422421765
2021-10-01,3166,3166,2990,3016,113288,-0.047378395451673994
2021-10-05,2991,2991,2828,2841,66109,-0.058023872679045074
2021-10-06,2840,2903,2765,2828,63445,-0.00457585357268564
2021-10-07,2790,2915,2790,2878,49411,0.01768033946251779
2021-10-08,2877,2940,2840,2903,54537,0.008686587908269594
2021-10-12,2916,2916,2840,2891,43115,-0.004133654839820866
2021-10-13,2890,3103,2802,2878,80810,-0.004496713939813213
2021-10-14,2928,2978,2903,2966,25199,0.030576789437109175
2021-10-15,2953,2991,2940,2966,54353,0.0
2021-10-18,2978,2978,2878,2916,62930,-0.01685772083614301
2021-10-19,2890,3090,2877,2903,76260,-0.004458161865569243
2021-10-20,2903,2965,2878,2878,86739,-0.008611780916293443
2021-10-21,2928,2928,2778,2778,237506,-0.03474635163307849
2021-10-22,2778,2841,2753,2841,42456,0.022678185745140356
2021-10-25,2840,2915,2827,2853,117167,0.004223864836325308
2021-10-26,2865,2890,2802,2853,118621,0.0
2021-10-27,2853,2866,2828,2866,50062,0.004556607080266284
2021-10-28,2865,2928,2815,2828,162700,-0.013258897418004234
2021-10-29,2828,2853,2790,2841,39232,0.004596888260254506
2021-11-01,2853,2940,2815,2853,73612,0.004223864836325308
2021-11-02,2890,2903,2753,2753,412718,-0.03505082369435686
2021-11-03,2778,2840,2753,2753,186217,0.0
2021-11-04,2752,2790,2665,2665,85233,-0.031965128950236066
2021-11-05,2665,2690,2590,2603,58491,-0.02326454033771108
2021-11-08,2552,2603,2502,2603,103561,0.0
2021-11-09,2628,2628,2540,2603,22882,0.0
2021-11-10,2603,2640,2502,2528,67827,-0.02881290818286597
2021-11-11,2502,2552,2480,2480,51916,-0.01898734177215189
2021-11-12,2465,2500,2465,2493,61136,0.005241935483870863
2021-11-15,2515,2678,2487,2653,89371,0.06417970316887289
2021-11-16,2677,2677,2552,2590,39041,-0.0237467018469657
2021-11-17,2577,2653,2565,2603,55915,0.0050193050193050315
2021-11-18,2602,2665,2552,2653,57589,0.019208605455244054
2021-11-19,2652,2915,2590,2803,316823,0.05653976630229929
2021-11-22,2803,2828,2715,2778,100792,-0.008919015340706382
2021-11-23,2753,2778,2702,2753,35010,-0.008999280057595427
2021-11-24,2753,2916,2728,2866,175176,0.041046131492916915
2021-11-25,2840,2928,2790,2878,81106,0.004187020237264472
2021-11-26,2852,2940,2827,2878,122125,0.0
2021-11-29,2827,2940,2690,2878,100225,0.0
2021-11-30,2878,2915,2777,2828,111554,-0.0173731758165393
2021-12-01,2765,2928,2765,2903,54884,0.026520509193776576
2021-12-02,2903,3179,2841,3104,263652,0.06923871856699959
2021-12-03,3103,3166,3041,3129,93662,0.008054123711340289
2021-12-06,3128,3191,3053,3179,89028,0.015979546180888482
2021-12-07,3204,3216,3128,3154,93358,-0.00786410821012895
2021-12-08,3153,3241,3115,3216,166067,0.019657577679137672
2021-12-09,3216,3492,3179,3467,243850,0.0780472636815921
2021-12-10,3466,3529,3404,3492,90861,0.007210845111047082
2021-12-13,3479,3491,3316,3379,125528,-0.03235967926689576
2021-12-14,3341,3504,3328,3429,49419,0.014797277300976575
2021-12-15,3429,3492,3379,3467,38793,0.011081948089822102
2021-12-16,3529,3529,3341,3454,74694,-0.0037496394577444248
2021-12-17,3391,3579,3391,3429,79101,-0.0072379849449912825
2021-12-20,3416,3416,3216,3279,174097,-0.04374453193350836
2021-12-21,3266,3316,3241,3304,31279,0.0076242756938091905
2021-12-22,3303,3391,3253,3291,43679,-0.0039346246973365195
2021-12-23,3303,3303,3153,3216,51568,-0.022789425706472244
2021-12-24,3215,3278,3178,3241,52635,0.007773631840795936
2021-12-27,3178,3266,3178,3254,5169,0.004011107682813986
2021-12-28,3266,3429,3228,3304,91073,0.01536570374923163
2021-12-29,3328,3366,3265,3316,7570,0.00363196125907983
2021-12-30,3328,3341,3215,3241,12507,-0.022617611580217134
2022-01-03,3241,3491,3228,3304,40459,0.01943844492440605
2022-01-04,3378,3378,3278,3316,8253,0.00363196125907983
2022-01-05,3316,3316,3203,3279,8305,-0.01115802171290714
2022-01-06,3266,3266,3128,3154,22143,-0.0381213784690454
2022-01-07,3091,3329,3091,3179,32665,0.007926442612555595
2022-01-10,3241,3341,3115,3241,15284,0.019502988361119744
2022-01-11,3204,3241,3041,3154,33999,-0.026843566800370255
2022-01-12,3128,3254,3128,3204,29721,0.01585288522511097
2022-01-13,3228,3228,3153,3191,6815,-0.00405742821473154
2022-01-14,3154,3179,3116,3129,13086,-0.01942964587903484
2022-01-17,3129,3129,2953,3079,20605,-0.015979546180888482
2022-01-18,3015,3053,2865,2878,32130,-0.06528093536862623
2022-01-19,2840,2865,2752,2828,22027,-0.0173731758165393
2022-01-20,2765,2916,2765,2866,18927,0.013437057991513512
2022-01-21,2852,2915,2840,2903,17676,0.012909979064898769
2022-01-24,2865,2890,2753,2753,32194,-0.05167068549776088
2022-01-25,2740,2778,2475,2678,51808,-0.027243007628042104
2022-01-26,2677,2765,2614,2665,6463,-0.004854368932038833
2022-01-27,2652,2702,2514,2590,17205,-0.02814258911819889
2022-01-28,2590,2703,2577,2603,29941,0.0050193050193050315
2022-02-03,2639,2777,2527,2665,23585,0.023818670764502503
2022-02-04,2702,2803,2665,2753,16566,0.03302063789868659
2022-02-07,2702,2865,2702,2853,38274,0.03632401017072295
2022-02-08,2853,2878,2778,2791,4210,-0.021731510690501277
2022-02-09,2815,2878,2765,2853,8584,0.02221426012182004
2022-02-10,2816,2891,2816,2816,8173,-0.012968804766911979
2022-02-11,2802,2878,2777,2828,13266,0.0042613636363635354
2022-02-14,2828,2828,2615,2741,21687,-0.030763790664780744
2022-02-15,2703,2740,2640,2678,30384,-0.022984312294782927
2022-02-16,2678,2753,2627,2678,50194,0.0
2022-02-17,2690,2727,2639,2665,17569,-0.004854368932038833
2022-02-18,2677,2740,2640,2728,15112,0.023639774859287144
2022-02-21,2753,3028,2740,2916,88313,0.06891495601173014
2022-02-22,2903,2915,2815,2878,10298,-0.013031550068587139
2022-02-23,2878,2891,2840,2891,6315,0.004517025712300171
2022-02-24,2852,2852,2627,2640,68738,-0.08682116914562432
2022-02-25,2665,2803,2665,2703,28115,0.02386363636363642
2022-02-28,2703,2841,2665,2741,7849,0.014058453570107377
2022-03-02,2753,2816,2728,2791,2400,0.01824151769427207
2022-03-03,2790,2841,2753,2816,16622,0.008957362952346726
2022-03-04,2828,2828,2753,2816,9599,0.0
2022-03-07,2815,2815,2702,2778,7777,-0.013494318181818232
2022-03-08,2702,2765,2702,2753,3954,-0.008999280057595427
2022-03-10,2753,2841,2740,2766,11153,0.004722121322193962
2022-03-11,2853,2853,2740,2853,22410,0.0314533622559654
2022-03-14,2853,2903,2828,2866,12967,0.004556607080266284
2022-03-15,2866,2903,2840,2866,7749,0.0
