Date,Open,High,Low,Close,Volume,Change
2018-06-01,11805,11872,11571,11839,7058,0.005691471287801564
2018-06-04,11939,11939,11705,11839,2856,0.0
2018-06-05,11839,11972,11538,11806,11444,-0.002787397584255391
2018-06-07,11939,12039,11705,11906,10070,0.008470269354565518
2018-06-08,11872,12140,11772,11839,4714,-0.0056274147488660775
2018-06-11,11705,11805,11638,11739,7269,-0.008446659346228569
2018-06-12,11705,11738,11471,11672,12131,-0.005707470823749894
2018-06-14,11705,11705,11404,11404,10006,-0.022960932145305035
2018-06-15,11404,11437,11103,11137,24703,-0.023412837600841785
2018-06-18,11002,11237,10400,10568,36021,-0.05109095806770225
2018-06-19,10635,10635,9966,10368,31476,-0.018925056775170312
2018-06-20,10334,10701,10200,10702,15462,0.03221450617283961
2018-06-21,10668,10735,10434,10669,10234,-0.003083535787703262
2018-06-22,10534,10568,10233,10568,9763,-0.009466679163932845
2018-06-25,10568,10668,10367,10635,1683,0.006339894019682157
2018-06-26,10233,10835,10233,10635,9246,0.0
2018-06-27,10635,10701,10334,10635,6580,0.0
2018-06-28,10501,10601,10267,10401,5936,-0.02200282087447114
2018-06-29,10668,10668,10033,10434,5796,0.003172771848860778
2018-07-02,10568,10568,10066,10234,11417,-0.01916810427448723
2018-07-03,10033,10367,9966,10100,7322,-0.013093609536838025
2018-07-04,10133,10133,9765,9933,11555,-0.01653465346534655
2018-07-05,10066,10066,9564,9799,10925,-0.01349038558340887
2018-07-06,9865,9865,9498,9766,13622,-0.003367690580671545
2018-07-09,9966,9966,9765,9966,11372,0.020479213598197932
2018-07-10,9966,10233,9966,10234,18250,0.026891430864940835
2018-07-11,10334,10969,10233,10535,61662,0.02941176470588225
2018-07-12,10501,10501,10066,10334,19839,-0.01907925961082102
2018-07-13,10367,10434,10133,10267,9372,-0.006483452680472235
2018-07-16,10166,10334,10100,10234,4064,-0.0032141813577480915
2018-07-17,10233,10233,9966,10167,14745,-0.006546804768418957
2018-07-18,10200,10200,9932,10100,9370,-0.006589947870561663
2018-07-19,10100,10100,9832,9899,3865,-0.01990099009900992
2018-07-20,9865,9966,9698,9866,11335,-0.0033336700676835918
2018-07-23,10033,10033,9531,9665,9755,-0.02037299817555238
2018-07-24,9665,9698,9431,9665,6183,0.0
2018-07-25,9564,9698,9397,9498,8507,-0.017278841179513726
2018-07-26,9431,9598,9431,9565,4012,0.0070541166561381985
2018-07-27,9598,9698,9464,9699,5032,0.014009409304756915
2018-07-30,9698,9732,9498,9732,4300,0.003402412619857742
2018-07-31,9765,9799,9631,9799,2509,0.006884504726674789
2018-08-01,9799,10434,9799,10067,19021,0.02734972956424131
2018-08-02,10066,10066,9865,9966,4464,-0.010032780371510897
2018-08-03,10166,10233,10033,10133,4466,0.01675697371061613
2018-08-06,10133,10434,10100,10234,21619,0.009967433139248083
2018-08-07,10300,10300,10133,10301,3706,0.006546804768418957
2018-08-08,10166,10200,9865,9966,8442,-0.03252111445490724
2018-08-09,9999,9999,9832,9933,5648,-0.0033112582781457123
2018-08-10,9932,9932,9732,9766,5436,-0.016812644719621517
2018-08-13,9598,9732,9364,9632,8622,-0.013721073110792514
2018-08-14,9631,10300,9531,10167,37762,0.055544019933554845
2018-08-16,10133,10166,9698,9966,20847,-0.01976984361168488
2018-08-17,9865,10200,9865,10133,9927,0.01675697371061613
2018-08-20,10133,10166,9899,10100,9758,-0.0032566860751997995
2018-08-21,10100,10200,9865,9966,11497,-0.013267326732673279
2018-08-22,9999,10100,9932,10000,7003,0.003411599438089441
2018-08-23,10033,10100,9899,10033,14065,0.0033000000000000806
2018-08-24,10300,10300,9832,9899,17144,-0.01335592544602815
2018-08-27,9765,10100,9765,10100,37954,0.020305081321345675
2018-08-28,10300,10600,10100,10250,45503,0.014851485148514865
2018-08-29,10300,10500,10250,10450,27905,0.019512195121951237
2018-08-30,10550,10600,10300,10500,15993,0.004784688995215225
2018-08-31,10550,10550,10200,10400,16151,-0.00952380952380949
2018-09-03,10450,10450,9980,9990,49085,-0.039423076923076894
2018-09-04,10050,10050,9910,10050,15823,0.006006006006006093
2018-09-05,10050,10050,9700,9840,49647,-0.020895522388059695
2018-09-06,9930,9930,9550,9600,37629,-0.024390243902439046
2018-09-07,9640,9640,9390,9530,20757,-0.007291666666666696
2018-09-10,9530,9560,9370,9380,11072,-0.015739769150052485
2018-09-11,9380,9490,9310,9370,12324,-0.0010660980810234255
2018-09-12,9430,9430,9320,9370,11546,0.0
2018-09-13,9430,9430,9000,9220,23593,-0.016008537886872953
2018-09-14,9190,9380,9190,9370,15187,0.01626898047722336
2018-09-17,9390,9390,9040,9090,70743,-0.029882604055496254
2018-09-18,8960,9150,8790,8870,88113,-0.024202420242024236
2018-09-19,8870,8890,8540,8560,62988,-0.03494926719278468
2018-09-20,8540,8590,8110,8190,103540,-0.04322429906542058
2018-09-21,8260,8260,8110,8230,40211,0.004884004884004867
2018-09-27,8210,8330,8210,8300,17605,0.008505467800729027
2018-09-28,8390,8390,8190,8280,18430,-0.002409638554216831
2018-10-01,8300,8300,8160,8160,17339,-0.01449275362318836
2018-10-02,8190,8290,8140,8200,25247,0.004901960784313708
2018-10-04,8110,8230,7950,8020,51803,-0.02195121951219514
2018-10-05,8000,8000,7620,7710,32645,-0.03865336658354113
2018-10-08,7610,7770,7350,7350,33321,-0.046692607003890996
2018-10-10,7430,7430,6830,7020,76128,-0.04489795918367345
2018-10-11,6910,6910,6350,6540,92174,-0.06837606837606836
2018-10-12,6370,6700,6370,6650,26298,0.01681957186544336
2018-10-15,6680,6930,6520,6790,48556,0.021052631578947434
2018-10-16,6810,6940,6780,6850,29680,0.008836524300441795
2018-10-17,6930,7060,6930,7060,29146,0.03065693430656924
2018-10-18,7050,7090,6950,7090,25690,0.004249291784702569
2018-10-19,7100,7100,6660,7030,52434,-0.008462623413258097
2018-10-22,7030,7030,6870,6990,25056,-0.005689900426742556
2018-10-23,7010,7010,6600,6600,80262,-0.05579399141630903
2018-10-24,6660,6950,6560,6590,103959,-0.0015151515151514694
2018-10-25,6450,6450,6100,6290,69147,-0.04552352048558417
2018-10-26,6330,6370,5900,6210,48867,-0.012718600953895098
2018-10-29,6070,6310,5910,5910,53883,-0.048309178743961345
2018-10-30,5450,6030,5450,6000,55911,0.015228426395939021
2018-10-31,5930,6200,5920,6170,51338,0.02833333333333332
2018-11-01,6210,6330,6140,6300,32588,0.021069692058346856
2018-11-02,6340,6580,6340,6580,27889,0.04444444444444451
2018-11-05,6500,6920,6210,6900,79495,0.04863221884498481
2018-11-06,6900,6900,6600,6660,56964,-0.034782608695652195
2018-11-07,6750,6860,6640,6660,58612,0.0
2018-11-08,6810,6840,6720,6790,23490,0.019519519519519468
2018-11-09,6780,8760,6780,8010,1386510,0.17967599410898383
2018-11-12,8100,10200,7860,9190,2586432,0.14731585518102364
2018-11-13,9100,10150,8860,9320,2108321,0.014145810663764857
2018-11-14,9270,9300,8930,9010,281898,-0.03326180257510725
2018-11-15,8850,9040,8600,8790,200517,-0.02441731409544945
2018-11-16,8790,9000,8730,8860,166750,0.007963594994311762
2018-11-19,8930,9030,8670,8740,142670,-0.013544018058690765
2018-11-20,8690,8910,8430,8910,123972,0.0194508009153318
2018-11-21,9000,9840,8360,8360,1858560,-0.06172839506172845
2018-11-22,8460,8580,7910,8020,244920,-0.04066985645933019
2018-11-23,8100,8140,7830,7860,93122,-0.01995012468827928
2018-11-26,7860,8180,7850,8070,71553,0.026717557251908497
2018-11-27,8170,8620,8160,8390,135387,0.039653035935563796
2018-11-28,8380,8500,8240,8240,100511,-0.017878426698450522
2018-11-29,8550,8960,8420,8560,318732,0.03883495145631066
2018-11-30,8570,8680,8400,8430,56490,-0.015186915887850483
2018-12-03,8590,8730,8430,8500,68252,0.008303677342823335
2018-12-04,8550,8590,8420,8450,54755,-0.00588235294117645
2018-12-05,8370,8380,8210,8250,56877,-0.023668639053254448
2018-12-06,8250,8340,7930,7930,75545,-0.038787878787878816
2018-12-07,7920,8170,7900,7900,32737,-0.003783102143757877
2018-12-10,7800,7800,7350,7350,83041,-0.069620253164557
2018-12-11,7350,7470,7210,7280,32207,-0.00952380952380949
2018-12-12,7240,7850,7240,7830,82354,0.0755494505494505
2018-12-13,7850,8030,7830,7950,31444,0.015325670498084198
2018-12-14,7920,7920,7520,7700,28742,-0.03144654088050314
2018-12-17,7700,7710,7420,7590,39152,-0.014285714285714235
2018-12-18,7510,7620,7410,7570,21663,-0.0026350461133070047
2018-12-19,7520,7750,7520,7670,39040,0.013210039630118908
2018-12-20,7620,7660,7290,7360,69077,-0.04041720990873532
2018-12-21,7380,7440,7290,7310,20217,-0.006793478260869512
2018-12-24,7240,7420,7150,7310,24943,0.0
2018-12-26,7130,7300,7130,7270,27563,-0.005471956224350261
2018-12-27,7420,7420,7240,7330,17041,0.008253094910591452
2018-12-28,7310,7640,7310,7550,23484,0.0300136425648021
2019-01-02,7650,7830,7470,7480,22023,-0.009271523178807972
2019-01-03,7480,7630,7220,7220,27755,-0.03475935828877008
2019-01-04,7320,7320,6820,7000,42184,-0.030470914127423865
2019-01-07,7070,7300,7000,7300,32560,0.04285714285714293
2019-01-08,7230,7310,7080,7110,23028,-0.02602739726027392
2019-01-09,7110,7410,6830,7370,34635,0.03656821378340358
2019-01-10,7340,7520,7320,7520,26612,0.020352781546811416
2019-01-11,7540,9100,7540,8600,1182591,0.1436170212765957
2019-01-14,8600,9100,8490,8620,326907,0.0023255813953488857
2019-01-15,8670,9200,8630,9190,283629,0.06612529002320189
2019-01-16,9250,9620,9060,9470,283277,0.030467899891186034
2019-01-17,9470,10000,9370,9980,257526,0.05385427666314668
2019-01-18,9920,9980,9680,9680,162843,-0.030060120240480992
2019-01-21,9730,9990,9600,9990,130956,0.03202479338842967
2019-01-22,10000,10050,9790,9790,74776,-0.020020020020020013
2019-01-23,9730,9930,9610,9830,90392,0.004085801838610736
2019-01-24,9900,11100,9900,10900,440235,0.10885045778229907
2019-01-25,11150,11550,10650,11450,237092,0.050458715596330306
2019-01-28,11400,12000,11250,11900,186229,0.0393013100436681
