Date,Open,High,Low,Close,Volume,Change
2018-09-28,19724,19724,18708,19032,354165,-0.0351330798479087
2018-10-01,19355,22173,19355,20418,2819121,0.07282471626733922
2018-10-02,20325,20741,18523,18708,699187,-0.08374963267704971
2018-10-04,18708,18754,17553,18154,470610,-0.0296129997861877
2018-10-05,18015,18569,17276,17369,312588,-0.043241158973229
2018-10-08,17184,17784,16768,17276,223616,-0.005354366975646285
2018-10-10,17276,17553,16214,16214,204361,-0.06147256309330862
2018-10-11,15474,16075,15243,15244,239817,-0.05982484272850619
2018-10-12,15243,16121,15012,15891,209597,0.042442928365258537
2018-10-15,15798,16953,15474,15613,226355,-0.017494179095085216
2018-10-16,15936,16583,15705,16445,230001,0.05328892589508749
2018-10-17,17415,18431,16999,17092,973558,0.03934326543022193
2018-10-18,16860,17553,16675,16815,153886,-0.016206412356658095
2018-10-19,16491,17692,16491,17507,201237,0.041153731787094916
2018-10-22,17137,17692,16906,17554,136439,0.0026846404295424176
2018-10-23,17276,17461,15983,15983,284969,-0.08949527173293836
2018-10-24,16306,16352,15243,15383,196831,-0.037539886129012046
2018-10-25,14597,15151,14273,14782,315198,-0.0390691022557369
2018-10-26,15012,15336,13950,14181,306867,-0.04065755648762004
2018-10-29,14181,14597,11779,12380,321095,-0.12700091671955438
2018-10-30,11917,12980,11640,12749,300880,0.029806138933764048
2018-10-31,12749,13580,12379,13119,239681,0.02902188406933881
2018-11-01,13303,13673,12980,13027,156102,-0.007012729628782632
2018-11-02,13165,13811,13165,13627,169566,0.046058186842711235
2018-11-05,12980,13488,12841,13258,217840,-0.027078593967857945
2018-11-06,13534,13765,13119,13766,138209,0.0383164881580933
2018-11-07,13719,14320,13350,13350,221964,-0.03021938108382971
2018-11-08,13673,13858,13488,13673,101409,0.02419475655430703
2018-11-09,13534,13673,13165,13258,74456,-0.030351788195714158
2018-11-12,12518,14366,12518,13766,287935,0.0383164881580933
2018-11-13,13303,14366,13119,14135,236048,0.026805172163300917
2018-11-14,14042,14366,13673,13858,154450,-0.0195967456667846
2018-11-15,13904,14042,13488,13489,114556,-0.026627218934911268
2018-11-16,13580,13627,13211,13627,91719,0.01023055823263408
2018-11-19,13627,14273,13580,13997,104139,0.027151977691348028
2018-11-20,13719,13950,13534,13673,74862,-0.023147817389440606
2018-11-21,13442,13904,13257,13766,90124,0.006801726029401101
2018-11-22,13811,14089,13627,13766,66720,0.0
2018-11-23,13904,13950,13303,13396,78578,-0.02687781490629082
2018-11-26,13442,13580,13350,13489,54852,0.006942370856972246
2018-11-27,13627,13765,13396,13673,60184,0.013640744310178698
2018-11-28,13858,13904,13442,13535,42194,-0.010092883785562834
2018-11-29,13719,13719,13257,13396,59496,-0.010269671222755794
2018-11-30,13396,13396,13026,13073,48595,-0.024111675126903598
2018-12-03,13211,13349,13026,13165,67136,0.007037405339248792
2018-12-04,13119,13211,12888,13073,61458,-0.006988226357766858
2018-12-05,12703,12934,12657,12749,57529,-0.024783905759963254
2018-12-06,12749,12795,11917,11964,106464,-0.061573456741705224
2018-12-07,12102,12333,11733,12010,46032,0.0038448679371447803
2018-12-10,11825,11871,11456,11548,60857,-0.03846794338051629
2018-12-11,11687,11825,11317,11364,36027,-0.015933494977485307
2018-12-12,11363,11917,11363,11918,47916,0.048750439985920435
2018-12-13,11964,12102,11733,12057,33824,0.011663030709850641
2018-12-14,11964,12010,11640,11826,40942,-0.019158994774819638
2018-12-17,11687,11687,11225,11364,56250,-0.039066463723998024
2018-12-18,10947,11409,10809,11364,111673,0.0
2018-12-19,11317,11502,11040,11502,56602,0.012143611404435095
2018-12-20,11271,11502,11086,11364,56749,-0.011997913406364136
2018-12-21,11363,11779,11178,11687,50093,0.028423090461105138
2018-12-24,11594,11779,11363,11733,21214,0.0039359972619148476
2018-12-26,11409,11964,11363,11733,50062,0.0
2018-12-27,12010,12287,11871,12057,59856,0.02761442086422905
2018-12-28,12333,12333,11964,12241,58397,0.015260844322799949
2019-01-02,12287,12426,11687,12103,69444,-0.011273588759088349
2019-01-03,12056,12148,11594,11918,28167,-0.015285466413285986
2019-01-04,11871,11964,11640,11964,31443,0.003859708004698703
2019-01-07,12056,12195,11733,11964,19914,0.0
2019-01-08,12056,12056,11687,11826,21217,-0.01153460381143434
2019-01-09,11825,12056,11733,11872,47279,0.0038897344833417336
2019-01-10,11871,11917,11687,11872,30845,0.0
2019-01-11,11871,12379,11825,11918,92038,0.0038746630727761744
2019-01-14,11917,12102,11779,12010,44839,0.007719416009397628
2019-01-15,12102,12148,11917,12010,39803,0.0
2019-01-16,12010,12102,11871,12010,34506,0.0
2019-01-17,12056,12148,11871,11964,56965,-0.0038301415487094204
2019-01-18,12102,12564,12010,12380,111631,0.03477097960548314
2019-01-21,12610,13858,12564,13350,330693,0.07835218093699514
2019-01-22,13303,13534,12888,13027,93531,-0.02419475655430714
2019-01-23,13026,13904,12888,13535,162489,0.0389959315268289
2019-01-24,13396,13904,13396,13720,64413,0.01366826745474703
2019-01-25,13858,13858,13396,13627,36642,-0.006778425655976639
2019-01-28,13627,13858,13534,13673,46805,0.003375651280546066
2019-01-29,13442,13765,13211,13627,83309,-0.0033642945951876113
2019-01-30,13534,13673,13442,13627,42467,0.0
2019-01-31,13580,13904,13488,13627,33593,0.0
2019-02-01,13719,13719,13350,13535,37247,-0.00675130256109191
2019-02-07,13627,13627,13396,13581,25382,0.0033985962319911245
2019-02-08,13442,13673,13396,13627,27266,0.0033870848980193102
2019-02-11,13811,14135,13627,13904,68075,0.020327291406766035
2019-02-12,13950,13996,13534,13535,42595,-0.026539125431530475
2019-02-13,13580,13673,13303,13350,53202,-0.013668267454746919
2019-02-14,13442,13488,13119,13396,46538,0.0034456928838950684
2019-02-15,13442,13996,13350,13997,101712,0.04486413854882065
2019-02-18,14089,14181,13765,14043,53795,0.003286418518253953
2019-02-19,14089,14089,13765,13997,22463,-0.0032756533504236796
2019-02-20,13996,14042,13765,13997,38785,0.0
2019-02-21,13996,13996,13719,13766,38671,-0.01650353647210112
2019-02-22,13673,13858,13627,13720,24455,-0.0033415661775388905
2019-02-25,13627,13765,13119,13581,31087,-0.010131195335276955
2019-02-26,13580,13627,13396,13396,16353,-0.013621971872468941
2019-02-27,13396,13627,13303,13581,18217,0.013810092564944698
2019-02-28,13627,13765,13211,13211,48668,-0.02724394374493777
2019-03-04,13303,13580,13257,13489,52050,0.021043070168798694
2019-03-05,13488,13627,13303,13396,50802,-0.006894506635035991
2019-03-06,13396,14089,13396,13951,107332,0.04143027769483432
2019-03-07,13904,13996,13303,13673,45848,-0.019926886961508128
2019-03-08,13719,14227,13488,13997,73729,0.023696335844364702
2019-03-11,13996,14135,13534,13858,51965,-0.009930699435593326
2019-03-12,13950,14412,13858,13951,110166,0.0067109250974166645
2019-03-13,14042,14966,13858,14874,270296,0.06616013189018699
2019-03-14,15105,15474,14597,14828,220629,-0.0030926448836896547
2019-03-15,14782,15012,14458,14551,110590,-0.018680874022120264
2019-03-18,14597,15243,14551,15244,118526,0.0476255927427669
2019-03-19,15197,15428,14920,15105,92336,-0.009118341642613492
2019-03-20,15012,15105,14412,14690,104120,-0.027474346242965852
2019-03-21,14551,14828,14366,14459,54063,-0.015724982981620172
2019-03-22,14412,14828,14412,14459,44511,0.0
2019-03-25,14181,14689,14135,14366,43113,-0.006431980081610056
2019-03-26,14366,14689,14273,14459,44382,0.006473618265348646
2019-03-27,14504,14597,14273,14320,38341,-0.00961338958434188
2019-03-28,14320,14458,13580,13627,80787,-0.04839385474860336
2019-03-29,13442,13811,12934,13535,82162,-0.00675130256109191
2019-04-01,13257,13904,13257,13673,29623,0.010195788695973373
2019-04-02,13580,13996,13488,13812,50387,0.010166020624588601
2019-04-03,13765,14042,13673,13951,51879,0.010063712713582307
2019-04-04,14597,14597,14042,14274,62928,0.023152462189090395
2019-04-05,14273,14366,14089,14320,30847,0.003222642566904854
2019-04-08,14135,14458,14135,14366,29754,0.003212290502793369
2019-04-09,14135,14504,14135,14320,30561,-0.003202004733398267
2019-04-10,14320,14504,13996,14412,30416,0.006424581005586516
2019-04-11,14504,14551,14227,14412,27106,0.0
2019-04-12,14366,14551,14227,14412,32700,0.0
2019-04-15,14643,14782,14273,14505,65340,0.006452955870108301
2019-04-16,14597,14643,14042,14505,49538,0.0
2019-04-17,14597,14597,14366,14505,28432,0.0
2019-04-18,14320,14504,13904,14043,42830,-0.03185108583247154
2019-04-19,13996,14828,13996,14320,32278,0.019725129957986143
2019-04-22,14689,16121,14597,15336,437954,0.07094972067039107
2019-04-23,15474,15567,15059,15475,124053,0.009063641105894638
2019-04-24,15659,15659,15059,15105,92498,-0.023909531502423254
2019-04-25,15059,15105,14458,14459,86563,-0.04276729559748427
2019-04-26,14412,14597,14273,14459,37466,0.0
2019-04-29,14320,15012,14320,14643,46317,0.01272563801092752
2019-04-30,14551,14689,14412,14597,36767,-0.0031414327665095776
2019-05-02,14597,15243,14551,14874,81609,0.018976502020963126
2019-05-03,14874,15197,14782,14921,49937,0.0031598762942046665
2019-05-07,14735,15474,14735,14967,95122,0.003082903290664074
2019-05-08,14920,15059,14643,14874,40883,-0.00621367007416318
2019-05-09,14689,14874,14042,14228,112136,-0.04343149119268519
2019-05-10,14227,14412,13488,14274,76033,0.003233061568737705
2019-05-13,13904,14366,13904,13951,36862,-0.02262855541544062
2019-05-14,13765,14181,13396,13997,60689,0.0032972546770839717
2019-05-15,14089,14273,13904,14089,40172,0.006572837036507906
2019-05-16,13950,14089,13534,13858,75979,-0.016395769749449896
2019-05-17,13904,16352,13904,15983,973800,0.15334103045172465
2019-05-20,15613,16398,15243,15937,304169,-0.0028780579365575987
2019-05-21,15983,16768,15705,15752,212667,-0.011608207316307961
2019-05-22,15567,16444,15290,15798,170242,0.002920264093448477
2019-05-23,16444,16629,15705,16122,176117,0.020508925180402482
2019-05-24,15844,16214,15382,15844,80725,-0.017243518173923778
2019-05-27,15844,16583,15613,16029,128457,0.011676344357485435
2019-05-28,16352,16537,15983,16445,78050,0.025952960259529645
2019-05-29,16444,16537,15844,16214,95253,-0.01404682274247493
2019-05-30,16075,16398,15844,15891,71004,-0.019921055877636595
2019-05-31,15890,16214,15705,15937,53126,0.0028947202819205042
2019-06-03,15613,16075,15567,15937,36441,0.0
2019-06-04,16121,16768,15798,16722,120283,0.049256447261090575
2019-06-05,16953,17045,16444,16676,89093,-0.002750867121157796
2019-06-07,16722,18385,16629,18200,311259,0.09138882225953471
2019-06-10,18107,18523,17830,18062,123034,-0.007582417582417622
2019-06-11,18246,18754,17969,17969,105046,-0.005148931458310302
2019-06-12,18338,18338,16444,16491,256825,-0.08225276865713171
2019-06-13,16491,16722,15798,16075,143259,-0.025225880783457666
2019-06-14,16075,16398,15382,15706,165405,-0.02295489891135305
2019-06-17,15567,15983,15336,15891,79299,0.011778937985483351
2019-06-18,15936,16029,15197,15660,70972,-0.014536530111383783
2019-06-19,15705,15844,15428,15706,46773,0.002937420178799499
2019-06-20,15936,15936,15428,15475,58969,-0.01470775499808985
2019-06-21,15474,15613,15197,15198,28505,-0.01789983844911147
2019-06-24,15474,15521,14920,15290,27702,0.006053428082642531
2019-06-25,15336,15382,14320,14551,88048,-0.04833224329627206
2019-06-26,14504,15659,14366,14967,130739,0.028589100405470358
2019-06-27,14920,15382,14504,14736,64653,-0.015433954700340702
2019-06-28,14597,15336,14597,14967,60252,0.015675895765472347
2019-07-01,15336,15336,14735,14967,35303,0.0
2019-07-02,15151,15151,14504,14967,39323,0.0
2019-07-03,14874,15012,14320,14505,50761,-0.030867909400681515
2019-07-04,14273,14504,13349,13396,124639,-0.07645639434677698
2019-07-05,13442,13858,13350,13766,51980,0.02762018512988962
2019-07-08,13858,14597,13627,13812,73302,0.0033415661775388905
2019-07-09,13673,13996,13026,13581,78515,-0.01672458731537796
2019-07-10,13488,13719,13350,13489,36450,-0.0067741697960386205
2019-07-11,13488,13950,13396,13904,29799,0.030765809177848658
2019-07-12,14042,14135,13765,14089,24738,0.013305523590333657
2019-07-15,14135,14273,13950,14181,39452,0.0065299169564909665
2019-07-16,14320,14366,13858,13997,46661,-0.01297510753825537
2019-07-17,14042,14042,13211,13442,48626,-0.03965135386154173
2019-07-18,13303,13442,12934,12934,64143,-0.03779199523880372
2019-07-19,12934,13765,12934,13396,39352,0.03571980825730625
2019-07-22,13442,13811,13211,13812,41742,0.031054045983875733
2019-07-23,14135,14135,13442,13581,52417,-0.01672458731537796
2019-07-24,13396,13719,12934,13304,30246,-0.02039614166850745
2019-07-25,13165,13257,12703,12749,42435,-0.04171677690920028
2019-07-26,12564,12841,12333,12565,43131,-0.014432504510157651
2019-07-29,12472,12518,11548,11964,99305,-0.04783127735773973
2019-07-30,11548,12333,11548,11779,66639,-0.015463055834169182
2019-07-31,11733,12148,11363,11918,53633,0.01180066219543252
2019-08-01,12379,12610,11779,11872,57975,-0.003859708004698814
2019-08-02,11733,11964,11317,11872,53069,0.0
2019-08-05,11917,12010,10439,10486,111253,-0.11674528301886788
2019-08-06,9839,10809,9746,9885,95502,-0.0573145145908831
2019-08-07,9793,10439,9793,10301,94493,0.04208396560445116
2019-08-08,10255,10809,10255,10717,60023,0.040384428696243146
2019-08-09,10763,10994,10624,10994,45007,0.02584678548101138
2019-08-12,10901,11456,10809,11364,38661,0.033654720756776335
2019-08-13,11225,11733,11086,11456,31597,0.008095740936290063
2019-08-14,11733,11733,11086,11133,40320,-0.028194832402234637
2019-08-16,10994,11132,10624,11087,56506,-0.004131860235336404
2019-08-19,11132,11271,10855,10856,13894,-0.02083521241093167
2019-08-20,10855,11178,10855,11133,16958,0.025515843773028735
2019-08-21,11178,11594,11040,11595,59144,0.04149824845055239
2019-08-22,11594,11733,11363,11456,30133,-0.011987925830099222
2019-08-23,11317,11456,11086,11225,31308,-0.020164106145251437
2019-08-26,11040,11132,10393,10440,77157,-0.06993318485523381
2019-08-27,10532,10809,10532,10532,12866,0.008812260536398497
2019-08-28,10439,11178,10439,11133,32399,0.05706418533991653
2019-08-29,11178,11225,10901,11040,16004,-0.008353543519267093
2019-08-30,11086,11271,11086,11225,25165,0.01675724637681153
2019-09-02,11225,11363,11132,11317,10226,0.008195991091314081
2019-09-03,11317,11594,11225,11456,32994,0.012282406998321171
2019-09-04,11409,11548,11317,11456,26488,0.0
2019-09-05,11456,11779,11317,11317,32014,-0.012133379888268125
2019-09-06,11363,11502,11132,11317,17242,0.0
2019-09-09,11271,11502,11086,11087,16236,-0.020323407263408977
2019-09-10,11132,11271,10901,10994,17925,-0.008388202399206235
2019-09-11,10994,11456,10994,11410,26046,0.037838821175186554
2019-09-16,11409,11502,11271,11456,17877,0.004031551270815115
2019-09-17,11409,11917,11409,11779,35305,0.028194832402234526
2019-09-18,11825,11825,11548,11687,24386,-0.007810510230070511
2019-09-19,11779,11779,11409,11641,13564,-0.003935997261914959
2019-09-20,11733,11733,11502,11641,10570,0.0
2019-09-23,11548,11548,11317,11456,18512,-0.015892105489219155
2019-09-24,11225,11594,11225,11548,18250,0.0080307262569832
2019-09-25,11456,11548,10947,11271,17492,-0.023986837547627315
2019-09-26,11271,11456,11178,11317,18458,0.004081270517256597
2019-09-27,11132,11271,11040,11133,12551,-0.01625872581072718
2019-09-30,11225,11502,11132,11271,28435,0.012395580706009213
2019-10-01,11271,11640,11225,11595,47053,0.028746340165025197
2019-10-02,11594,12102,11456,11918,43680,0.027856834842604483
2019-10-04,11825,11917,11409,11456,37871,-0.03876489343849643
2019-10-07,11456,12102,11456,11826,66514,0.03229748603351945
2019-10-08,11779,11964,11502,11548,45214,-0.023507525790630868
2019-10-10,11456,11733,11363,11456,42084,-0.007966747488742598
2019-10-11,11548,12379,11456,11964,180450,0.044343575418994474
2019-10-14,12056,12472,11964,12103,83999,0.011618187897024512
2019-10-15,12148,12241,11871,12010,53223,-0.007684045278030238
2019-10-16,12010,12241,11871,12149,64924,0.011573688592839249
2019-10-17,12148,12518,12010,12149,76040,0.0
2019-10-18,12148,12148,11594,11733,38804,-0.03424150135813642
2019-10-21,11733,11825,11640,11826,20787,0.007926361544362104
2019-10-22,11964,12056,11687,11872,19947,0.0038897344833417336
2019-10-23,11871,12703,11871,12703,147965,0.06999663072776285
2019-10-24,12703,12841,12102,12195,81422,-0.03999055341257973
2019-10-25,12241,12287,11779,11964,35271,-0.018942189421894184
2019-10-28,12010,12102,11871,11918,18767,-0.0038448679371447803
2019-10-29,11917,12287,11917,12103,16792,0.015522738714549345
2019-10-30,12195,12195,11917,12195,10905,0.007601421135255748
2019-10-31,12102,12379,12102,12195,16748,0.0
2019-11-01,12195,12703,12102,12519,74078,0.02656826568265691
2019-11-04,15336,15705,12980,12980,985618,0.03682402747823299
2019-11-05,13026,13119,12610,13027,193188,0.0036209553158705887
2019-11-06,13026,13396,12888,13073,123803,0.00353112765794128
2019-11-07,13119,13534,12934,13396,131461,0.024707412223667014
2019-11-08,13488,13627,13072,13258,106700,-0.010301582561958789
2019-11-11,13211,13350,12795,13304,63792,0.003469603258410059
2019-11-12,13303,13396,13026,13165,49140,-0.010447985568250107
2019-11-13,13165,13257,12795,13027,57230,-0.010482339536650231
2019-11-14,13303,13488,12980,13027,68684,0.0
2019-11-15,12934,13072,12749,12934,25739,-0.0071390189606203025
2019-11-18,12934,13026,12749,12796,24778,-0.010669553115818742
2019-11-19,12795,12934,12333,12749,51470,-0.003673022819631111
2019-11-20,12610,13119,12148,12426,111671,-0.025335320417287588
2019-11-21,12241,12518,11917,12010,33797,-0.033478190890069204
2019-11-22,11964,12148,11502,11779,40556,-0.01923397169025809
2019-11-25,11733,12102,11687,11964,22529,0.015705917310467887
2019-11-26,11871,12148,11871,12010,29998,0.0038448679371447803
2019-11-27,12102,12610,11917,12565,46065,0.04621149042464623
2019-11-28,12287,12426,12010,12334,49162,-0.01838440111420614
2019-11-29,12287,12379,11917,12149,20627,-0.014999189233014465
2019-12-02,12148,12241,11825,11826,24800,-0.02658655033336077
2019-12-03,11687,11825,11456,11733,21553,-0.007864028411973645
2019-12-04,11548,11917,11502,11826,19591,0.007926361544362104
2019-12-05,11825,11964,11363,11779,66324,-0.0039742939286318
2019-12-06,11687,11917,11594,11826,28745,0.00399015196536201
2019-12-09,11687,11964,11687,11687,22538,-0.011753762895315378
2019-12-10,11594,11917,11548,11779,28602,0.007871994523829917
2019-12-11,11687,11964,11687,11826,30510,0.00399015196536201
2019-12-12,11779,12287,11594,12057,39074,0.019533231861998956
2019-12-13,12056,12426,12010,12334,33200,0.02297420585551957
2019-12-16,12426,12472,12195,12472,20506,0.011188584400843249
2019-12-17,12287,12657,12287,12472,41865,0.0
2019-12-18,12333,12610,12333,12565,35309,0.007456703014752986
2019-12-19,12657,12703,12379,12472,20315,-0.007401512136888222
2019-12-20,12379,12564,12287,12472,21646,0.0
2019-12-23,12426,12564,12195,12380,24536,-0.0073765234124438805
2019-12-24,12287,12518,12056,12057,27581,-0.02609046849757679
2019-12-26,12056,12795,12010,12703,65930,0.053578833872439224
2019-12-27,12703,12934,12426,12842,79248,0.01094229709517447
2019-12-30,12795,13026,12657,12842,80891,0.0
2020-01-02,12934,12934,12518,12796,51764,-0.003581996573742363
2020-01-03,12841,13119,12795,13027,71564,0.018052516411378505
2020-01-06,12934,12934,12241,12472,72681,-0.04260382282950792
2020-01-07,12472,12841,12472,12611,50203,0.011144964720974926
2020-01-08,12472,12518,11317,11502,136680,-0.08793910078502898
2020-01-09,11917,12472,11825,12241,102967,0.06424969570509487
2020-01-10,12379,12472,12148,12334,39152,0.007597418511559484
2020-01-13,12333,12610,12195,12611,40664,0.022458245500243335
2020-01-14,12610,15844,12472,12565,2281624,-0.003647609230037263
2020-01-15,12610,12888,12241,12565,302273,0.0
2020-01-16,12472,12564,12333,12380,70858,-0.014723438121766796
2020-01-17,12333,12888,12333,12749,115421,0.029806138933764048
2020-01-20,12703,13950,12564,13812,884426,0.0833790885559651
2020-01-21,13858,15197,13026,13535,1784815,-0.02005502461627573
2020-01-22,13627,14273,13350,13997,494966,0.034133727373476086
2020-01-23,14273,14273,13627,14089,339431,0.006572837036507906
2020-01-28,15059,15613,14227,14736,894915,0.045922350770104314
2020-01-29,14273,14504,13488,13489,431631,-0.08462269272529854
2020-01-30,13396,13858,12610,12703,321338,-0.05826970123804587
2020-01-31,12841,13119,11733,11872,212205,-0.0654176178855389
2020-02-03,11456,11917,11132,11410,258054,-0.03891509433962259
2020-02-04,11317,11687,11317,11456,142836,0.004031551270815115
2020-02-05,11594,12056,11456,11826,136835,0.03229748603351945
2020-02-06,11964,12518,11871,12010,204909,0.015558937933367156
2020-02-07,11917,12102,11640,12010,150171,0.0
2020-02-10,12195,12195,11733,11964,86719,-0.0038301415487094204
2020-02-11,11871,11964,11640,11641,123724,-0.026997659645603522
2020-02-12,11733,11825,11409,11456,115191,-0.015892105489219155
2020-02-13,11502,11687,11409,11641,63364,0.016148743016759726
2020-02-14,11733,11825,11317,11364,97315,-0.023795206597371332
2020-02-17,11363,11594,11363,11548,64723,0.016191481872580127
2020-02-18,11640,14320,11456,12010,1388201,0.04000692760651203
2020-02-19,11917,13534,11825,12888,982291,0.07310574521232316
2020-02-20,12980,13119,12056,12103,403360,-0.06090937306021105
2020-02-21,12379,13442,12241,13027,679819,0.07634470792365522
2020-02-24,13858,14227,12287,12565,861956,-0.03546480386888773
2020-02-25,12518,16306,11871,15290,10784602,0.21687226422602457
2020-02-26,14782,16491,14042,15198,7401098,-0.0060170045781556825
2020-02-27,14828,15382,13349,13581,2434542,-0.10639557836557445
2020-02-28,13350,14181,12148,12749,1976392,-0.06126205728591416
2020-03-02,12703,13396,12472,13073,951240,0.025413757941799453
2020-03-03,12980,13627,12841,13304,839138,0.01767000688441822
2020-03-04,13303,13627,12934,13396,885868,0.006915213469633086
2020-03-05,13257,13811,13211,13442,639452,0.003433860853986337
2020-03-06,13211,13350,12657,12796,446461,-0.04805832465406934
2020-03-09,12749,13303,12472,12888,494852,0.007189746795873697
2020-03-10,12610,12934,12010,12057,394500,-0.06447858472998136
2020-03-11,12195,12379,10947,11225,534491,-0.06900555693787847
2020-03-12,11132,11548,10162,10578,429240,-0.0576391982182628
2020-03-13,10070,10070,9072,9331,785309,-0.11788617886178865
2020-03-16,9423,9931,9017,9017,427470,-0.033651269960347174
2020-03-17,8130,9192,8130,8925,281561,-0.010202949983364795
2020-03-18,9654,11040,8610,8694,1794639,-0.025882352941176467
2020-03-19,8989,10070,7806,7853,1359936,-0.09673337934207504
2020-03-20,8130,8592,7862,8426,390038,0.07296574557493951
2020-03-23,8250,9469,8037,8731,989166,0.036197483978162914
2020-03-24,9090,9839,8878,9701,1148030,0.11109838506471204
2020-03-25,10116,11086,9377,9885,1426450,0.018967116792083294
2020-03-26,10070,10763,9839,10116,986275,0.023368740515933295
2020-03-27,10485,11040,9423,10163,1758718,0.004646105179912929
2020-03-30,10716,12010,10485,11964,2613299,0.17721145331103028
2020-03-31,12148,15428,11456,15244,7278628,0.27415580073554
2020-04-01,14966,16722,13488,15105,10516838,-0.009118341642613492
2020-04-02,16491,17415,14504,14597,4695678,-0.03363124793114858
2020-04-03,14828,15521,13996,15059,1713055,0.03165033911077608
2020-04-06,14828,16167,14643,16122,2996289,0.07058901653496252
2020-04-07,15936,20925,14366,20926,15687666,0.2979779183724103
2020-04-08,20371,25360,18754,20048,18935589,-0.041957373602217296
2020-04-09,19586,21803,18662,18939,3751193,-0.05531723862729454
2020-04-10,19355,20186,16491,16999,4013428,-0.10243413062991713
2020-04-13,16999,18015,15613,15798,2741590,-0.07065121477733982
2020-04-14,15844,16537,15059,15891,2114255,0.005886821116596996
2020-04-16,15521,16260,14966,15844,1400634,-0.002957648983701433
2020-04-17,16121,16675,15659,15844,1131202,0.0
2020-04-20,15798,16629,15336,16168,1602111,0.020449381469325845
2020-04-21,16444,18754,14874,17969,6558953,0.11139287481444837
2020-04-22,17276,17461,16722,17092,1422751,-0.04880627747787858
2020-04-23,17091,17969,16814,17692,1661404,0.03510414228879011
2020-04-24,17646,18569,16860,17138,2918487,-0.03131358806240103
2020-04-27,17322,17738,16214,16306,727877,-0.048547088341696853
2020-04-28,16629,16629,15290,15290,702656,-0.06230835275358759
2020-04-29,15382,15521,14874,15336,321464,0.0030085022890777857
2020-05-04,15336,15705,14643,14782,323673,-0.03612415232133537
2020-05-06,15336,15382,14828,15152,238517,0.025030442429982314
2020-05-07,14920,15474,14920,15198,192227,0.0030359028511086628
2020-05-08,15290,15890,15197,15613,305758,0.027306224503224064
2020-05-11,15890,16444,15382,16445,296037,0.05328892589508749
2020-05-12,16675,16675,15936,16260,398537,-0.011249619945272071
2020-05-13,16167,17322,15983,16630,685562,0.022755227552275548
2020-05-14,16860,17461,16352,17230,732961,0.03607937462417321
2020-05-15,17276,17923,16537,16953,789709,-0.016076610562971605
2020-05-18,17045,17184,16352,16491,325740,-0.0272518138382587
2020-05-19,16675,16768,15659,15752,340017,-0.04481232187253659
2020-05-20,15890,16444,15752,16306,219882,0.03517013712544448
2020-05-21,16491,16491,15936,16445,186770,0.008524469520421851
2020-05-22,16629,16675,15844,15983,192049,-0.02809364548494986
