Date,Open,High,Low,Close,Volume,Change
2016-11-25,28293,28591,27598,28345,46077,0.0035049210507682727
2016-11-28,28343,28838,27054,27948,53911,-0.014005997530428638
2016-11-29,27649,28343,27649,28246,21130,0.010662659224273563
2016-11-30,28343,29184,27995,29187,27916,0.03331445160376689
2016-12-01,28987,29333,28540,28840,13279,-0.01188885462706002
2016-12-02,28640,28838,27847,28544,33413,-0.010263522884882081
2016-12-05,28095,28491,27202,27205,46045,-0.04691003363228696
2016-12-06,27301,27897,27251,27601,24547,0.014556147766954686
2016-12-07,27301,27649,26113,26808,52366,-0.02873084308539542
2016-12-08,26806,27251,26806,27255,31160,0.016674127126230953
2016-12-09,27251,27995,27054,27751,38484,0.018198495688864336
2016-12-12,27649,28540,27649,28295,48225,0.019602897192893876
2016-12-13,28540,30622,28243,30526,85602,0.07884785297755781
2016-12-14,30671,31315,30176,31120,66548,0.019458821987813568
2016-12-15,30474,31365,30474,31268,33625,0.004755784061696744
2016-12-16,31711,31711,30521,31071,21619,-0.006300370986311865
2016-12-19,31068,31068,30077,30277,44863,-0.025554375462650047
2016-12-20,30226,31167,30176,30425,48703,0.0048881989629090405
2016-12-21,30819,30819,29680,29881,24128,-0.01788003286770745
2016-12-22,30325,30325,29580,29832,13761,-0.0016398380241625654
2016-12-23,29830,30325,29830,30229,12233,0.013307857334406092
2016-12-26,30474,30474,29977,30476,32637,0.00817096165933373
2016-12-27,30474,31613,30275,31614,41785,0.03734085838036494
2016-12-28,32705,33070,31821,33071,39650,0.046087176567343624
2016-12-29,33070,33225,32756,33175,20247,0.00314474917601526
2017-01-02,33173,33173,31977,32239,34887,-0.028214016578749113
2017-01-03,31041,31821,30573,30732,142653,-0.046744626074009754
2017-01-04,30521,31093,30365,30991,60617,0.00842769751399186
2017-01-05,30989,31925,30834,31614,36831,0.020102610435287716
2017-01-06,31718,32341,31198,31928,36394,0.009932308470930629
2017-01-09,32028,32237,31405,31512,22216,-0.013029315960912058
2017-01-10,31457,32237,31250,32031,35541,0.01646991622239158
2017-01-11,32028,32185,31146,31303,40391,-0.022727982267178648
2017-01-12,31146,31718,29741,30109,69253,-0.0381433089480242
2017-01-13,30418,30728,29846,29951,20730,-0.005247600385266837
2017-01-16,29950,30262,29118,29432,34923,-0.017328302894728087
2017-01-17,29429,29793,28129,28288,70775,-0.03886925795053009
2017-01-18,28492,29221,28286,28860,53554,0.020220588235294157
2017-01-19,29118,29273,28545,29276,41373,0.01441441441441449
2017-01-20,29065,29637,28545,29432,38892,0.005328596802841812
2017-01-23,29689,29741,28598,29432,27661,0.0
2017-01-24,29273,29793,28077,28184,71637,-0.04240282685512364
2017-01-25,28286,28390,27193,27299,51697,-0.0314007947771785
2017-01-26,27402,27921,26518,27924,63005,0.022894611524231667
2017-01-31,27402,28025,27402,27924,19426,0.0
2017-02-01,27921,28805,27921,28756,29454,0.029795158286778367
2017-02-02,28598,28805,28129,28599,37782,-0.005459730143274499
2017-02-03,29065,29065,27402,28131,30269,-0.016364208538760083
2017-02-06,28233,28233,27297,27560,34143,-0.02029789200526111
2017-02-07,27765,28233,27505,28079,36394,0.018831640058055044
2017-02-08,28077,28233,27453,27456,24493,-0.022187399836176458
2017-02-09,27608,27608,27037,27248,20359,-0.007575757575757569
2017-02-10,27245,27453,26413,26779,48488,-0.017212272460364053
2017-02-13,26777,27297,26726,27299,18460,0.019418200829007803
2017-02-14,27193,27350,26257,27299,44369,0.0
2017-02-15,27297,28286,27297,28236,44130,0.034323601597127995
2017-02-16,28440,28440,26829,27508,74754,-0.025782688766114226
2017-02-17,27245,28025,27193,27403,33286,-0.003817071397411609
2017-02-20,27765,27765,26205,26625,91761,-0.02839105207459036
2017-02-21,26621,26986,26413,26675,53216,0.001877934272300541
2017-02-22,26673,26673,25971,26103,79495,-0.021443298969072155
2017-02-23,26153,26205,25477,25506,112917,-0.022870934375359142
2017-02-24,25503,25685,24956,24960,105066,-0.021406727828746197
2017-02-27,25218,25841,24956,24985,85900,0.0010016025641026438
2017-02-28,25218,26153,24956,26051,100829,0.04266559935961567
2017-03-02,26257,26362,25554,26260,39598,0.008022724655483371
2017-03-03,26257,26257,25426,25661,54961,-0.022810357958872762
2017-03-06,25477,25893,25218,25792,36915,0.005105023186937396
2017-03-07,25737,25893,25477,25610,38071,-0.007056451612903247
2017-03-08,25685,25712,24984,25401,33625,-0.008160874658336592
2017-03-09,25270,25893,25270,25479,30455,0.0030707452462501728
2017-03-10,25685,25685,24932,25142,41590,-0.013226578751128426
2017-03-13,25191,25554,24932,25376,37689,0.009307135470527417
2017-03-14,25399,25867,25373,25531,27657,0.0061081336696091615
2017-03-15,25581,25581,24956,25479,61911,-0.0020367396498374157
2017-03-16,25477,25503,24463,25012,90924,-0.018328819812394537
2017-03-17,24956,25008,24516,25012,38736,0.0
2017-03-20,24853,24956,24412,24908,43057,-0.004158004158004158
2017-03-21,24749,24956,24385,24829,46859,-0.003171671752047578
2017-03-22,24463,24879,24463,24856,20292,0.0010874380764429592
2017-03-23,24698,25008,24646,25012,18488,0.006276150627614996
2017-03-24,25008,25138,24775,25115,33327,0.004118023348792521
2017-03-27,25218,27141,25138,26675,159119,0.06211427433804495
2017-03-28,26465,26881,26205,26625,39684,-0.0018744142455482393
2017-03-29,26570,26570,26257,26415,29216,-0.007887323943661984
2017-03-30,26413,26570,24437,26208,57760,-0.007836456558773408
2017-03-31,26049,26570,25477,26572,65333,0.01388888888888884
2017-04-03,26621,27453,26518,27091,81198,0.0195318380249887
2017-04-04,27193,28286,26986,28079,110388,0.03646967627625419
2017-04-05,28077,28337,27453,28184,64177,0.0037394494105915665
2017-04-06,27817,27869,27297,27820,27711,-0.01291512915129156
2017-04-07,27817,27817,27297,27664,21547,-0.005607476635513975
2017-04-10,27557,27557,26518,27508,42809,-0.005639097744360888
2017-04-11,27402,27505,26726,27456,40564,-0.001890359168241984
2017-04-12,27297,27297,26465,27248,49470,-0.007575757575757569
2017-04-13,27037,27974,26777,27976,50749,0.026717557251908497
2017-04-14,27921,27974,27245,27714,39465,-0.009365170145839263
2017-04-17,27662,28286,27193,28131,79053,0.015046546871617217
2017-04-18,28181,28337,27921,28184,50840,0.001884042515374551
2017-04-19,28129,31198,27974,29587,343109,0.04978001703093948
2017-04-20,29586,30418,29586,30109,131986,0.017642883698921752
2017-04-21,30104,30262,29325,29587,69664,-0.017337008867780446
2017-04-24,29428,29637,28337,29067,100571,-0.017575286443370364
2017-04-25,28962,29586,28753,29276,46466,0.007190284515085743
2017-04-26,29480,29480,27974,28079,126044,-0.04088673316026781
2017-04-27,28077,28909,28077,28444,63194,0.01299903842729444
2017-04-28,28702,28702,27402,27560,84691,-0.031078610603290646
2017-05-02,27193,27557,25997,26103,147080,-0.052866473149492
2017-05-04,25737,26986,25737,26988,61146,0.03390414894839666
2017-05-08,26986,29480,26777,29328,153168,0.08670520231213863
2017-05-10,29325,29689,28545,29328,90911,0.0
2017-05-11,29534,30262,29325,29899,101983,0.01946944899072567
