Date,Open,High,Low,Close,Volume,Change
2016-07-18,12800,12900,12550,12675,47574,-0.009765625
2016-07-19,12700,12875,12600,12700,26639,0.0019723865877712132
2016-07-20,12800,12800,12375,12450,59656,-0.019685039370078705
2016-07-21,12574,12675,12350,12425,43266,-0.002008032128514081
2016-07-22,12449,12900,12350,12900,56002,0.03822937625754519
2016-07-25,12975,12975,12500,12625,48034,-0.02131782945736438
2016-07-26,12875,13100,12750,12800,66603,0.013861386138613874
2016-07-27,12850,12975,12675,12725,46735,-0.005859375
2016-07-28,12849,12849,12350,12500,85298,-0.017681728880157177
2016-07-29,12575,12700,12375,12650,50223,0.01200000000000001
2016-08-01,12650,12700,12250,12250,61756,-0.031620553359683834
2016-08-02,12300,12449,11775,11875,98543,-0.030612244897959218
2016-08-03,11900,12200,11625,12050,52689,0.01473684210526316
2016-08-04,12050,12400,12050,12300,41999,0.020746887966804906
2016-08-05,12375,12375,11900,12050,49005,-0.020325203252032575
2016-08-08,11949,12125,11800,11900,46181,-0.012448132780082943
2016-08-09,11900,12250,11900,12075,45887,0.014705882352941124
2016-08-10,12175,12275,12049,12275,36898,0.016563146997929712
2016-08-11,12450,12750,12425,12550,115836,0.022403258655804503
2016-08-12,12625,12625,12300,12450,41912,-0.007968127490039834
2016-08-16,12650,12875,12575,12675,86541,0.01807228915662651
2016-08-17,12550,12725,12250,12350,58154,-0.02564102564102566
2016-08-18,12350,12625,12275,12400,51199,0.004048582995951344
2016-08-19,12550,12725,12450,12450,61897,0.0040322580645162365
2016-08-22,12450,12450,11899,11950,89893,-0.04016064257028118
2016-08-23,11950,12100,11500,11625,96719,-0.027196652719665315
2016-08-24,11625,11750,11250,11250,102823,-0.032258064516129004
2016-08-25,11250,11400,10925,10925,112234,-0.028888888888888853
2016-08-26,11025,11150,10750,10925,119343,0.0
2016-08-29,11000,11000,10500,10500,98450,-0.0389016018306636
2016-08-30,10575,10825,10575,10700,30559,0.01904761904761898
2016-08-31,10750,12075,10750,11225,388070,0.0490654205607477
2016-09-01,11175,11550,11150,11475,59702,0.022271714922049046
2016-09-02,11450,11625,11325,11400,56378,-0.006535947712418277
2016-09-05,11749,11749,11200,11425,40973,0.002192982456140413
2016-09-06,11350,11375,11050,11100,51109,-0.02844638949671774
2016-09-07,11150,11225,10900,11000,34886,-0.009009009009009028
2016-09-08,10925,11075,10650,10725,56604,-0.025000000000000022
2016-09-09,10725,10875,10525,10775,36907,0.004662004662004726
2016-09-12,10675,10775,10525,10575,41079,-0.018561484918793503
2016-09-13,10650,10775,10550,10600,24195,0.0023640661938533203
2016-09-19,10600,10975,10575,10800,45157,0.018867924528301883
2016-09-20,10800,10900,10675,10900,32869,0.0092592592592593
2016-09-21,10925,11025,10750,10875,38891,-0.002293577981651418
2016-09-22,11000,11350,10950,11275,56061,0.0367816091954023
2016-09-23,11375,11375,11100,11150,26847,-0.011086474501108667
2016-09-26,11200,11200,11000,11025,32050,-0.011210762331838597
2016-09-27,11000,11025,10850,10900,37070,-0.0113378684807256
2016-09-28,10900,10975,10750,10800,38433,-0.00917431192660545
2016-09-29,10825,10925,10775,10900,22198,0.0092592592592593
2016-09-30,10775,10925,10500,10550,60415,-0.032110091743119296
2016-10-04,10475,10675,10375,10525,47016,-0.0023696682464454666
2016-10-05,10425,10625,10425,10575,18915,0.004750593824228044
2016-10-06,10525,12025,10475,11575,542186,0.09456264775413703
2016-10-07,11550,11550,10950,10950,154847,-0.05399568034557234
2016-10-10,11000,11175,10925,11000,51203,0.004566210045662045
2016-10-11,11025,11350,11025,11100,53178,0.009090909090909038
2016-10-12,11025,11475,11025,11475,55380,0.03378378378378377
2016-10-13,11400,11600,11250,11500,42663,0.002178649237472685
2016-10-14,11450,11625,11325,11325,25296,-0.01521739130434785
2016-10-17,11450,11450,10975,11125,32542,-0.017660044150110354
2016-10-18,11100,11375,11000,11050,34417,-0.006741573033707815
2016-10-19,11075,11225,11025,11150,37567,0.009049773755656076
2016-10-20,11100,11150,10625,10850,47631,-0.026905829596412523
2016-10-21,10775,10825,10425,10500,57287,-0.032258064516129004
2016-10-24,10650,10650,10050,10200,61218,-0.02857142857142858
2016-10-25,10225,10225,9625,9875,114889,-0.031862745098039214
2016-10-26,9775,9850,9325,9750,97077,-0.012658227848101222
2016-10-27,9750,10050,9650,9950,43562,0.02051282051282044
2016-10-28,10925,11500,10200,10225,346369,0.027638190954773822
2016-10-31,10075,10550,9925,10325,74299,0.009779951100244544
2016-11-01,10200,10675,10200,10275,50237,-0.004842615012106588
2016-11-02,10125,10375,9875,9950,43689,-0.031630170316301665
2016-11-03,9950,10125,9950,10100,27594,0.015075376884422065
2016-11-04,10000,10050,9775,9975,24639,-0.012376237623762387
2016-11-07,10000,10250,10000,10150,19833,0.01754385964912286
2016-11-08,10275,10275,9950,10000,29219,-0.014778325123152691
2016-11-09,10000,10100,9025,9300,144312,-0.06999999999999995
2016-11-10,9650,9950,9600,9950,57942,0.06989247311827951
2016-11-11,9925,10150,9725,10000,34667,0.005025125628140614
2016-11-14,9900,10100,9875,10050,17214,0.004999999999999893
2016-11-15,10125,10600,10100,10350,64917,0.029850746268656803
2016-11-16,10275,10450,10275,10425,12402,0.007246376811594235
2016-11-17,10475,10650,10250,10450,28342,0.0023980815347721673
2016-11-18,10500,10500,10275,10350,15332,-0.009569377990430672
2016-11-21,10325,10400,9850,10075,31580,-0.02657004830917875
2016-11-22,10050,10100,9775,9975,22234,-0.00992555831265507
2016-11-23,9975,9975,9250,9525,75972,-0.045112781954887216
2016-11-24,9450,9550,9200,9225,51421,-0.03149606299212604
2016-11-25,9075,9325,9050,9325,26706,0.01084010840108407
2016-11-28,9475,9475,9250,9350,11358,0.002680965147453085
2016-11-29,9375,10500,9300,10500,87580,0.12299465240641716
2016-11-30,10075,10400,9775,9850,83479,-0.06190476190476191
2016-12-01,9850,9950,9600,9875,34202,0.002538071065989911
2016-12-02,9775,9850,9500,9500,22928,-0.03797468354430378
2016-12-05,9475,9525,9200,9325,36097,-0.018421052631578894
2016-12-06,9325,9525,9325,9375,20890,0.00536193029490617
2016-12-07,9375,9600,9250,9600,34832,0.02400000000000002
2016-12-08,9550,9625,9425,9600,16466,0.0
2016-12-09,9525,9700,9500,9650,21244,0.005208333333333259
2016-12-12,9650,9950,9650,9900,26012,0.02590673575129543
2016-12-13,9900,10125,9825,10000,31729,0.010101010101010166
2016-12-14,10150,10150,9800,9950,46168,-0.0050000000000000044
2016-12-15,9925,10100,9825,10050,28643,0.01005025125628145
2016-12-16,10175,10200,10000,10075,13779,0.0024875621890547706
2016-12-19,10150,10150,9825,9900,27292,-0.017369727047146455
2016-12-20,9825,9925,9625,9750,31112,-0.015151515151515138
2016-12-21,9725,9800,9475,9550,43082,-0.02051282051282055
2016-12-22,9675,9675,9475,9500,15757,-0.005235602094240788
2016-12-23,9500,9600,9475,9500,18917,0.0
2016-12-26,9525,9600,9400,9475,11748,-0.0026315789473684292
2016-12-27,9500,9700,9325,9550,23182,0.0079155672823219
2016-12-28,9550,9800,9500,9750,29183,0.020942408376963373
2016-12-29,9750,9750,9625,9725,12808,-0.002564102564102555
2017-01-02,9725,9900,9600,9725,19435,0.0
2017-01-03,9775,9800,9575,9675,18360,-0.005141388174807249
2017-01-04,9700,10025,9650,10000,44017,0.03359173126614978
2017-01-05,10000,10275,9925,10200,41234,0.020000000000000018
2017-01-06,10250,10250,9900,9950,41865,-0.02450980392156865
2017-01-09,9950,9950,9800,9800,29578,-0.015075376884422065
2017-01-10,9750,9900,9650,9825,23675,0.0025510204081633514
2017-01-11,9900,9900,9675,9750,18603,-0.007633587786259555
2017-01-12,9775,9800,9575,9625,31070,-0.012820512820512775
2017-01-13,9625,9700,9500,9550,28374,-0.007792207792207795
2017-01-16,9550,9575,9425,9500,16559,-0.005235602094240788
2017-01-17,9625,9625,9400,9425,14300,-0.007894736842105288
2017-01-18,9375,9525,9375,9425,9591,0.0
2017-01-19,9525,9525,9300,9325,17110,-0.010610079575596787
2017-01-20,9350,9400,9150,9150,22112,-0.018766756032171594
2017-01-23,9150,9250,8875,8875,52426,-0.030054644808743203
2017-01-24,8725,8900,8400,8475,108351,-0.04507042253521132
2017-01-25,8500,8650,8375,8400,38142,-0.008849557522123908
2017-01-26,8375,8575,8375,8575,23378,0.02083333333333326
2017-01-31,8525,9200,8400,8725,76557,0.017492711370262315
2017-02-01,8725,8800,8650,8700,30244,-0.002865329512893977
2017-02-02,8700,8825,8600,8600,17591,-0.011494252873563204
2017-02-03,8600,8600,8375,8425,39348,-0.02034883720930236
2017-02-06,8375,8575,8325,8450,30010,0.0029673590504450953
2017-02-07,8450,8650,8450,8575,16578,0.014792899408283988
2017-02-08,8550,8600,8425,8550,19638,-0.002915451895043719
2017-02-09,8475,8600,8400,8550,15604,0.0
2017-02-10,8550,8800,8525,8700,21573,0.01754385964912286
2017-02-13,8725,9100,8575,8925,35715,0.02586206896551735
2017-02-14,8925,9075,8850,8900,15822,-0.0028011204481792618
2017-02-15,8800,9050,8800,9000,20168,0.011235955056179803
2017-02-16,9050,9050,8875,8900,11888,-0.011111111111111072
2017-02-17,8925,9050,8775,8925,14434,0.002808988764045006
2017-02-20,8950,9300,8700,9075,31588,0.01680672268907557
2017-02-21,9125,9250,9000,9250,22383,0.019283746556473913
2017-02-22,9175,9350,9150,9275,23491,0.002702702702702675
2017-02-23,9275,9275,9125,9175,11199,-0.010781671159029615
2017-02-24,9175,9250,9000,9125,11414,-0.00544959128065392
2017-02-27,9000,9150,8750,9000,12240,-0.013698630136986356
2017-02-28,8900,9050,8900,9000,15826,0.0
2017-03-02,8975,9250,8975,9075,21904,0.008333333333333304
2017-03-03,9000,9075,8750,8925,19523,-0.016528925619834656
2017-03-06,8950,8950,8675,8750,14528,-0.019607843137254943
2017-03-07,8625,8750,8550,8650,11530,-0.011428571428571455
2017-03-08,8750,8850,8650,8850,7854,0.023121387283236983
2017-03-09,8925,9050,8750,8900,23816,0.005649717514124353
2017-03-10,8950,9525,8925,9200,92690,0.03370786516853941
2017-03-13,9275,9525,9250,9500,41442,0.032608695652173836
2017-03-14,9450,9875,9450,9675,67056,0.018421052631578894
2017-03-15,9675,9675,9300,9500,35747,-0.018087855297157618
