Date,Open,High,Low,Close,Volume,Change
2021-03-29,12900,13050,12750,12750,98625,-0.011627906976744207
2021-03-30,12800,13000,12750,12750,54091,0.0
2021-03-31,12800,12900,12500,12500,109925,-0.019607843137254943
2021-04-01,12550,13100,12300,13000,220990,0.040000000000000036
2021-04-02,13050,13100,12700,12700,129031,-0.023076923076923106
2021-04-05,12750,12950,12550,12600,77514,-0.007874015748031482
2021-04-06,12550,12850,12500,12550,87210,-0.003968253968253954
2021-04-07,12500,12700,12450,12450,91760,-0.007968127490039834
2021-04-08,12450,12750,12400,12500,111649,0.004016064257028162
2021-04-09,12550,12950,12550,12700,92491,0.016000000000000014
2021-04-12,12800,13050,12600,12900,184886,0.015748031496062964
2021-04-13,13000,14600,12850,13500,1814519,0.04651162790697683
2021-04-14,13650,14400,13500,13850,1026680,0.025925925925925908
2021-04-15,14050,14200,13400,13400,289333,-0.032490974729241895
2021-04-16,13350,14050,13350,13550,375562,0.011194029850746245
2021-04-19,13700,17300,13700,16050,12976280,0.18450184501845013
2021-04-20,15750,15850,15050,15700,2021715,-0.02180685358255452
2021-04-21,15600,16750,15600,15600,3118094,-0.006369426751592355
2021-04-22,15950,16150,15100,15100,747416,-0.03205128205128205
2021-04-23,15150,15550,14650,15400,628796,0.019867549668874274
2021-04-26,15200,16600,14800,15550,2033739,0.009740259740259827
2021-04-27,15750,16000,15000,15400,580036,-0.009646302250803873
2021-04-28,15200,16250,14600,14700,1303724,-0.045454545454545414
2021-04-29,14750,15000,14200,14800,504486,0.006802721088435382
2021-04-30,14650,15250,14500,14650,416853,-0.010135135135135087
2021-05-03,15200,15900,14500,14500,1396783,-0.010238907849829393
2021-05-04,14450,14750,13450,13900,362106,-0.04137931034482756
2021-05-06,13900,14200,13400,13400,250845,-0.03597122302158273
2021-05-07,13450,13900,13400,13550,187705,0.011194029850746245
2021-05-10,13600,14950,13600,14150,796133,0.04428044280442811
2021-05-11,14450,14550,14200,14450,266108,0.021201413427561766
2021-05-12,14350,14900,14150,14500,377232,0.0034602076124568004
2021-05-13,14450,14750,14150,14700,251006,0.01379310344827589
2021-05-14,14850,15250,14150,14300,455167,-0.027210884353741527
2021-05-17,14300,14650,14250,14250,223473,-0.0034965034965035446
2021-05-18,14150,14300,13750,13950,245093,-0.021052631578947323
