Date,Open,High,Low,Close,Volume,Change
2016-09-26,18950,19000,18600,18900,9685,0.0
2016-09-27,18950,18950,18550,18750,5807,-0.007936507936507908
2016-09-28,18600,18900,18400,18600,5090,-0.008000000000000007
2016-09-29,18750,19200,18600,18600,10473,0.0
2016-09-30,18900,18900,18250,18500,6214,-0.005376344086021501
2016-10-04,18500,18800,18300,18500,3849,0.0
2016-10-05,18500,18550,18150,18450,9955,-0.002702702702702675
2016-10-06,18350,18600,18100,18400,5558,-0.0027100271002710175
2016-10-07,18500,18500,18150,18400,4187,0.0
2016-10-10,18400,18450,18000,18300,17520,-0.005434782608695676
2016-10-11,18400,18400,18050,18100,8433,-0.010928961748633892
2016-10-12,18400,18400,18000,18000,10852,-0.0055248618784530246
2016-10-13,18250,18500,18000,18200,8336,0.011111111111111072
2016-10-14,18400,18500,18200,18450,7490,0.013736263736263687
2016-10-17,18100,18500,18100,18400,6291,-0.0027100271002710175
2016-10-18,18150,18500,18150,18500,5964,0.005434782608695565
2016-10-19,18600,18800,18250,18350,7123,-0.008108108108108136
2016-10-20,18500,18500,17950,18350,12537,0.0
2016-10-21,18350,19250,18300,19150,47065,0.043596730245231585
2016-10-24,19600,20400,19400,19650,59656,0.02610966057441244
2016-10-25,19900,19950,19000,19350,28457,-0.01526717557251911
2016-10-26,19800,19800,18500,19100,24285,-0.012919896640826822
2016-10-27,19050,19400,18950,19400,11800,0.015706806282722585
2016-10-28,19550,19550,18950,19100,8247,-0.015463917525773141
2016-10-31,19100,19200,18250,18250,12607,-0.04450261780104714
2016-11-01,18350,18850,18000,18500,8493,0.013698630136986356
2016-11-02,18750,18750,18000,18400,8428,-0.00540540540540535
2016-11-03,18350,18350,18050,18100,10307,-0.016304347826086918
2016-11-04,18000,18300,18000,18150,3443,0.0027624309392264568
2016-11-07,18050,18300,18000,18250,11831,0.005509641873278293
2016-11-08,18250,18800,18000,18600,14753,0.019178082191780854
2016-11-09,18650,18700,16800,18400,33038,-0.010752688172043001
2016-11-10,18500,18750,18050,18750,13517,0.01902173913043481
2016-11-11,18700,18900,18300,18850,8425,0.005333333333333412
2016-11-14,18650,18800,18150,18400,11638,-0.023872679045092826
2016-11-15,18300,18500,18100,18450,6423,0.0027173913043478937
2016-11-16,18650,18650,18200,18200,3948,-0.013550135501354976
2016-11-17,18100,18300,18000,18150,3608,-0.0027472527472527375
2016-11-18,18200,18300,18000,18000,6461,-0.008264462809917328
2016-11-21,18300,18550,18000,18500,6767,0.02777777777777768
2016-11-22,18250,18600,18150,18500,3952,0.0
2016-11-23,18500,18500,18000,18000,5167,-0.027027027027026973
2016-11-24,18350,18350,17950,18150,2173,0.008333333333333304
2016-11-25,17800,18200,17800,17850,4817,-0.016528925619834656
2016-11-28,18000,18250,17800,18200,7425,0.019607843137254832
2016-11-29,17850,18300,17800,18250,5868,0.0027472527472527375
2016-11-30,18250,18250,18000,18200,584,-0.002739726027397249
2016-12-01,18000,18300,17850,18100,5432,-0.005494505494505475
2016-12-02,18300,18300,17850,18200,1562,0.005524861878453136
2016-12-05,18200,18200,17800,18100,2725,-0.005494505494505475
2016-12-06,17900,18150,17800,18150,3496,0.0027624309392264568
2016-12-07,18000,18200,17900,18100,9353,-0.0027548209366391463
2016-12-08,18200,18250,17900,18150,3973,0.0027624309392264568
2016-12-09,18150,18150,17850,18150,3755,0.0
2016-12-12,18150,18150,17850,17850,4975,-0.016528925619834656
2016-12-13,18100,18150,17750,18100,6885,0.014005602240896309
2016-12-14,18150,18150,17500,17650,25418,-0.024861878453038666
2016-12-15,17750,17750,17400,17650,12617,0.0
2016-12-16,17750,17750,17500,17650,2487,0.0
2016-12-19,17700,17800,17500,17700,9808,0.0028328611898016387
2016-12-20,17850,17950,17700,17850,8520,0.008474576271186418
2016-12-21,18000,18200,17900,18000,6300,0.008403361344537785
2016-12-22,18000,18200,18000,18150,7712,0.008333333333333304
2016-12-23,18200,18300,18050,18200,13888,0.0027548209366390353
2016-12-26,18400,18500,18200,18300,13675,0.005494505494505475
2016-12-27,18400,18850,18400,18600,16185,0.016393442622950838
2016-12-28,18500,18500,17750,18400,12579,-0.010752688172043001
2016-12-29,18250,18350,17850,18300,7440,-0.005434782608695676
2017-01-02,18300,18300,17850,18150,5680,-0.008196721311475419
2017-01-03,18000,18250,17850,18250,1439,0.005509641873278293
2017-01-04,18250,18250,17950,18100,3178,-0.008219178082191747
2017-01-05,18050,18150,17950,17950,3570,-0.008287292817679592
2017-01-06,18200,18200,17850,17950,4651,0.0
2017-01-09,18150,18150,17850,17950,1412,0.0
2017-01-10,18100,18100,17750,17900,6103,-0.0027855153203342198
2017-01-11,18100,18100,17750,17950,5537,0.0027932960893854997
2017-01-12,18000,18000,17700,17700,4699,-0.013927576601671321
2017-01-13,17000,17700,17000,17600,5342,-0.005649717514124242
2017-01-16,17800,17800,17450,17600,3019,0.0
2017-01-17,17800,17800,17500,17700,1872,0.005681818181818121
2017-01-18,17750,17750,17500,17550,2697,-0.008474576271186418
2017-01-19,17750,17750,17400,17650,1952,0.005698005698005604
2017-01-20,17750,17800,17450,17750,1153,0.0056657223796034994
2017-01-23,17750,17750,17500,17600,1341,-0.008450704225352101
2017-01-24,17700,17900,17550,17900,2493,0.017045454545454586
2017-01-25,17600,17900,17600,17850,695,-0.0027932960893854997
2017-01-26,17900,17900,17700,17850,1565,0.0
2017-01-31,17800,17950,17650,17900,2511,0.0028011204481792618
2017-02-01,17900,17900,17650,17850,1314,-0.0027932960893854997
2017-02-02,17750,17800,17650,17800,1674,-0.0028011204481792618
