Date,Open,High,Low,Close,Volume,Change
2020-05-14,1940,1940,1940,1941,1,0.005178663904712666
2020-05-15,1916,1940,1916,1941,2,0.0
2020-05-18,1916,1916,1916,1917,1512,-0.012364760432766575
2020-05-19,1926,1926,1926,1926,1,0.0046948356807512415
2020-05-20,1926,1926,1907,1921,13022,-0.0025960539979231756
2020-05-21,1926,1926,1926,1926,3130,0.0026028110359188616
2020-05-22,1940,1940,1926,1926,2,0.0
2020-05-25,1921,1926,1921,1926,5178,0.0
2020-05-26,1926,1935,1926,1931,14402,0.0025960539979230646
2020-05-27,1926,1926,1911,1926,2081,-0.002589331952356333
2020-05-28,1916,1926,1916,1926,2116,0.0
2020-05-29,1921,1921,1921,1921,0,-0.0025960539979231756
2020-06-01,1935,1935,1911,1931,14,0.005205622071837501
2020-06-02,1911,1926,1907,1926,8414,-0.002589331952356333
2020-06-03,1916,1921,1916,1921,3131,-0.0025960539979231756
2020-06-04,1916,1926,1911,1926,7412,0.0026028110359188616
2020-06-05,1916,1926,1916,1926,2403,0.0
2020-06-08,1921,1926,1921,1926,15454,0.0
2020-06-09,1921,1926,1916,1926,10568,0.0
2020-06-10,1921,1926,1916,1926,301,0.0
2020-06-11,1931,1931,1921,1926,2122,0.0
2020-06-12,1916,1926,1916,1926,1118,0.0
2020-06-15,1926,1926,1926,1926,271,0.0
2020-06-16,1931,1931,1921,1921,1216,-0.0025960539979231756
2020-06-17,1926,1926,1926,1926,1,0.0026028110359188616
2020-06-18,1931,1931,1916,1926,4033,0.0
2020-06-19,1931,1931,1921,1926,55,0.0
2020-06-22,1916,1926,1911,1921,14425,-0.0025960539979231756
2020-06-23,1935,1935,1921,1921,110,0.0
2020-06-24,1921,1926,1916,1926,11284,0.0026028110359188616
2020-06-25,1921,1935,1921,1926,6411,0.0
2020-06-26,1921,1921,1916,1917,31445,-0.004672897196261627
2020-06-29,1921,1931,1921,1926,594,0.0046948356807512415
2020-06-30,1940,1940,1940,1941,1,0.007788161993769416
2020-07-01,1931,1931,1926,1926,1617,-0.007727975270479082
2020-07-02,1935,1935,1926,1931,1127,0.0025960539979230646
2020-07-03,1926,1926,1926,1926,6759,-0.002589331952356333
2020-07-06,1921,1935,1921,1931,7709,0.0025960539979230646
2020-07-07,1926,1926,1926,1926,0,-0.002589331952356333
2020-07-08,1916,1931,1916,1931,47394,0.0025960539979230646
2020-07-09,1916,1926,1911,1926,10567,-0.002589331952356333
2020-07-10,1911,1926,1911,1926,5311,0.0
2020-07-13,1926,1926,1921,1921,220,-0.0025960539979231756
2020-07-14,1911,1921,1911,1921,836,0.0
2020-07-15,1916,1921,1916,1921,11856,0.0
2020-07-16,1926,1926,1911,1917,2297,-0.0020822488287350893
2020-07-17,1926,1926,1916,1926,5219,0.0046948356807512415
2020-07-20,1916,1926,1916,1926,4348,0.0
2020-07-21,1916,1926,1916,1917,5999,-0.004672897196261627
2020-07-22,1916,1921,1911,1921,26331,0.0020865936358893666
2020-07-23,1921,1921,1921,1921,0,0.0
2020-07-24,1916,1916,1916,1917,104,-0.0020822488287350893
2020-07-27,1916,1926,1916,1921,13454,0.0020865936358893666
2020-07-28,1926,1926,1916,1921,4283,0.0
2020-07-29,1916,1921,1911,1921,5324,0.0
2020-07-30,1921,1921,1921,1921,0,0.0
2020-07-31,1921,1921,1921,1921,0,0.0
2020-08-03,1916,1921,1916,1921,2642,0.0
2020-08-04,1916,1921,1911,1917,934,-0.0020822488287350893
2020-08-05,1921,1921,1911,1921,11443,0.0020865936358893666
2020-08-06,1911,1921,1911,1921,13447,0.0
2020-08-07,1911,1926,1911,1926,2836,0.0026028110359188616
2020-08-10,1916,1931,1911,1931,39403,0.0025960539979230646
2020-08-11,1931,1931,1931,1931,5217,0.0
2020-08-12,1916,1926,1916,1926,2648,-0.002589331952356333
2020-08-13,1931,1931,1931,1931,1,0.0025960539979230646
2020-08-14,1921,1921,1916,1921,7835,-0.005178663904712555
2020-08-18,1916,1931,1911,1931,50605,0.005205622071837501
2020-08-19,1926,1926,1926,1926,0,-0.002589331952356333
2020-08-20,1931,1931,1916,1917,566,-0.004672897196261627
2020-08-21,1926,1926,1911,1926,5126,0.0046948356807512415
2020-08-24,1916,1926,1907,1926,12634,0.0
2020-08-25,1916,1926,1911,1917,3568,-0.004672897196261627
2020-08-26,1916,1926,1907,1926,2209,0.0046948356807512415
2020-08-27,1907,1921,1907,1921,1638,-0.0025960539979231756
2020-08-28,1907,1921,1907,1921,17680,0.0
2020-08-31,1921,1921,1907,1917,575,-0.0020822488287350893
2020-09-01,1921,1921,1907,1921,22656,0.0020865936358893666
2020-09-02,1916,1921,1907,1921,4158,0.0
2020-09-03,1907,1921,1902,1921,7350,0.0
2020-09-04,1921,1993,1911,1945,59811,0.012493492972410314
2020-09-07,1945,1954,1926,1936,39664,-0.004627249357326502
2020-09-08,1945,1969,1926,1936,55658,0.0
2020-09-09,1926,1950,1921,1941,17127,0.0025826446280992066
2020-09-10,1926,1950,1926,1941,4852,0.0
2020-09-11,1950,1950,1945,1945,2,0.002060793405461059
2020-09-14,1998,1998,1926,1941,20800,-0.0020565552699228773
2020-09-15,1926,1935,1921,1936,50055,-0.0025759917568263235
2020-09-16,1945,1945,1921,1921,11353,-0.007747933884297509
2020-09-17,1921,1940,1916,1936,33727,0.007808433107756363
2020-09-18,1931,1940,1931,1941,5209,0.0025826446280992066
2020-09-21,1931,1959,1931,1941,11038,0.0
2020-09-22,1931,1940,1921,1936,16820,-0.0025759917568263235
2020-09-23,1935,1935,1921,1931,11535,-0.0025826446280992066
2020-09-24,1931,1931,1921,1931,7766,0.0
2020-09-25,1954,1954,1921,1921,2719,-0.005178663904712555
2020-09-28,1926,1926,1921,1926,1181,0.0026028110359188616
2020-09-29,1926,1931,1911,1931,21433,0.0025960539979230646
2020-10-05,1916,1931,1916,1931,5226,0.0
2020-10-06,1911,1926,1911,1926,525,-0.002589331952356333
2020-10-07,1911,1926,1907,1917,71117,-0.004672897196261627
2020-10-08,1911,1921,1911,1921,19749,0.0020865936358893666
2020-10-12,1916,1926,1916,1926,1665,0.0026028110359188616
2020-10-13,1916,1935,1916,1936,24254,0.005192107995846351
2020-10-14,1935,1935,1931,1936,2860,0.0
2020-10-15,1931,1935,1931,1936,415,0.0
2020-10-16,1945,1945,1940,1941,26151,0.0025826446280992066
2020-10-19,1940,1945,1921,1936,19080,-0.0025759917568263235
2020-10-20,1935,1940,1921,1931,10157,-0.0025826446280992066
2020-10-21,1935,1945,1935,1941,4634,0.005178663904712666
2020-10-22,1945,1945,1940,1945,1050,0.002060793405461059
2020-10-23,1945,1945,1935,1936,2,-0.004627249357326502
2020-10-26,1945,1945,1926,1945,275,0.004648760330578483
2020-10-27,1945,1945,1940,1945,1197,0.0
2020-10-28,1926,1945,1926,1945,832,0.0
2020-10-29,1945,1945,1945,1945,2,0.0
2020-10-30,1926,1940,1926,1941,21,-0.0020565552699228773
2020-11-02,1940,1940,1926,1941,2779,0.0
2020-11-03,1940,1945,1940,1945,6482,0.002060793405461059
2020-11-04,1926,1945,1926,1945,12758,0.0
2020-11-05,1935,1935,1935,1936,1144,-0.004627249357326502
2020-11-06,1940,1945,1926,1945,12461,0.004648760330578483
2020-11-09,1940,1940,1931,1941,3753,-0.0020565552699228773
2020-11-10,1940,1940,1921,1931,4045,-0.005151983513652758
2020-11-11,1931,1940,1921,1941,5902,0.005178663904712666
2020-11-12,1931,1940,1931,1941,1996,0.0
2020-11-13,1940,1940,1931,1941,4239,0.0
2020-11-16,1940,1940,1931,1941,5221,0.0
2020-11-17,1935,1940,1931,1941,7914,0.0
2020-11-18,1935,1935,1931,1931,4201,-0.005151983513652758
2020-11-19,1940,1940,1935,1936,3131,0.002589331952356222
2020-11-20,1935,1945,1935,1945,7723,0.004648760330578483
2020-11-23,1945,1945,1940,1945,7410,0.0
2020-11-24,1945,1945,1940,1945,7849,0.0
2020-11-25,1945,1954,1940,1950,16661,0.0025706940874035134
2020-11-26,1935,1950,1935,1950,1705,0.0
2020-11-27,1950,1959,1945,1960,10883,0.00512820512820511
2020-11-30,1955,1959,1955,1960,21669,0.0
2020-12-01,1959,1964,1950,1965,24758,0.0025510204081633514
2020-12-02,1969,1969,1954,1965,1660,0.0
2020-12-03,1950,1969,1950,1969,44,0.0020356234096692294
2020-12-04,1969,1974,1955,1974,45992,0.002539360081259545
2020-12-07,1978,1978,1959,1974,9093,0.0
2020-12-08,1959,1969,1921,1969,58153,-0.002532928064842954
2020-12-09,1974,1974,1964,1969,1359,0.0
2020-12-10,1969,1974,1959,1974,11068,0.002539360081259545
2020-12-11,1969,1974,1964,1969,7642,-0.002532928064842954
2020-12-14,1969,1983,1969,1979,19152,0.00507872016251909
2020-12-15,1978,1993,1974,1989,37806,0.005053057099545288
2020-12-16,1969,1998,1955,1989,21418,0.0
2020-12-17,1993,2017,1988,2008,61951,0.009552538964303636
2020-12-18,2007,2017,1998,2003,42797,-0.002490039840637448
2020-12-21,2002,2079,2002,2041,150394,0.01897154268597112
2020-12-22,2055,2055,1998,2013,28199,-0.013718765311122039
2020-12-23,2012,2022,1993,2022,25737,0.0044709388971684305
2020-12-24,2022,2022,1993,2022,355,0.0
2020-12-28,2022,2022,2002,2022,5528,0.0
2020-12-29,2017,2050,2012,2027,29969,0.002472799208704357
2020-12-30,2026,2074,1993,2041,53355,0.006906758756783482
2021-01-04,2060,2065,2031,2056,22128,0.007349338559529572
2021-01-05,2074,2079,2050,2080,11297,0.011673151750972721
2021-01-06,2079,2079,2036,2051,15496,-0.013942307692307643
2021-01-07,2050,2070,2046,2051,8455,0.0
2021-01-08,2012,2046,2002,2046,10670,-0.0024378352023403105
2021-01-11,2046,2055,1998,2022,15967,-0.011730205278592365
2021-01-12,1993,2017,1978,1984,11902,-0.01879327398615227
2021-01-13,1993,2007,1988,1989,1132,0.002520161290322509
2021-01-14,1988,2036,1988,2036,9175,0.02362996480643531
2021-01-15,1993,2026,1993,2022,4556,-0.006876227897838927
2021-01-18,1998,2022,1993,2017,5787,-0.002472799208704246
2021-01-19,2012,2017,2012,2017,1711,0.0
2021-01-20,1983,2017,1983,2013,7147,-0.00198314328210214
2021-01-21,1983,2012,1978,2008,12436,-0.0024838549428712886
2021-01-22,1983,2007,1978,1998,10986,-0.004980079681274896
2021-01-25,1978,1993,1978,1993,7003,-0.0025025025025025016
2021-01-26,1993,2007,1993,2008,2290,0.007526342197691882
2021-01-27,2007,2046,2007,2041,768,0.016434262948207268
2021-01-28,2036,2036,2002,2022,2956,-0.009309162175404229
2021-01-29,1993,2022,1993,2022,5009,0.0
2021-02-01,2017,2074,2012,2051,6687,0.014342235410484738
2021-02-02,2046,2050,2002,2022,4293,-0.014139444173573823
2021-02-03,2031,2031,2002,2027,2308,0.002472799208704357
2021-02-04,2002,2036,1998,2032,11464,0.0024666995559941007
2021-02-05,1993,2041,1993,2017,15050,-0.0073818897637795144
2021-02-08,2055,2055,1978,2013,12399,-0.00198314328210214
2021-02-09,1988,2031,1988,2017,6667,0.001987083954297031
2021-02-10,2012,2012,2007,2013,1314,-0.00198314328210214
2021-02-15,2022,2026,1993,2013,2563,0.0
2021-02-16,2017,2017,1988,2008,1096,-0.0024838549428712886
2021-02-17,2017,2026,2002,2017,3846,0.004482071713147517
2021-02-18,2002,2017,1988,2017,11539,0.0
2021-02-19,2026,2026,1988,2017,192,0.0
2021-02-22,1983,2007,1983,2008,12102,-0.004462072384729843
2021-02-23,2012,2017,2002,2017,4679,0.004482071713147517
2021-02-24,1983,2017,1983,2017,715,0.0
2021-02-25,2017,2022,1983,2008,5923,-0.004462072384729843
2021-02-26,2012,2012,1993,2013,375,0.002490039840637559
2021-03-02,1993,2012,1983,2003,4804,-0.004967709885742688
2021-03-03,1983,2017,1983,1998,27728,-0.0024962556165751826
2021-03-04,1993,2007,1993,1998,7875,0.0
2021-03-05,1988,2012,1988,2003,11891,0.0025025025025025016
2021-03-08,2002,2002,1993,2003,1682,0.0
2021-03-09,1993,2002,1988,2003,8179,0.0
2021-03-10,1998,2012,1993,1998,36082,-0.0024962556165751826
2021-03-11,2002,2007,1993,2008,616,0.005005005005005003
2021-03-12,2022,2022,2007,2022,10197,0.006972111553784854
2021-03-15,2031,2031,1993,2022,6587,0.0
2021-03-16,2036,2036,2002,2022,616,0.0
2021-03-17,1998,2036,1998,2036,6928,0.006923837784371889
2021-03-18,2036,2036,2007,2022,2383,-0.006876227897838927
2021-03-19,2036,2036,2002,2027,1538,0.002472799208704357
2021-03-22,2026,2026,2007,2022,12306,-0.0024666995559941007
2021-03-23,2022,2022,1988,2017,13538,-0.002472799208704246
2021-03-24,2012,2022,1998,2022,4612,0.0024789291026277027
2021-03-25,2026,2026,1993,1993,10037,-0.014342235410484627
2021-03-26,1993,2026,1993,2027,446,0.01705970898143505
2021-03-29,2026,2026,1998,2027,2112,0.0
2021-03-30,2026,2031,1998,2027,8108,0.0
2021-03-31,2026,2026,2007,2013,3325,-0.006906758756783371
2021-04-01,2002,2022,2002,2008,4107,-0.0024838549428712886
2021-04-02,2002,2026,1993,1993,6438,-0.007470119521912344
2021-04-05,2022,2022,1998,2022,2110,0.014550928248870942
2021-04-06,2022,2022,1998,2022,589,0.0
2021-04-07,2017,2026,1998,2027,1010,0.002472799208704357
2021-04-08,2022,2022,2007,2008,8644,-0.009373458312777472
2021-04-09,2002,2022,2002,2022,12822,0.006972111553784854
2021-04-12,2007,2026,2007,2027,250,0.002472799208704357
2021-04-13,2026,2031,2012,2032,283,0.0024666995559941007
2021-04-14,2031,2041,2022,2041,2101,0.00442913385826782
2021-04-15,2017,2036,2017,2036,1917,-0.002449779519843265
2021-04-16,2036,2041,2036,2036,1800,0.0
2021-04-19,2036,2036,2012,2027,11596,-0.004420432220039294
2021-04-20,2017,2026,2017,2027,1190,0.0
2021-04-21,2022,2022,2017,2017,1647,-0.0049333991119882015
2021-04-22,2022,2022,2022,2022,2,0.0024789291026277027
2021-04-23,2022,2031,2017,2027,5886,0.002472799208704357
2021-04-26,2026,2041,2017,2041,7366,0.006906758756783482
2021-04-27,2036,2070,2017,2070,20875,0.014208721215090536
2021-04-28,2070,2070,2036,2065,7559,-0.0024154589371980784
2021-04-29,2060,2060,2060,2060,1,-0.002421307506053294
2021-04-30,2060,2060,2060,2060,0,0.0
2021-05-03,2065,2065,2050,2060,2635,0.0
2021-05-04,2070,2070,2055,2065,6992,0.0024271844660195274
2021-05-06,2084,2084,2046,2051,15593,-0.006779661016949157
2021-05-07,2036,2060,2036,2041,3974,-0.004875670404680621
2021-05-10,2041,2079,2036,2070,8313,0.014208721215090536
2021-05-11,2070,2070,2017,2046,22603,-0.011594202898550732
2021-05-12,2022,2041,2022,2032,4000,-0.006842619745845546
2021-05-13,2055,2055,2022,2041,5141,0.00442913385826782
2021-05-14,2041,2060,2036,2060,2223,0.009309162175404229
2021-05-17,2041,2065,2036,2060,745,0.0
2021-05-18,2055,2060,2050,2056,6418,-0.001941747572815511
2021-05-20,2050,2055,2041,2056,5379,0.0
2021-05-21,2055,2060,2041,2060,533,0.0019455252918287869
2021-05-24,2041,2060,2041,2056,5379,-0.001941747572815511
2021-05-25,2070,2070,2046,2051,7016,-0.0024319066147859836
2021-05-26,2070,2122,2065,2084,61043,0.016089712335446205
2021-05-27,2108,2117,2065,2108,34693,0.011516314779270731
2021-05-28,2127,2141,2093,2113,136693,0.0023719165085389626
2021-05-31,2141,2271,2117,2247,352391,0.06341694273544718
2021-06-01,2376,2568,2065,2089,1612054,-0.07031597685803292
2021-06-02,2089,2108,2055,2070,116753,-0.009095260890378154
2021-06-03,2103,2103,2046,2070,80965,0.0
2021-06-04,2065,2065,2041,2056,30478,-0.006763285024154575
2021-06-07,2070,2070,2036,2041,32206,-0.007295719844357951
2021-06-08,2060,2060,2026,2036,75418,-0.002449779519843265
2021-06-09,2031,2050,2022,2036,34806,0.0
2021-06-10,2041,2079,2041,2056,71633,0.00982318271119853
2021-06-11,2055,2060,2031,2056,52073,0.0
2021-06-14,2065,2065,2026,2051,40608,-0.0024319066147859836
2021-06-15,2060,2065,2036,2065,7874,0.006825938566553003
2021-06-16,2060,2060,2036,2056,3211,-0.004358353510895863
2021-06-17,2065,2065,2041,2060,18389,0.0019455252918287869
2021-06-18,2079,2079,2055,2080,29003,0.009708737864077666
2021-06-21,2084,2093,2074,2094,31791,0.006730769230769207
2021-06-22,2084,2089,2055,2070,45014,-0.011461318051575908
2021-06-23,2079,2079,2055,2065,15865,-0.0024154589371980784
2021-06-24,2070,2141,2060,2108,43250,0.020823244552058195
2021-06-25,2117,2117,2084,2104,33238,-0.00189753320683117
2021-06-28,2103,2103,2060,2065,17936,-0.01853612167300378
2021-06-29,2084,2084,2065,2080,22105,0.007263922518159882
2021-06-30,2084,2093,2065,2080,1955,0.0
2021-07-01,2084,2084,2070,2084,7280,0.0019230769230769162
2021-07-02,2103,2103,2074,2089,9345,0.002399232245681393
2021-07-05,2108,2127,2074,2099,45006,0.00478697941598849
2021-07-06,2098,2132,2093,2099,13014,0.0
2021-07-07,2113,2175,2108,2118,79328,0.009051929490233368
2021-07-08,2137,2141,2117,2118,39383,0.0
2021-07-09,2151,2151,2084,2108,42766,-0.0047214353163361755
2021-07-12,2108,2137,2103,2118,40955,0.004743833017077703
2021-07-13,2146,2161,2113,2161,99617,0.02030217186024541
2021-07-14,2156,2218,2132,2185,39735,0.011105969458583997
2021-07-15,2213,2218,2175,2180,14758,-0.0022883295194507935
2021-07-16,2208,2247,2165,2247,62954,0.0307339449541284
2021-07-19,2247,2367,2242,2262,76554,0.006675567423231055
2021-07-20,2290,2309,2247,2300,38287,0.016799292661361598
2021-07-21,0,0,0,2300,0,0.0
2021-07-22,0,0,0,2300,0,0.0
2021-07-23,0,0,0,2300,0,0.0
2021-07-26,0,0,0,2300,0,0.0
2021-07-27,0,0,0,2300,0,0.0
2021-07-28,0,0,0,2300,0,0.0
2021-07-29,0,0,0,2300,0,0.0
2021-07-30,0,0,0,2300,0,0.0
2021-08-02,0,0,0,2300,0,0.0
2021-08-03,0,0,0,2300,0,0.0
2021-08-04,0,0,0,2300,0,0.0
2021-08-05,0,0,0,2300,0,0.0
2021-08-06,0,0,0,2300,0,0.0
2021-08-09,0,0,0,2300,0,0.0
2021-08-10,0,0,0,2300,0,0.0
2021-08-11,0,0,0,2300,0,0.0
2021-08-12,0,0,0,2300,0,0.0
2021-08-13,0,0,0,2300,0,0.0
2021-08-17,0,0,0,2300,0,0.0
2021-08-18,0,0,0,2300,0,0.0
2021-08-19,0,0,0,2300,0,0.0
2021-08-20,0,0,0,2300,0,0.0
2021-08-23,0,0,0,2300,0,0.0
2021-08-24,0,0,0,2300,0,0.0
2021-08-25,0,0,0,2300,0,0.0
2021-08-26,0,0,0,2300,0,0.0
2021-08-27,0,0,0,2300,0,0.0
2021-08-30,0,0,0,2300,0,0.0
2021-08-31,0,0,0,2300,0,0.0
2021-09-01,0,0,0,2300,0,0.0
2021-09-02,0,0,0,2300,0,0.0
2021-09-03,0,0,0,2300,0,0.0
2021-09-06,0,0,0,2300,0,0.0
2021-09-07,0,0,0,2300,0,0.0
2021-09-08,0,0,0,2300,0,0.0
2021-09-09,0,0,0,2300,0,0.0
2021-09-10,0,0,0,2300,0,0.0
2021-09-13,0,0,0,2300,0,0.0
2021-09-14,0,0,0,2300,0,0.0
2021-09-15,0,0,0,2300,0,0.0
2021-09-16,0,0,0,2300,0,0.0
2021-09-17,0,0,0,2300,0,0.0
