Date,Open,High,Low,Close,Volume,Change
2020-06-22,11012,11063,10562,10612,66019,-0.032016783727082054
2020-06-23,10587,10712,10161,10212,59181,-0.03769317753486623
2020-06-24,10237,10587,9986,10112,56565,-0.009792401096748948
2020-06-25,10011,10111,9836,9887,55525,-0.022250791139240556
2020-06-26,9986,10186,9811,10062,33266,0.017700010114291453
2020-06-29,9936,10036,9561,9686,40143,-0.037368316438083915
2020-06-30,9861,10111,9736,9837,33312,0.015589510633904569
2020-07-01,10011,10212,9861,9912,32882,0.0076242756938091905
2020-07-02,10111,10111,9636,9837,39950,-0.007566585956416461
2020-07-03,9861,9886,9511,9837,38026,0.0
2020-07-06,9886,9936,9536,9761,57033,-0.007725932703059879
2020-07-07,9811,10111,9711,9937,46896,0.018030939452925
2020-07-08,10086,10111,9886,10112,30374,0.017610948978564966
2020-07-09,10212,10337,9836,9862,41690,-0.024723101265822778
2020-07-10,9861,9961,9661,9736,33710,-0.012776313121070748
2020-07-13,9836,9961,9686,9962,29874,0.023212818405916158
2020-07-14,9961,9961,9636,9812,116873,-0.015057217426219682
2020-07-15,9961,9961,9736,9787,41069,-0.002547900529963343
2020-07-16,9786,10136,9611,9661,77296,-0.012874220905282563
2020-07-17,9686,10287,9686,9962,86811,0.031156195010868526
2020-07-20,10612,11113,10161,10888,600095,0.09295322224452929
2020-07-21,11113,11288,10337,10512,318138,-0.03453343130051434
2020-07-22,10962,11163,10737,11013,270949,0.04765981735159808
2020-07-23,11163,11213,10512,11038,148582,0.0022700444928720476
2020-07-24,11263,11288,10562,10663,196197,-0.03397354593223412
2020-07-27,10962,11238,10912,11138,172332,0.04454656288099024
2020-07-28,11163,11163,10812,10988,94913,-0.013467408870533326
2020-07-29,11012,11238,10887,11113,131916,0.011376046596286882
2020-07-30,11263,11713,11113,11714,225209,0.05408080626293521
2020-07-31,11939,11964,11413,11463,104433,-0.021427351886631363
2020-08-03,11363,11388,11063,11263,70068,-0.017447439588240465
2020-08-04,11188,11413,11188,11313,43814,0.004439314569830488
