Date,Open,High,Low,Close,Volume,Change
2008-11-18,13854,16413,13854,14822,31072,0.03686603707590064
2008-11-19,14932,15406,13995,14217,10480,-0.040817703413844275
2008-11-20,13317,13710,12893,13095,8364,-0.07891960329183367
2008-11-21,12425,14813,11961,14330,8656,0.0943108056510118
2008-11-24,14311,15601,13203,13233,38488,-0.07655268667131887
2008-11-25,14495,14687,13628,13881,22330,0.04896848787123109
2008-11-26,14463,14574,13637,14192,12215,0.022404725884302312
2008-11-27,14573,14573,13998,14079,13984,-0.007962232243517442
2008-11-28,14299,14309,13654,13786,11953,-0.020811137154627457
2008-12-01,14267,15124,14227,14520,21925,0.05324241984622091
2008-12-02,14557,14557,13539,14053,13294,-0.032162534435261736
2008-12-03,14714,14734,14049,14079,9016,0.0018501387604070718
2008-12-04,14309,14571,13715,14028,16969,-0.003622416364798653
2008-12-05,13719,14132,13719,13941,7097,-0.006201881950384958
2008-12-08,13952,14527,13952,14053,14207,0.008033856968653552
2008-12-09,14369,15931,14298,15719,55971,0.11855119903223521
2008-12-10,16115,16578,15641,16125,36163,0.02582861505184808
2008-12-11,16119,17510,15887,16341,35615,0.013395348837209387
2008-12-12,16665,18639,15415,15970,61665,-0.02270362890887956
2008-12-15,16965,16965,16179,16522,19545,0.03456480901690662
2008-12-16,16575,17502,16343,17351,22180,0.05017552354436505
2008-12-17,17732,17894,16805,17058,9249,-0.016886634776093645
2008-12-18,17381,18278,16927,17109,40157,0.0029897995075625072
2008-12-19,17260,17260,16343,16565,12284,-0.03179613069144893
2008-12-22,16599,16942,16398,16600,10343,0.0021128886205856734
2008-12-23,16725,16725,15889,15970,5818,-0.03795180722891567
2008-12-24,15900,16343,15699,16203,6922,0.01458985597996243
2008-12-26,16352,16644,15889,15970,7832,-0.014380053076590738
2008-12-29,15927,16350,14979,15564,8690,-0.02542266750156541
2008-12-30,15378,16053,13524,15227,4907,-0.021652531482909243
2009-01-02,15317,17383,15217,15711,10205,0.0317856439219808
2009-01-05,17143,17143,16024,16186,6765,0.030233594296989352
2009-01-06,16251,16584,16020,16453,8553,0.016495737056715587
2009-01-07,16792,16823,16178,16652,10763,0.012095058651917512
2009-01-08,16594,17178,16171,16574,12362,-0.004684122027384108
