Date,Open,High,Low,Close,Volume,Change
2019-04-23,42255,43487,42255,43259,107269,0.019345869268108773
2019-04-24,43624,43624,42894,43031,85212,-0.005270579532582809
2019-04-25,43076,45130,42346,43944,233664,0.021217261973925705
2019-04-26,43989,44947,43442,43579,154292,-0.008306025851083199
2019-04-29,43259,43898,42666,43579,106673,0.0
2019-04-30,43578,45312,43395,44582,184851,0.023015672686385713
2019-05-02,45084,45814,44172,44172,125284,-0.00919653671885512
2019-05-03,44445,45038,44080,44354,81172,0.004120257176492004
2019-05-07,43578,43943,42985,43031,83952,-0.029828200387789106
2019-05-08,42483,42894,41068,41160,172495,-0.0434802816574098
2019-05-09,41113,41296,38330,38513,242865,-0.06431000971817302
2019-05-10,37965,39745,37555,39198,166415,0.0177862020616415
2019-05-13,38969,39653,37646,37646,76799,-0.03959385682943006
2019-05-14,36505,37417,36003,36916,158460,-0.019391170376666822
2019-05-15,37828,37919,36961,37509,69531,0.01606349550330477
2019-05-16,37966,40567,37235,38970,219279,0.038950651843557615
2019-05-17,39380,39608,38741,39198,62429,0.005850654349499607
2019-05-20,38057,38696,36323,36369,234207,-0.07217204959436707
2019-05-21,36049,37053,36049,36369,108532,0.0
2019-05-22,36687,37874,36642,37418,98790,0.02884324562127083
2019-05-23,37965,38010,36778,37144,70068,-0.007322678924581716
2019-05-24,36414,36870,33904,34863,195982,-0.06140964893387901
2019-05-27,34908,35319,33995,35319,113048,0.013079769383013584
2019-05-28,35364,36277,34452,35228,71997,-0.002576516888926683
2019-05-29,35227,35272,33402,33539,138477,-0.04794481662314065
2019-05-30,33493,34086,32443,32535,105437,-0.029935299203911914
2019-05-31,32489,33950,32398,33220,71074,0.021054249270016978
2019-06-03,32671,34086,32489,33904,41963,0.020590006020469565
2019-06-04,33949,34406,33721,33813,50228,-0.0026840490797546135
2019-06-05,34132,34406,33539,33585,41972,-0.006742968680684913
2019-06-07,33539,33950,32809,33220,67294,-0.010867947000148925
2019-06-10,33585,33950,33174,33357,43062,0.0041240216736906365
2019-06-11,33493,34314,33265,33676,75818,0.009563210120814292
2019-06-12,33767,33767,33220,33357,43172,-0.009472621451478758
2019-06-13,33402,33675,33037,33539,46607,0.005456126150433116
2019-06-14,34132,36505,33630,35319,331959,0.05307254241330983
2019-06-17,35228,35319,34133,34270,77137,-0.029700727653670822
2019-06-18,34680,36049,32763,33083,157460,-0.03463670849139189
2019-06-19,33356,33858,32991,33676,68029,0.017924613850013538
2019-06-20,33813,34178,33493,33859,53677,0.005434137070911005
2019-06-21,33858,34360,32626,33083,114935,-0.02291857408665343
2019-06-24,33083,33220,31668,31988,135110,-0.03309857026267271
2019-06-25,31897,31897,29798,30300,182467,-0.05276978867075155
2019-06-26,30117,31075,29934,30254,55328,-0.0015181518151815565
2019-06-27,30299,30710,26101,26786,265494,-0.1146294704832419
2019-06-28,26922,27242,25918,26877,137042,0.003397297095497631
2019-07-01,27196,27972,26831,27607,94231,0.02716076943111201
2019-07-02,27607,28793,27105,27881,86211,0.009925019016916004
2019-07-03,27972,28383,27561,28018,46066,0.0049137405401527
2019-07-04,27515,28017,26192,26466,90445,-0.05539296166749952
2019-07-05,26739,27469,26283,26831,117074,0.01379127937731428
2019-07-08,26603,27241,25325,25508,83170,-0.0493086355335246
2019-07-09,25462,25873,23865,23911,105463,-0.06260780931472476
2019-07-10,23910,25462,23910,24778,101963,0.03625946217222209
2019-07-11,25005,26283,25005,25964,100725,0.04786504156913396
2019-07-12,26055,26055,25325,25417,50424,-0.02106763210599294
2019-07-15,25280,28839,25097,25691,276701,0.010780186489357524
2019-07-16,25736,26648,25690,26010,60192,0.012416799657467559
2019-07-17,26009,26557,25599,25873,65246,-0.005267204921184154
2019-07-18,25644,25827,24184,24641,71832,-0.04761720712712092
2019-07-19,24641,25645,24641,25645,48843,0.040745099630696835
2019-07-22,25736,26695,25280,25828,58170,0.007135893936439874
2019-07-23,25964,26055,24960,25006,47279,-0.03182592535233075
2019-07-24,25051,25553,23865,24139,68523,-0.034671678797088656
2019-07-25,24322,25097,23363,23455,72499,-0.028335887982103625
2019-07-26,23226,23591,21902,22633,94679,-0.035045832445107616
2019-07-29,22359,22770,21492,21584,72857,-0.046348252551583924
2019-07-30,21583,22222,21355,21492,75082,-0.0042624166048924605
2019-07-31,21583,22678,20625,22405,76409,0.042480923134189386
2019-08-01,22678,22815,21902,21994,52834,-0.018344119616157117
2019-08-02,20077,21218,20031,20123,161979,-0.08506865508775119
2019-08-05,20122,20122,17704,18024,220902,-0.10430850270834369
2019-08-06,17157,18662,15879,16792,180204,-0.06835330670217488
2019-08-07,17202,17795,16518,17020,96800,0.013577894235350163
2019-08-08,17522,18160,17339,18024,77762,0.05898942420681541
2019-08-09,18024,18572,17887,18207,87948,0.010153129161118546
2019-08-12,18206,18571,17796,18070,80440,-0.007524578458834474
2019-08-13,17933,18024,17431,17568,47770,-0.027780852241283904
2019-08-14,18024,18115,17202,17431,81325,-0.0077982695810564495
2019-08-16,17156,18252,17020,17522,74215,0.005220584016981222
2019-08-19,17704,18662,17659,18161,69590,0.03646843967583613
2019-08-20,18343,18936,18024,18663,67124,0.02764164968889382
2019-08-21,18663,19439,18298,19074,81892,0.022022182928789658
2019-08-22,19256,20215,18937,20215,159956,0.05981964978504761
2019-08-23,19986,20031,19256,19393,90562,-0.040662874103388535
2019-08-26,18526,18708,17339,17431,92818,-0.10117052544732641
2019-08-27,17796,17978,16883,17066,68549,-0.02093970512305665
2019-08-28,17248,19439,16792,18983,205261,0.11232860658619481
2019-08-29,18982,19849,18571,18800,130977,-0.009640204393404628
2019-08-30,19393,19849,18982,19028,87013,0.012127659574468153
2019-09-02,19028,19895,19028,19713,83551,0.035999579566953877
2019-09-03,19712,19849,19119,19302,61795,-0.02084918581646633
2019-09-04,19028,19758,19028,19713,51165,0.021293130245570335
2019-09-05,19894,19894,19301,19393,52683,-0.016232942728148902
2019-09-06,19667,19667,19119,19211,37116,-0.009384829577682718
2019-09-09,19803,19803,18800,19302,46569,0.004736869501847929
2019-09-10,19302,19393,18617,18709,64726,-0.030722204952854604
2019-09-11,18708,20351,18708,19667,120459,0.051205302260944
2019-09-16,19667,20032,19211,19850,94259,0.00930492703513508
2019-09-17,19803,21263,19621,20397,222889,0.027556675062972324
2019-09-18,20442,20625,19895,19895,87508,-0.024611462469971035
2019-09-19,19940,20214,19438,19621,58124,-0.013772304599145468
2019-09-20,19484,19849,18982,19211,79453,-0.020895978798226356
2019-09-23,19073,19256,18389,18572,73290,-0.033262193534953965
2019-09-24,17887,18435,17614,18253,103880,-0.017176394572474663
2019-09-25,18115,18480,17340,17477,99094,-0.042513559414890656
2019-09-26,17568,18024,17431,17477,66500,0.0
2019-09-27,17659,17704,16792,16838,82545,-0.0365623390742118
2019-09-30,17248,17522,16610,16610,63969,-0.013540800570138956
2019-10-01,16609,18252,16472,17796,136742,0.07140276941601442
2019-10-02,17431,17796,17066,17203,72042,-0.03332209485277593
2019-10-04,17157,17248,16792,17066,60553,-0.007963727256873776
2019-10-07,17339,18845,17339,18161,280062,0.06416266260400794
2019-10-08,18525,19894,17887,19256,338356,0.060294036671989515
2019-10-10,19119,24823,18936,21994,2012414,0.14218944744495232
2019-10-11,21994,22039,20670,20762,431839,-0.05601527689369823
2019-10-14,21127,22632,21035,21264,705434,0.02417878817069652
2019-10-15,21081,21720,21081,21447,216059,0.008606094808126352
2019-10-16,21902,22769,21400,21629,444771,0.008486035342938347
2019-10-17,21812,21812,20762,21082,138892,-0.02529011974663642
2019-10-18,21172,21263,20168,20260,134762,-0.03899060810169808
2019-10-21,20260,20761,20031,20260,96686,0.0
2019-10-22,20397,21310,20397,20580,230601,0.015794669299111552
2019-10-23,20716,22040,20579,22040,361600,0.07094266277939743
2019-10-24,22495,22906,21035,21127,279037,-0.04142468239564423
2019-10-25,20990,21264,20442,20534,101873,-0.028068348558716316
2019-10-28,20534,21081,19941,20808,116491,0.013343722606408814
2019-10-29,20899,21446,20488,20945,86462,0.006584006151480137
2019-10-30,20762,21218,20397,20534,60323,-0.019622821675817637
2019-10-31,20762,21082,20351,21082,56140,0.02668744521281785
2019-11-01,20944,22906,20899,22405,429306,0.06275495683521481
2019-11-04,22907,24322,22496,23592,566498,0.052979245704083855
2019-11-05,23272,27379,22952,27379,2311227,0.16052051542895907
2019-11-06,27196,27196,25143,25280,591581,-0.07666459695386973
2019-11-07,25325,28200,25279,25508,1376291,0.009018987341772089
2019-11-08,25736,26603,24686,24915,526297,-0.023247608593382485
2019-11-11,24595,24823,23819,24185,203669,-0.029299618703592212
2019-11-12,24139,25189,24139,24322,165875,0.005664668182757904
2019-11-13,24138,24321,23636,23637,125717,-0.028163802318888265
2019-11-14,23363,24731,23317,24230,158149,0.0250877860980665
2019-11-15,24275,25827,24275,25736,358223,0.062154354106479515
2019-11-18,25872,26739,25279,26329,274858,0.023041653714640953
2019-11-19,26785,26831,24960,25280,291845,-0.039841999316343246
2019-11-20,25279,25553,24321,24504,194709,-0.030696202531645622
2019-11-21,24504,24641,23409,23409,174489,-0.044686581782566126
2019-11-22,23408,24549,23043,23774,141636,0.015592293562305182
2019-11-25,23910,24960,23910,24504,111070,0.030705813073105048
2019-11-26,24869,25234,24504,24641,106112,0.005590923930786751
2019-11-27,24731,24777,23773,24093,107318,-0.022239357168946094
2019-11-28,24093,24595,23637,23820,74060,-0.011331092018428635
2019-11-29,23820,24139,22816,23090,133810,-0.03064651553316544
2019-12-02,23043,23774,22952,23409,100294,0.013815504547423085
2019-12-03,22998,22998,21720,21903,177244,-0.06433423042419584
2019-12-04,21812,22405,21401,21584,102914,-0.014564214947724086
2019-12-05,21812,22040,20397,20580,159923,-0.04651593773165308
2019-12-06,20625,21766,20534,21721,123616,0.05544217687074826
2019-12-09,21812,22907,21492,22588,178589,0.03991528935131905
2019-12-10,22359,23044,22223,22725,93546,0.0060651673454932276
2019-12-11,22633,24184,22541,23637,251239,0.040132013201320094
2019-12-12,23910,24138,23545,23865,105581,0.009645894149003631
2019-12-13,23911,24367,23409,23592,122543,-0.011439346323067201
2019-12-16,23591,24185,23089,23318,80652,-0.011614106476771746
2019-12-17,23636,23682,22952,23637,87067,0.013680418560768404
2019-12-18,23682,24869,23637,24778,253013,0.04827177729830345
2019-12-19,25462,25781,24184,24732,262287,-0.001856485592057422
2019-12-20,24458,24686,23728,24002,147687,-0.029516415979298105
2019-12-23,23910,24823,23636,24002,132802,0.0
2019-12-24,24138,24321,22998,23135,106963,-0.03612198983418047
2019-12-26,23135,23591,22953,23090,82124,-0.0019451048195374687
2019-12-27,23272,24367,23135,24276,123793,0.051364226938068525
2019-12-30,24641,25280,24048,25052,124864,0.03196572746745763
2020-01-02,25553,25827,24641,25417,141876,0.01456969503432859
2020-01-03,25598,25781,24640,24732,101434,-0.02695046622339381
2020-01-06,24275,24275,23226,23272,164301,-0.0590328319585961
2020-01-07,23454,23956,23271,23637,78529,0.015684083877621102
2020-01-08,23409,23409,21675,21949,212572,-0.07141346194525533
2020-01-09,22769,23271,22678,22861,92361,0.04155086792108986
2020-01-10,22815,23454,22815,23226,72003,0.01596605572809584
2020-01-13,23272,23546,22907,23318,46939,0.003961078102126869
2020-01-14,23408,23910,23226,23363,93720,0.0019298396088858194
2020-01-15,23591,23591,23089,23181,40484,-0.007790095450070589
2020-01-16,22998,23363,22359,23090,93955,-0.00392562874768132
2020-01-17,23089,25644,22998,24139,1469497,0.04543092247726288
2020-01-20,24138,24321,23363,23363,204446,-0.03214714776917027
2020-01-21,23180,23636,22496,22770,161000,-0.0253820142961092
2020-01-22,25371,25782,23090,23090,751737,0.014053579270970618
2020-01-23,23089,23318,22679,22953,103462,-0.005933304460805533
2020-01-28,22359,22359,21720,22177,140455,-0.033808216790833456
2020-01-29,22177,22450,21720,21812,59494,-0.016458493033322807
2020-01-30,21903,22131,20808,20945,97668,-0.039748762149275585
2020-01-31,20898,21081,19621,19621,105167,-0.06321317736930054
2020-02-03,18891,20123,18434,20032,103882,0.020946944600173323
2020-02-04,20078,20808,20032,20717,53457,0.03419528753993606
2020-02-05,20580,21538,20580,20717,58230,0.0
2020-02-06,20762,21447,20762,21219,72247,0.024231307621759957
2020-02-07,21082,21629,20990,21356,58039,0.006456477685093498
2020-02-10,21310,21447,20945,21447,43971,0.004261097583817097
2020-02-11,21446,22039,20898,20990,99887,-0.021308341492982663
2020-02-12,21036,21173,20625,20854,59292,-0.006479275845640786
2020-02-13,21036,21310,20489,20489,55331,-0.01750263738371538
2020-02-14,20397,21721,20306,20854,91764,0.017814437014983753
2020-02-17,20854,20990,20397,20489,55317,-0.01750263738371538
2020-02-18,20488,20671,19941,19941,59386,-0.02674605886085213
2020-02-19,20077,20305,19256,19530,59366,-0.020610801865503237
2020-02-20,19758,20716,19165,19941,142830,0.021044546850998547
2020-02-21,19439,19941,19074,19211,64958,-0.03660799358106415
2020-02-24,18298,18800,17705,17705,110646,-0.07839258758003231
2020-02-25,17522,18480,17522,18161,117983,0.025755436317424385
2020-02-26,17385,19119,17385,18618,146255,0.025163812565387467
2020-02-27,18617,19210,17841,17933,98166,-0.03679235148780746
2020-02-28,17704,17704,16746,17066,113955,-0.04834662354318853
2020-03-02,17066,17704,16746,17568,71500,0.029415211531700347
2020-03-03,18253,18846,17933,18253,96304,0.03899134790528236
2020-03-04,18206,19621,17887,19439,130081,0.06497562044595417
2020-03-05,19895,20396,19438,19895,118753,0.02345799681053551
2020-03-06,19529,19940,19073,19393,78851,-0.02523247046996735
2020-03-09,19164,19164,18069,18298,107002,-0.05646367245913475
2020-03-10,17978,18480,17568,18435,78220,0.007487157066345951
2020-03-11,18526,18663,17157,17431,102362,-0.054461621914835945
2020-03-12,17248,17568,15879,15971,156954,-0.0837588204922265
2020-03-13,14237,14875,12503,13872,247405,-0.13142570909773965
2020-03-16,14236,15103,13689,13689,123182,-0.013192041522491316
2020-03-17,12365,14556,12365,14465,131255,0.05668785155964651
2020-03-18,14464,15331,13689,13826,106318,-0.04417559626685097
2020-03-19,14601,14784,11088,11088,192441,-0.19803269202950957
2020-03-20,11224,12137,11224,11955,155411,0.07819264069264076
2020-03-23,10997,11727,10951,11043,113507,-0.07628607277289834
2020-03-24,11407,13734,11407,12685,401407,0.14869147876482836
2020-03-25,13369,13689,12776,13324,167181,0.05037445802128504
2020-03-26,13597,15194,13141,13826,249395,0.03767637346142294
2020-03-27,14693,16062,13963,15150,420230,0.09576160856357596
2020-03-30,14601,17293,14555,16518,325157,0.09029702970297038
2020-03-31,16884,17431,16153,16884,204249,0.022157646204140846
2020-04-01,17613,17613,15879,15971,172499,-0.054074863776356286
2020-04-02,15970,16700,14784,16518,240557,0.03424957735896306
2020-04-03,16518,16792,15970,16427,116802,-0.005509141542559659
2020-04-06,16563,17430,16198,16792,214342,0.02221951664941857
2020-04-07,17294,17842,16701,17614,183703,0.0489518818484993
2020-04-08,17385,17750,17065,17431,88649,-0.010389462927216986
2020-04-09,17522,17932,17248,17522,60140,0.005220584016981222
2020-04-10,17659,20352,17340,19120,647579,0.09119963474489223
2020-04-13,19439,20214,19119,19439,341245,0.016684100418409953
2020-04-14,19986,20077,18845,19302,193728,-0.007047687638253031
2020-04-16,19302,20260,18937,19987,255997,0.035488550409284114
2020-04-17,20032,20260,19621,19850,92323,-0.006854455396007375
2020-04-20,20078,20534,19713,19987,134405,0.006901763224181456
2020-04-21,19941,19941,17887,19074,253740,-0.0456796917996698
2020-04-22,18799,19165,18115,19165,111944,0.004770892314144959
2020-04-23,19347,19484,18891,19211,130404,0.0024002087138013106
2020-04-24,19210,19347,18434,18754,105285,-0.023788454531258107
2020-04-27,18891,19119,18571,18800,83036,0.0024528100671856734
2020-04-28,18936,19530,18891,19165,136143,0.01941489361702131
2020-04-29,19302,19530,18754,18846,101206,-0.016644925645708297
2020-05-04,18754,19211,18389,18481,62217,-0.01936750504085749
2020-05-06,19119,20260,18709,19987,216809,0.08148909691034034
2020-05-07,20077,20260,19529,19895,85923,-0.004602991944764101
2020-05-08,20077,20351,19758,19895,103479,0.0
2020-05-11,20169,20306,19804,20078,102444,0.009198291027896488
2020-05-12,20077,20168,19438,20123,96094,0.002241259089550862
2020-05-13,20077,21491,20031,20990,449815,0.043085027083436866
2020-05-14,21401,22131,20899,21173,309087,0.008718437351119546
2020-05-15,21537,21902,20716,20990,159704,-0.008643083171964272
2020-05-18,20945,21310,20443,20489,152463,-0.023868508813720823
2020-05-19,20670,20853,19803,20260,120728,-0.011176728976523997
2020-05-20,20306,20671,20123,20443,107572,0.009032576505429324
2020-05-21,20534,20899,20351,20443,112488,0.0
2020-05-22,20625,20762,20123,20671,102956,0.011152961894046909
2020-05-25,20990,21264,20671,20671,165998,0.0
2020-05-26,20808,21721,20443,21721,387058,0.05079580088046054
2020-05-27,21720,22541,21492,22040,281017,0.014686248331108098
2020-05-28,22404,22404,20488,21538,221332,-0.022776769509981865
2020-05-29,21172,22039,20990,21492,109167,-0.002135760052001112
2020-06-01,21492,21948,21492,21903,153958,0.01912339475153546
2020-06-02,22267,23728,21537,23363,570645,0.06665753549742037
2020-06-03,23819,24184,22359,22542,303100,-0.035141034969824125
2020-06-04,22861,23134,22222,22633,140712,0.0040369088811995635
2020-06-05,22587,22998,21948,22633,158005,0.0
2020-06-08,22633,22907,22359,22588,128263,-0.001988247249591346
2020-06-09,22678,22678,22040,22679,113230,0.004028687798831143
2020-06-10,22815,25097,22815,24002,914889,0.058335905463203774
2020-06-11,24778,25599,24230,24550,720872,0.022831430714107093
2020-06-12,22861,23956,22770,23774,355134,-0.03160896130346236
2020-06-15,24731,25827,23226,23363,1051245,-0.01728779338773445
2020-06-16,25279,28747,24184,27242,1666301,0.1660317596199119
2020-06-17,27470,28610,25827,27470,862121,0.008369429557301133
2020-06-18,27789,27789,26329,27151,462833,-0.011612668365489576
2020-06-19,28245,29797,27835,29113,1233179,0.07226253176678576
2020-06-22,30025,32307,29204,31486,1259925,0.0815099783601827
2020-06-23,32216,40931,30254,37327,6450518,0.18551102077113635
2020-06-24,36094,36186,30299,30619,2161853,-0.17970905778658874
2020-06-25,30208,31303,27926,28794,1092091,-0.05960351415787579
2020-06-26,28793,29021,27104,27698,661323,-0.03806348544835725
2020-06-29,28200,31485,27743,28109,2559583,0.014838616506607005
2020-06-30,28565,29204,26420,26649,499790,-0.05194065957522498
2020-07-01,27105,27653,24550,25052,597951,-0.05992720177117339
2020-07-02,25370,26146,24595,25097,308470,0.0017962637713555551
2020-07-03,25508,26603,25143,26193,340939,0.04367055823405197
2020-07-06,26648,26831,26101,26375,170587,0.0069484213339441325
2020-07-07,26374,26465,25325,25599,180522,-0.029421800947867283
2020-07-08,25598,25918,24914,25097,173397,-0.019610141021133676
2020-07-09,25188,25508,24047,24276,252759,-0.032713073275690285
2020-07-10,24002,24914,23774,24641,177778,0.015035425935080005
2020-07-13,24915,24915,24276,24687,100983,0.001866807353597677
2020-07-14,25371,27150,25006,26147,518625,0.05914043828735771
2020-07-15,26785,26876,25827,26375,204362,0.00871992962863799
2020-07-16,26375,26375,25188,25280,134980,-0.04151658767772515
2020-07-17,25280,25553,24504,24915,131229,-0.014438291139240556
2020-07-20,24686,24914,24412,24595,97583,-0.012843668472807601
2020-07-21,24732,26010,24641,25919,240495,0.05383207969099413
2020-07-22,25873,25873,25097,25508,133461,-0.015857093252054533
2020-07-23,25553,27379,25508,27379,512189,0.07334953740003147
2020-07-24,27561,28885,26923,27927,597894,0.020015340224259548
2020-07-27,28292,28930,27242,27425,225621,-0.017975435958033414
2020-07-28,27652,28246,26557,27151,225986,-0.00999088422971739
2020-07-29,27287,28109,26420,28109,182014,0.035284151596626234
2020-07-30,28246,28884,27607,28748,282626,0.02273293251271835
2020-07-31,28519,33813,28154,29752,2704939,0.03492416863781833
2020-08-03,29888,31120,28838,30071,382833,0.01072196827104066
2020-08-04,30391,31532,30117,31167,377721,0.03644707525522928
2020-08-05,31668,35090,30664,33539,1956190,0.0761061379022685
2020-08-06,33402,34497,31942,32444,550357,-0.03264855839470471
2020-08-07,32443,32900,30572,30938,420755,-0.046418444088275224
2020-08-10,30619,32672,30071,32399,435625,0.04722347921649761
2020-08-11,32672,33402,31805,32216,302233,-0.005648322479088863
2020-08-12,34041,37326,31988,31988,1219935,-0.007077228706232952
2020-08-13,31988,32627,31121,31395,312638,-0.018538201825684664
2020-08-14,31212,31623,29615,30163,304842,-0.03924191750278705
2020-08-18,30572,31348,28108,29204,201462,-0.031793919702947315
2020-08-19,29203,30025,28838,29067,152896,-0.004691138200246581
2020-08-20,29250,32399,28611,32399,468077,0.1146317129390717
2020-08-21,31987,33675,30572,30938,559602,-0.045093984382234
2020-08-24,31440,32946,31394,32353,340985,0.045736634559441436
2020-08-25,32535,34224,31988,33357,837994,0.031032670849689303
2020-08-26,33675,34634,32170,33904,551513,0.016398357166411914
2020-08-27,34725,36824,33949,35775,1457463,0.055185228881547976
2020-08-28,37464,38148,36049,36597,726946,0.022976939203354307
2020-08-31,37418,37920,35775,36734,458046,0.0037434762412220657
2020-09-01,36505,39060,35273,35273,777102,-0.039772417923449654
2020-09-02,35456,36003,34543,35593,248792,0.009072094803390662
2020-09-03,36003,39014,35273,38513,699811,0.08203860309611444
2020-09-04,36596,37783,36596,37783,381727,-0.018954638693428172
2020-09-07,37646,37646,36322,36916,319600,-0.0229468279384909
2020-09-08,37007,37190,35365,36004,245112,-0.02470473507422255
2020-09-09,34725,35866,34679,34908,161324,-0.030441062104210603
2020-09-10,35820,36778,35273,35775,140771,0.024836713647301556
2020-09-11,35866,37418,35775,37099,215218,0.03700908455625429
2020-09-14,38239,38239,36414,36414,194777,-0.018464109544731655
2020-09-15,36688,37509,36232,37373,134823,0.02633602460592077
2020-09-16,38011,38102,36779,37555,217278,0.004869825810076778
2020-09-17,37874,38559,36460,36506,304992,-0.02793236586340031
2020-09-18,36368,37600,36140,36642,253416,0.0037254150002739017
2020-09-21,36459,36961,33675,34771,289330,-0.051061623273838785
2020-09-22,34863,35091,33220,33631,215638,-0.032785942308245386
2020-09-23,33950,34954,31851,33403,276408,-0.006779459427314061
2020-09-24,34269,35410,32490,33129,322659,-0.008202856030895433
2020-09-25,33676,34862,32854,34543,162183,0.042681638443659686
2020-09-28,34680,35957,34588,35182,153103,0.018498682801146415
2020-09-29,35227,35958,34771,35593,120066,0.011682110169973337
2020-10-05,36231,46271,34452,46271,5916645,0.30000280954120195
2020-10-06,45631,48369,42163,43350,3843167,-0.06312809319011903
2020-10-07,42984,49282,42619,44217,4115498,0.020000000000000018
2020-10-08,44217,48278,43532,47457,2287725,0.0732749847343781
2020-10-12,46726,49099,45540,47092,1263857,-0.00769117306192979
2020-10-13,47091,51746,45814,48187,2295195,0.023252357088252795
2020-10-14,48369,50651,47639,47822,1067266,-0.007574657065183565
2020-10-15,47822,48005,44491,44948,712442,-0.060097862908284894
2020-10-16,45403,45905,43121,43350,431795,-0.03555219364599094
2020-10-19,43350,44993,42803,43579,257761,0.005282583621683878
2020-10-20,42757,44446,42529,44446,240344,0.019894903508570705
2020-10-21,44993,44993,43031,43214,204527,-0.0277190298339558
2020-10-22,42803,43259,39106,39335,452797,-0.08976257694265743
2020-10-23,40156,42392,39517,41160,267426,0.046396339138172094
2020-10-26,40247,42894,40065,40339,200179,-0.019946550048590916
2020-10-27,39882,41342,38741,39700,262058,-0.015840749646743868
2020-10-28,40429,42756,39699,42483,205870,0.0701007556675064
2020-10-29,41388,42985,41251,42894,208132,0.00967445801850153
2020-10-30,42574,44536,41661,41981,223501,-0.02128502820907352
2020-11-02,41525,42985,41388,42164,127993,0.004359114837664713
2020-11-03,42255,43259,41890,42210,185273,0.0010909780855705709
2020-11-04,42254,44901,42209,43350,260145,0.027007818052594113
2020-11-05,43441,45312,43258,44719,256165,0.03158016147635534
2020-11-06,44719,45495,44035,44172,234881,-0.01223193720789817
2020-11-09,44810,45403,43624,44126,227497,-0.001041383681970487
2020-11-10,42255,42255,38832,40065,459112,-0.09203190862530031
2020-11-11,40064,40109,34679,34771,748952,-0.1321352801697242
2020-11-12,34817,36140,34223,35319,275150,0.015760259986770553
2020-11-13,36323,45358,35456,37692,2283738,0.06718763271893313
2020-11-16,38330,40657,37098,39243,537380,0.04114931550461631
2020-11-17,38376,40886,37600,39791,462748,0.013964273883240397
2020-11-18,39243,42620,39106,41160,583191,0.034404764896584616
2020-11-19,40521,41616,39973,40704,258643,-0.011078717201166155
2020-11-20,40886,41160,40065,40841,266158,0.003365762578616316
2020-11-23,42848,44490,42254,42620,584839,0.04355916848265218
2020-11-24,42802,43943,42209,42985,327517,0.008564054434537782
2020-11-25,43031,43807,38787,39107,491452,-0.09021751773874609
2020-11-26,39380,40794,37555,40293,287623,0.030327051423018947
2020-11-27,40110,44080,39517,42073,565666,0.044176407812771545
2020-11-30,41981,47731,41753,44263,1973115,0.052052385140113566
2020-12-01,44399,45083,43760,44582,462012,0.00720692226012698
2020-12-02,44582,45632,44172,45313,411976,0.016396752052397767
2020-12-03,44992,45403,44217,44354,245640,-0.021163904398296296
