Date,Open,High,Low,Close,Volume,Change
2018-01-19,31200,31200,31200,31200,1,0.0331125827814569
2018-01-22,30000,30000,30000,30000,1,-0.038461538461538436
2018-01-23,34500,34500,34500,34500,1,0.1499999999999999
2018-01-24,33000,33000,33000,33000,1,-0.04347826086956519
2018-01-25,28050,28050,28050,28050,5,-0.15000000000000002
2018-01-26,23850,23850,23850,23850,2,-0.14973262032085566
2018-01-29,20300,20300,20300,20300,2,-0.14884696016771493
2018-01-30,17300,23300,17300,23300,2,0.14778325123152714
2018-01-31,20950,20950,20950,20950,0,-0.10085836909871249
2018-02-01,18900,24000,18900,24000,298,0.14558472553699287
2018-02-02,27600,27600,27600,27600,6,0.1499999999999999
2018-02-05,31000,31000,31000,31000,10,0.12318840579710155
2018-02-06,35650,35650,35650,35650,1,0.1499999999999999
2018-02-07,35600,35600,35600,35600,1,-0.0014025245441795509
2018-02-08,35000,35000,35000,35000,1,-0.016853932584269704
2018-02-09,29750,29750,29750,29750,1,-0.15000000000000002
2018-02-12,34150,34150,34150,34150,1,0.14789915966386546
2018-02-13,36000,36000,36000,36000,1,0.05417276720351394
2018-02-14,34950,34950,34950,34950,1,-0.029166666666666674
2018-02-19,29750,32950,29750,32950,102,-0.05722460658082973
2018-02-20,28050,30000,28050,30000,2,-0.08952959028831564
2018-02-21,25500,25500,25500,25500,1,-0.15000000000000002
2018-02-22,25500,25500,25500,25500,1,0.0
2018-02-23,25500,25500,25500,25500,1,0.0
2018-02-26,25500,25500,25500,25500,1,0.0
2018-02-27,25500,25500,25500,25500,1,0.0
2018-02-28,21800,21800,21800,21800,2,-0.14509803921568631
2018-03-02,18550,18550,18550,18550,1,-0.1490825688073395
2018-03-05,18500,18500,15850,15850,2,-0.14555256064690025
2018-03-06,15850,18200,15850,16150,1001,0.018927444794952786
2018-03-07,18550,18550,16300,16300,16,0.009287925696594534
2018-03-08,18000,18700,16300,16300,25,0.0
2018-03-09,18700,18700,16300,16300,12,0.0
2018-03-12,14150,14150,14150,14150,1,-0.13190184049079756
2018-03-13,13500,13500,13500,13500,1,-0.04593639575971731
2018-03-14,15500,15500,15500,15500,1,0.14814814814814814
2018-03-15,13950,17800,13950,17800,101,0.1483870967741936
2018-03-16,20450,20450,20450,20450,1,0.148876404494382
2018-03-19,17400,23500,17400,23500,280,0.14914425427872868
2018-03-20,21600,24000,20000,24000,131,0.02127659574468077
2018-03-21,20400,20400,20400,20400,10,-0.15000000000000002
2018-03-22,20400,20400,17350,17350,501,-0.14950980392156865
2018-03-23,14850,14850,14850,14850,1,-0.14409221902017288
2018-03-26,14850,14850,14850,14850,59,0.0
2018-03-27,15350,15350,15350,15350,1,0.03367003367003374
2018-03-28,15550,15550,15550,15550,1,0.013029315960912058
2018-03-29,13350,13350,13350,13350,1,-0.14147909967845662
2018-03-30,15350,15350,15350,15350,201,0.14981273408239693
2018-04-02,13850,13850,13850,13850,1,-0.09771986970684043
2018-04-03,15900,15900,15900,15900,1,0.1480144404332131
2018-04-04,15950,15950,15950,15950,1,0.003144654088050425
2018-04-05,13600,16900,13600,13700,64,-0.1410658307210031
2018-04-06,13700,13700,13700,13700,1,0.0
2018-04-09,15750,15750,15750,15750,1,0.14963503649635035
2018-04-10,18100,18100,18100,18100,1,0.14920634920634912
2018-04-11,20800,20800,20800,20800,1,0.149171270718232
2018-04-12,23900,23900,23900,23900,1,0.14903846153846145
2018-04-13,23800,23850,23800,23850,3,-0.0020920502092049986
