Date,Open,High,Low,Close,Volume,Change
2015-09-25,3490,3755,3490,3755,5,0.0759312320916905
2015-09-30,3195,3195,3195,3195,400,-0.14913448735019974
2015-10-01,2720,2720,2720,2720,400,-0.14866979655712054
2015-10-02,3125,3125,3125,3125,3,0.14889705882352944
2015-10-05,2660,2660,2660,2660,400,-0.14880000000000004
2015-10-06,3000,3000,2265,3000,3923,0.1278195488721805
2015-10-07,2835,2835,2835,2835,400,-0.05500000000000005
2015-10-08,2410,2410,2410,2410,400,-0.1499118165784833
2015-10-12,2275,2770,2275,2770,505,0.14937759336099576
2015-10-13,3000,3000,2995,2995,53,0.08122743682310474
2015-10-14,2830,2995,2830,2995,503,0.0
2015-10-15,2550,2550,2550,2550,530,-0.1485809682804674
2015-10-16,2930,2930,2930,2930,83,0.14901960784313717
2015-10-19,3365,3365,2990,2990,43,0.020477815699658786
2015-10-20,2825,2990,2825,2990,503,0.0
2015-10-21,2545,2990,2545,2990,403,0.0
2015-10-22,2545,2970,2545,2970,403,-0.006688963210702337
2015-10-23,2805,3000,2805,3000,404,0.010101010101010166
2015-10-26,2550,2550,2550,2550,400,-0.15000000000000002
2015-10-27,2800,2800,2800,2800,3,0.0980392156862746
2015-10-28,2645,2800,2645,2800,503,0.0
2015-10-29,2645,2700,2645,2700,401,-0.0357142857142857
2015-10-30,2800,2800,2800,2800,1,0.03703703703703698
2015-11-02,2645,2800,2645,2800,403,0.0
2015-11-03,2380,2800,2380,2800,403,0.0
2015-11-04,3220,3220,3220,3220,3,0.1499999999999999
2015-11-05,2740,2800,2740,2800,401,-0.13043478260869568
2015-11-06,2645,2800,2645,2800,501,0.0
2015-11-09,2380,2800,2380,2800,403,0.0
2015-11-10,3220,3220,3220,3220,3,0.1499999999999999
2015-11-11,2740,2740,2740,2740,400,-0.1490683229813664
2015-11-12,2585,2800,2585,2800,393,0.021897810218978186
2015-11-13,2645,2800,2645,2800,402,0.0
2015-11-16,2380,2800,2380,2800,401,0.0
2015-11-17,2645,2645,2645,2645,400,-0.05535714285714288
2015-11-18,2250,2645,2250,2645,401,0.0
2015-11-19,2500,2645,2500,2645,403,0.0
2015-11-20,2500,2645,2500,2645,453,0.0
2015-11-23,2645,2645,2645,2645,0,0.0
2015-11-24,2250,2250,2250,2250,0,-0.1493383742911153
2015-11-25,1920,1920,1920,1920,0,-0.1466666666666666
2015-11-26,1650,1650,1650,1650,1,-0.140625
2015-11-27,1410,1410,1410,1410,0,-0.1454545454545455
2015-11-30,1200,1200,1200,1200,3,-0.14893617021276595
2015-12-01,1020,1020,1020,1020,3,-0.15000000000000002
2015-12-02,1020,1020,1020,1020,1000,0.0
2015-12-03,1170,1170,1100,1100,2,0.07843137254901955
2015-12-04,1150,1200,1150,1200,110,0.09090909090909083
2015-12-07,1260,1370,1255,1255,1043,0.04583333333333339
2015-12-08,1350,1380,1310,1310,95,0.043824701195219085
2015-12-09,1400,1500,1400,1500,71,0.1450381679389312
2015-12-10,1500,1720,1500,1720,53,0.14666666666666672
2015-12-11,1465,1465,1465,1465,0,-0.1482558139534884
2015-12-14,1255,1255,1255,1255,0,-0.14334470989761094
2015-12-15,1305,1305,1305,1305,50,0.03984063745019917
2015-12-16,1490,1490,1490,1490,500,0.14176245210727978
2015-12-17,1300,1550,1300,1300,1502,-0.12751677852348997
2015-12-18,1120,1120,1120,1120,3,-0.1384615384615384
2015-12-21,1000,1000,1000,1000,2,-0.1071428571428571
2015-12-22,1150,1150,1150,1150,1,0.1499999999999999
2015-12-23,1315,1315,1315,1315,1000,0.14347826086956528
2015-12-24,1400,1510,1350,1350,1057,0.026615969581748944
2015-12-28,1350,1350,1150,1300,4201,-0.03703703703703709
2015-12-29,1480,1495,1350,1350,1003,0.03846153846153855
2015-12-30,1480,1480,1400,1400,1001,0.03703703703703698
2016-01-04,1595,1595,1595,1595,0,0.13928571428571423
2016-01-05,1800,1800,1800,1800,10,0.12852664576802497
2016-01-06,1530,1530,1530,1530,0,-0.15000000000000002
2016-01-07,1600,1600,1310,1310,3109,-0.14379084967320266
2016-01-08,1495,1495,1400,1400,1001,0.06870229007633588
2016-01-11,1590,1590,1590,1590,1000,0.13571428571428568
2016-01-12,1650,1650,1360,1360,505,-0.14465408805031443
2016-01-13,1550,1550,1165,1170,2015,-0.13970588235294112
2016-01-14,1340,1340,1250,1250,901,0.06837606837606836
2016-01-15,1430,1430,1300,1300,901,0.040000000000000036
2016-01-18,1350,1350,1350,1350,1,0.03846153846153855
2016-01-19,1545,1545,1420,1420,902,0.051851851851851816
2016-01-20,1420,1420,1215,1215,505,-0.14436619718309862
2016-01-21,1390,1390,1260,1260,901,0.03703703703703698
2016-01-22,1445,1445,1080,1080,910,-0.1428571428571429
2016-01-25,1240,1240,1240,1240,900,0.14814814814814814
2016-01-26,1400,1400,1400,1400,10,0.12903225806451624
2016-01-27,1250,1610,1250,1250,1004,-0.1071428571428571
2016-01-28,1430,1430,1400,1400,901,0.1200000000000001
2016-01-29,1550,1550,1450,1450,901,0.03571428571428581
2016-02-01,1655,1655,1655,1655,10,0.14137931034482754
2016-02-02,1410,1410,1410,1410,0,-0.14803625377643503
2016-02-03,1600,1600,1500,1500,901,0.06382978723404253
2016-02-04,1710,1725,1550,1725,911,0.1499999999999999
2016-02-05,1900,1900,1900,1900,10,0.10144927536231885
2016-02-11,1620,1620,1620,1620,0,-0.1473684210526316
2016-02-12,1700,1700,1700,1700,752,0.04938271604938271
2016-02-15,1450,1940,1450,1700,766,0.0
2016-02-16,1940,1940,1450,1450,15,-0.1470588235294118
2016-02-17,1555,1665,1555,1665,1001,0.14827586206896548
2016-02-18,1550,1550,1550,1550,500,-0.06906906906906907
2016-02-19,1640,1640,1550,1550,901,0.0
2016-02-22,1320,1780,1320,1325,590,-0.14516129032258063
2016-02-23,1130,1130,1130,1130,3,-0.14716981132075468
2016-02-24,1295,1295,1295,1295,900,0.14601769911504414
2016-02-25,1485,1485,1485,1485,900,0.14671814671814665
2016-02-26,1555,1555,1555,1555,900,0.047138047138047146
2016-02-29,1330,1785,1330,1785,13,0.14790996784565924
2016-03-02,1785,1800,1525,1800,915,0.008403361344537785
2016-03-03,2070,2070,2070,2070,3,0.1499999999999999
2016-03-04,2060,2180,2060,2180,603,0.0531400966183575
2016-03-07,2170,2250,2170,2250,604,0.032110091743119185
2016-03-08,2125,2250,2125,2250,601,0.0
2016-03-09,2535,2535,2535,2535,3,0.1266666666666667
2016-03-10,2910,2910,2910,2910,3,0.14792899408284033
2016-03-11,2750,2900,2750,2900,401,-0.0034364261168384758
2016-03-14,2740,2740,2740,2740,400,-0.05517241379310345
2016-03-15,2330,2740,2330,2740,401,0.0
2016-03-16,2585,2700,2585,2700,401,-0.014598540145985384
2016-03-17,2295,2700,2295,2700,403,0.0
2016-03-18,2295,2595,2295,2595,403,-0.03888888888888886
2016-03-21,2450,2595,2450,2595,501,0.0
2016-03-22,2980,2980,2980,2980,3,0.1483622350674374
2016-03-23,2535,2535,2535,2535,400,-0.14932885906040272
2016-03-24,2900,2900,2900,2900,3,0.1439842209072979
2016-03-25,2465,2900,2465,2900,401,0.0
2016-03-28,3330,3330,3330,3330,3,0.14827586206896548
2016-03-29,2835,3330,2835,3330,401,0.0
2016-03-30,3820,3820,3820,3820,2,0.14714714714714705
2016-03-31,3250,3815,3250,3815,401,-0.0013089005235602524
2016-04-01,3245,3815,3245,3815,401,0.0
2016-04-04,3245,3800,3245,3800,401,-0.003931847968545177
2016-04-05,3230,3230,3230,3230,400,-0.15000000000000002
2016-04-06,3500,3500,3500,3500,1,0.08359133126934992
2016-04-07,4020,4020,4020,4020,1,0.14857142857142858
2016-04-08,4020,4535,4020,4535,2,0.12810945273631846
2016-04-11,3855,3855,3855,3855,0,-0.14994487320837924
2016-04-12,3850,3850,3850,3850,0,-0.0012970168612191912
2016-04-14,3275,3275,3275,3275,0,-0.14935064935064934
2016-04-15,2785,2785,2785,2785,0,-0.14961832061068703
2016-04-18,2375,2375,2375,2375,0,-0.14721723518850982
2016-04-19,2025,2025,2025,2025,0,-0.1473684210526316
2016-04-20,1730,1730,1730,1730,0,-0.14567901234567904
2016-04-21,1730,1985,1480,1480,604,-0.1445086705202312
2016-04-22,1265,1265,1265,1265,1,-0.14527027027027029
2016-04-25,1080,1080,1080,1080,1,-0.1462450592885376
2016-04-26,1080,1080,921,921,2,-0.14722222222222225
2016-04-27,921,1055,784,1055,102,0.14549402823018465
2016-04-28,1055,1205,901,1205,304,0.14218009478672977
2016-04-29,1380,1385,1055,1055,202,-0.12448132780082988
2016-05-02,1210,1210,961,1210,201,0.14691943127962093
2016-05-03,1390,1390,1035,1035,201,-0.14462809917355368
2016-05-04,1190,1190,881,881,51,-0.14879227053140098
2016-05-09,881,881,832,832,1301,-0.055618615209988675
2016-05-10,832,832,785,785,1301,-0.05649038461538458
2016-05-11,800,800,755,755,1401,-0.03821656050955413
2016-05-12,868,868,755,755,1401,0.0
2016-05-13,868,868,868,868,1400,0.14966887417218544
2016-05-16,998,998,881,881,41,0.01497695852534564
2016-05-17,1010,1010,882,1010,101,0.1464245175936436
2016-05-18,871,1100,871,871,13992,-0.13762376237623763
2016-05-19,900,900,850,850,1301,-0.024110218140068862
2016-05-20,900,900,884,884,1301,0.040000000000000036
2016-05-23,983,1015,928,928,1401,0.04977375565610864
2016-05-24,983,1065,928,928,1401,0.0
2016-05-25,983,983,928,928,1301,0.0
2016-05-26,983,1065,928,928,1401,0.0
2016-05-27,983,983,928,928,812,0.0
2016-05-30,1065,1065,801,801,202,-0.1368534482758621
2016-05-31,921,921,921,921,1,0.14981273408239693
2016-06-01,1055,1055,800,800,8603,-0.13137893593919647
2016-06-02,837,837,837,837,0,0.0462499999999999
2016-06-03,838,838,838,838,17290,0.0011947431302270495
2016-06-07,963,963,963,963,10,0.14916467780429588
2016-06-08,1105,1105,963,963,501,0.0
2016-06-09,964,964,964,964,0,0.0010384215991692258
2016-06-10,1105,1105,1105,1105,50,0.14626556016597503
2016-06-13,1270,1270,1270,1270,50,0.1493212669683257
2016-06-14,1460,1460,1460,1460,5953,0.14960629921259838
2016-06-15,1675,1675,1675,1675,60,0.14726027397260277
2016-06-16,1925,1925,1925,1925,200,0.14925373134328357
2016-06-17,2210,2210,2210,2210,1,0.148051948051948
2016-06-20,2300,2300,2300,2300,1,0.040723981900452566
2016-06-21,2645,2645,2645,2645,2,0.1499999999999999
2016-06-22,2250,2250,2250,2250,1600,-0.1493383742911153
2016-06-23,2585,2585,2585,2585,1,0.14888888888888885
2016-06-24,2970,2970,2200,2595,5052,0.003868471953578423
2016-06-27,2980,2980,2980,2980,1,0.1483622350674374
2016-06-28,2980,3105,2980,3105,2,0.04194630872483218
2016-06-29,2640,3565,2640,3565,2,0.14814814814814814
2016-06-30,3035,3495,3035,3495,401,-0.01963534361851338
2016-07-01,4015,4015,4015,4015,1,0.14878397711015734
2016-07-04,3415,3415,3415,3415,300,-0.14943960149439606
2016-07-05,2905,3410,2905,3410,401,-0.0014641288433382416
2016-07-06,2900,2900,2900,2900,400,-0.14956011730205276
2016-07-07,3325,3325,2465,3325,3,0.14655172413793105
2016-07-08,2830,3410,2830,3410,2,0.02556390977443601
2016-07-11,3800,3800,3800,3800,1,0.11436950146627556
2016-07-12,4300,4300,4300,4300,1,0.13157894736842102
2016-07-13,3655,3655,3655,3655,300,-0.15000000000000002
2016-07-14,4100,4100,4100,4100,1,0.121751025991792
2016-07-15,3485,3485,3485,3485,400,-0.15000000000000002
2016-07-18,2965,4000,2965,2965,3,-0.14921090387374458
2016-07-19,2525,2525,2525,2525,1,-0.14839797639123098
2016-07-20,2150,2150,2150,2150,1,-0.14851485148514854
2016-07-21,2470,2470,1830,2470,496,0.14883720930232558
2016-07-22,2100,2100,2100,2100,1,-0.1497975708502024
2016-07-25,1785,1785,1785,1785,1,-0.15000000000000002
2016-07-26,1520,1520,1520,1520,1,-0.14845938375350143
2016-07-27,1295,1745,1295,1745,12930,0.14802631578947367
2016-07-28,2005,2005,2005,2005,351,0.14899713467048703
2016-07-29,1705,2300,1705,2300,2,0.1471321695760599
2016-08-01,2645,2645,2645,2645,1,0.1499999999999999
2016-08-02,3040,3040,3040,3040,1,0.1493383742911154
2016-08-03,3490,3490,3490,3490,1,0.14802631578947367
2016-08-04,4010,4010,2970,2970,101,-0.14899713467048714
2016-08-05,2525,2970,2525,2970,401,0.0
2016-08-08,3000,3000,3000,3000,1,0.010101010101010166
2016-08-09,2550,2550,2550,2550,400,-0.15000000000000002
2016-08-10,2170,2170,2170,2170,500,-0.14901960784313728
2016-08-11,2495,2495,2495,2495,1,0.14976958525345618
2016-08-12,2865,2865,2865,2865,1,0.14829659318637267
2016-08-16,2440,2440,2440,2440,500,-0.14834205933682376
2016-08-17,2075,2075,2075,2075,500,-0.14959016393442626
2016-08-18,1765,1765,1765,1765,600,-0.14939759036144573
2016-08-19,1670,1765,1670,1765,701,0.0
2016-08-22,2025,2025,2025,2025,1,0.14730878186968832
2016-08-23,1890,2000,1890,2000,601,-0.012345679012345734
2016-08-24,1700,2000,1700,2000,601,0.0
2016-08-25,1700,2000,1700,2000,100,0.0
2016-08-26,1890,2000,1890,2000,601,0.0
2016-08-29,1740,2300,1740,2300,18238,0.1499999999999999
2016-08-30,2170,2300,2170,2300,601,0.0
2016-08-31,2170,2300,2170,2300,601,0.0
2016-09-01,2170,2300,2170,2300,601,0.0
2016-09-02,2645,2645,1955,2300,50,0.0
2016-09-05,2645,2645,2645,2645,1,0.1499999999999999
2016-09-06,2500,2645,2500,2645,501,0.0
2016-09-07,2500,2500,2500,2500,500,-0.05482041587901698
2016-09-08,2360,2500,2360,2500,501,0.0
2016-09-09,2875,2875,2875,2875,1,0.1499999999999999
2016-09-12,3305,3305,3305,3305,1,0.14956521739130424
2016-09-13,2810,3305,2810,3305,401,0.0
2016-09-19,2810,2810,2810,2810,400,-0.1497730711043873
2016-09-20,2655,2810,2655,2810,401,0.0
2016-09-21,2655,2810,2655,2810,401,0.0
2016-09-22,3230,3230,3230,3230,1,0.14946619217081847
2016-09-23,2750,2750,2750,2750,400,-0.1486068111455109
2016-09-26,3160,3160,3160,3160,1,0.14909090909090916
2016-09-27,2690,3000,2690,3000,401,-0.05063291139240511
2016-09-28,3450,3450,3450,3450,1,0.1499999999999999
2016-09-29,3965,3965,3965,3965,1,0.14927536231884053
2016-09-30,3375,3960,3375,3960,401,-0.0012610340479193294
2016-10-04,3370,3370,3370,3370,300,-0.148989898989899
2016-10-05,3875,3875,3875,3875,1,0.14985163204747765
2016-10-06,3295,3295,3295,3295,300,-0.1496774193548387
2016-10-07,3785,3785,3785,3785,1,0.14871016691957517
2016-10-10,4350,4350,4350,4350,1,0.14927344782034346
2016-10-11,3700,4350,3700,4350,302,0.0
2016-10-12,3700,3700,3700,3700,300,-0.14942528735632188
2016-10-13,4255,4255,4255,4255,1,0.1499999999999999
2016-10-14,4890,4890,4890,4890,1,0.14923619271445365
2016-10-17,4160,4160,4160,4160,300,-0.1492842535787321
2016-10-18,4780,4780,4780,4780,1,0.14903846153846145
2016-10-19,4065,4065,4065,4065,300,-0.14958158995815896
2016-10-20,3835,4065,3835,4065,301,0.0
2016-10-21,4670,4670,4670,4670,1,0.14883148831488313
2016-10-24,3970,4500,3970,4500,301,-0.036402569593147804
2016-10-25,3825,4495,3825,4495,301,-0.0011111111111110628
2016-10-26,3825,3825,3825,3825,300,-0.14905450500556172
2016-10-27,4395,4395,4395,4395,1,0.14901960784313717
2016-10-28,3740,4395,3740,4395,301,0.0
2016-10-31,5000,5000,5000,5000,1,0.1376564277588168
2016-11-01,4250,4250,4250,4250,300,-0.15000000000000002
2016-11-02,3615,3615,3615,3615,300,-0.14941176470588236
2016-11-03,3075,3075,3075,3075,300,-0.14937759336099588
2016-11-04,2615,2615,2615,2615,400,-0.1495934959349593
2016-11-07,2225,2225,2225,2225,500,-0.1491395793499044
2016-11-08,1895,2555,1895,2555,502,0.14831460674157304
2016-11-09,2175,2495,2175,2495,101,-0.023483365949119372
2016-11-10,2125,2395,2125,2395,501,-0.04008016032064132
2016-11-11,2260,2390,2260,2390,501,-0.0020876826722338038
2016-11-14,2035,2350,2035,2350,502,-0.01673640167364021
2016-11-15,2000,2000,2000,2000,500,-0.14893617021276595
2016-11-16,1700,1700,1700,1700,200,-0.15000000000000002
2016-11-17,1445,1955,1445,1915,4003,0.1264705882352941
2016-11-18,1645,1805,1645,1805,767,-0.057441253263707526
2016-11-21,1535,1535,1535,1535,700,-0.14958448753462605
