Date,Open,High,Low,Close,Volume,Change
2018-02-21,4400,4400,4000,4400,513,0.03529411764705892
2018-02-22,4050,4150,3950,4145,2636,-0.05795454545454548
2018-02-23,3900,4200,3900,4195,1105,0.012062726176115701
2018-02-26,3990,4195,3930,4180,2595,-0.0035756853396901045
2018-02-27,3960,4180,3920,4045,8140,-0.03229665071770338
2018-02-28,4020,4045,4020,4040,164,-0.0012360939431397266
2018-03-02,4200,4300,4000,4150,6895,0.027227722772277252
2018-03-05,4150,4150,3980,4150,7466,0.0
2018-03-06,3900,4150,3900,4140,3015,-0.002409638554216831
2018-03-07,3810,4140,3810,3900,9579,-0.05797101449275366
2018-03-08,3800,3995,3800,3895,5181,-0.0012820512820512775
2018-03-09,3930,4475,3920,4475,3030,0.1489088575096278
2018-03-12,4400,4400,4100,4240,1861,-0.05251396648044693
2018-03-13,4240,4240,4240,4240,9,0.0
2018-03-14,4120,4240,4120,4120,3,-0.028301886792452824
2018-03-15,3820,4120,3820,4120,32,0.0
2018-03-16,3900,4120,3900,4120,191,0.0
2018-03-19,4300,4300,4250,4250,1763,0.031553398058252524
2018-03-20,4400,4400,4280,4290,9910,0.009411764705882453
2018-03-21,4280,4280,4275,4280,1173,-0.002331002331002363
2018-03-22,3900,4300,3900,4270,52,-0.002336448598130869
2018-03-23,4280,4280,4000,4280,3792,0.0023419203747072626
2018-03-26,4250,4250,4250,4250,2001,-0.007009345794392496
2018-03-27,4250,4250,4020,4250,3007,0.0
2018-03-28,4245,4245,4245,4245,0,-0.0011764705882353343
2018-03-29,4245,4250,4245,4250,2762,0.0011778563015312216
2018-03-30,4300,4600,4300,4495,7728,0.057647058823529385
2018-04-02,4550,4555,4315,4555,6862,0.013348164627363657
2018-04-03,4555,4555,4300,4540,222,-0.003293084522502765
2018-04-04,4570,4570,4200,4545,5045,0.0011013215859030367
2018-04-05,4400,4540,4215,4450,8622,-0.020902090209020896
2018-04-06,4400,4450,4310,4400,3976,-0.011235955056179803
2018-04-09,4495,4495,3900,4350,15633,-0.011363636363636354
2018-04-10,4110,4345,4110,4340,732,-0.0022988505747126853
2018-04-11,4340,4340,4110,4340,218,0.0
2018-04-12,4340,4340,4100,4340,5859,0.0
2018-04-13,4395,4395,4395,4395,1,0.012672811059907918
2018-04-16,4390,4390,4130,4390,726,-0.0011376564277588708
2018-04-17,4395,4395,4395,4395,117,0.001138952164009055
2018-04-18,4140,4390,4140,4390,7,-0.0011376564277588708
2018-04-19,4175,4400,4175,4400,5557,0.002277904328018332
2018-04-20,4400,4600,4270,4575,3537,0.03977272727272729
2018-04-23,4545,4545,4545,4545,2,-0.006557377049180357
2018-04-24,4570,4570,4300,4565,5540,0.004400440044004306
2018-04-25,4310,4310,4250,4250,8317,-0.06900328587075577
2018-04-26,4500,4500,4250,4250,158,0.0
2018-04-27,4200,4250,4100,4250,6029,0.0
2018-04-30,4250,4295,4200,4290,621,0.009411764705882453
2018-05-02,4210,4210,4100,4200,6176,-0.020979020979020935
2018-05-03,4100,4390,3975,4100,8458,-0.023809523809523836
2018-05-04,4100,4200,4000,4200,3457,0.024390243902439046
2018-05-08,4000,4300,4000,4290,4547,0.021428571428571352
2018-05-09,4000,4300,4000,4300,6254,0.002331002331002363
2018-05-10,4100,4300,4000,4190,10272,-0.025581395348837188
2018-05-11,4000,4190,4000,4190,5700,0.0
2018-05-14,4000,4190,4000,4190,2823,0.0
2018-05-15,4070,4070,4070,4070,300,-0.02863961813842486
2018-05-16,4190,4190,4190,4190,1,0.029484029484029506
2018-05-17,4000,4190,3900,4190,4796,0.0
2018-05-18,3700,4000,3565,3700,61594,-0.116945107398568
2018-05-21,3620,4000,3620,4000,11635,0.08108108108108114
2018-05-23,4095,4095,3715,3750,6893,-0.0625
2018-05-24,3900,4050,3800,4050,12097,0.08000000000000007
2018-05-25,4070,4190,3950,4150,8490,0.024691358024691468
2018-05-28,4200,4770,4100,4160,19391,0.002409638554216942
2018-05-29,4310,4350,4300,4350,5693,0.04567307692307687
2018-05-30,4595,4595,4210,4210,1443,-0.03218390804597704
2018-05-31,4300,4500,4300,4500,12399,0.06888361045130642
2018-06-01,4500,4500,4440,4500,2851,0.0
2018-06-04,4500,4535,4400,4500,12299,0.0
2018-06-05,4500,4510,4300,4500,6286,0.0
2018-06-07,4430,4900,4430,4800,9312,0.06666666666666665
2018-06-08,4900,5000,4700,4750,1981,-0.01041666666666663
2018-06-11,4800,5000,4800,4995,3433,0.051578947368420947
2018-06-12,4900,5100,4850,5100,9746,0.021021021021021102
2018-06-14,5200,5200,4900,5100,1303,0.0
2018-06-15,4900,5100,4800,5100,11135,0.0
2018-06-18,5050,5100,5050,5050,9500,-0.009803921568627416
2018-06-19,5350,5350,5340,5350,511,0.05940594059405946
2018-06-20,5000,5310,5000,5200,1002,-0.028037383177570097
2018-06-21,5300,5300,5270,5270,2114,0.013461538461538414
2018-06-22,5000,5250,4800,5000,4342,-0.05123339658444026
2018-06-25,4800,4880,4800,4880,1001,-0.02400000000000002
2018-06-26,4995,4995,4750,4995,2123,0.023565573770491843
2018-06-27,5000,5050,4985,5050,2003,0.011011011011011096
2018-06-28,4800,5000,4800,4895,3842,-0.03069306930693072
2018-06-29,4700,5350,4700,5350,480,0.09295199182839631
2018-07-02,5340,5350,4800,4800,23344,-0.10280373831775702
2018-07-03,4990,5100,4800,5090,7721,0.06041666666666656
2018-07-04,5350,5350,4850,5300,1132,0.04125736738703334
2018-07-05,5350,5350,4930,5250,713,-0.009433962264150941
2018-07-06,5250,5350,4950,5350,20749,0.01904761904761898
2018-07-09,5300,5600,5290,5560,4291,0.03925233644859816
2018-07-10,5550,6390,5540,6360,6838,0.14388489208633093
2018-07-11,6900,7100,6200,7050,777,0.10849056603773577
2018-07-12,7500,8100,7000,7000,2549,-0.007092198581560294
2018-07-13,7500,7500,6000,6830,2565,-0.024285714285714244
